#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
4850,4850,0.078483,0.457987,1.000000
4851,4851,0.000000,0.457987,0.000000
4852,4852,0.083237,0.457987,1.000000
4853,4853,0.047589,0.457987,1.000000
4854,4854,0.070362,0.458020,1.000000
4855,4855,0.012659,0.458020,1.000000
4856,4856,0.102917,0.458020,1.000000
4857,4857,0.034296,0.458020,1.000000
4858,4858,0.069408,0.458049,1.000000
4859,4859,0.000000,0.458049,0.000000
4860,4860,0.000000,0.458049,0.000000
4861,4861,0.072574,0.458049,1.000000
4862,4862,0.000000,0.458049,0.000000
4863,4863,0.045892,0.458049,1.000000
4864,4864,0.072812,0.458049,1.000000
4865,4865,0.018116,0.458068,1.000000
4866,4866,0.000000,0.458068,0.000000
4867,4867,0.047512,0.458068,1.000000
4868,4868,0.040148,0.458068,1.000000
4869,4869,0.000000,0.458068,0.000000
4870,4870,0.047521,0.458068,1.000000
4871,4871,0.047020,0.458068,1.000000
4872,4872,0.000000,0.458068,0.000000
4873,4873,0.038644,0.458069,1.000000
4874,4874,0.054379,0.458069,1.000000
4875,4875,0.036154,0.458076,1.000000
4876,4876,0.075627,0.458076,1.000000
4877,4877,0.053979,0.458076,1.000000
4878,4878,0.021692,0.458076,1.000000
4879,4879,0.000000,0.458076,0.000000
4880,4880,0.000000,0.458076,0.000000
4881,4881,0.000000,0.458076,0.000000
4882,4882,0.081121,0.458117,1.000000
4883,4883,0.079640,0.458138,1.000000
4884,4884,0.043323,0.458138,1.000000
4885,4885,0.032029,0.458138,1.000000
4886,4886,0.052449,0.458138,1.000000
4887,4887,0.000000,0.458138,0.000000
4888,4888,0.076524,0.458139,1.000000
4889,4889,0.000000,0.458139,0.000000
4890,4890,0.065178,0.458146,1.000000
4891,4891,0.091504,0.458197,1.000000
4892,4892,0.080358,0.458197,1.000000
4893,4893,0.033952,0.458197,1.000000
4894,4894,0.000000,0.458197,0.000000
4895,4895,0.029229,0.458200,1.000000
4896,4896,0.000000,0.458200,0.000000
4897,4897,0.000000,0.458200,0.000000
4898,4898,0.037438,0.458200,1.000000
4899,4899,0.008861,0.458200,1.000000
4900,4900,0.000000,0.458200,0.000000
4901,4901,0.042852,0.458200,1.000000
4902,4902,0.000000,0.458200,0.000000
4903,4903,0.039250,0.458210,1.000000
4904,4904,0.082586,0.458284,1.000000
4905,4905,0.034719,0.458284,1.000000
4906,4906,0.000000,0.458284,0.000000
4907,4907,0.000000,0.458284,0.000000
4908,4908,0.018266,0.458287,1.000000
4909,4909,0.055234,0.458287,1.000000
4910,4910,0.057906,0.458291,1.000000
4911,4911,0.034308,0.458292,1.000000
4912,4912,0.000000,0.458292,0.000000
4913,4913,0.072366,0.458292,1.000000
4914,4914,0.146281,0.458337,1.000000
4915,4915,0.046608,0.458337,1.000000
4916,4916,0.000000,0.458337,0.000000
4917,4917,0.042863,0.458366,1.000000
4918,4918,0.126363,0.458452,1.000000
4919,4919,0.000000,0.458452,0.000000
4920,4920,0.053405,0.458452,1.000000
4921,4921,0.000000,0.458452,0.000000
4922,4922,0.042028,0.458452,1.000000
4923,4923,0.000000,0.458452,0.000000
4924,4924,0.047986,0.458457,1.000000
4925,4925,0.012000,0.458457,1.000000
4926,4926,0.062346,0.458457,1.000000
4927,4927,0.000000,0.458457,0.000000
4928,4928,0.000000,0.458457,0.000000
4929,4929,0.012943,0.458457,1.000000
4930,4930,0.102928,0.458457,1.000000
4931,4931,0.051339,0.458457,1.000000
4932,4932,0.064767,0.458457,1.000000
4933,4933,0.135757,0.458506,1.000000
4934,4934,0.000000,0.458506,0.000000
4935,4935,0.000000,0.458506,0.000000
4936,4936,0.098138,0.458506,1.000000
4937,4937,0.086215,0.458506,1.000000
4938,4938,0.033347,0.458506,1.000000
4939,4939,0.072900,0.458508,1.000000
4940,4940,0.000000,0.458508,0.000000
4941,4941,0.062918,0.458529,1.000000
4942,4942,0.000000,0.458529,0.000000
4943,4943,0.085104,0.458566,1.000000
4944,4944,0.000000,0.458566,0.000000
4945,4945,0.000000,0.458566,0.000000
4946,4946,0.035681,0.458566,1.000000
4947,4947,0.000000,0.458566,0.000000
4948,4948,0.056585,0.458566,1.000000
4949,4949,0.000000,0.458566,0.000000
4950,4950,0.018227,0.458566,1.000000
4951,4951,0.000000,0.458566,0.000000
4952,4952,0.026764,0.458566,1.000000
4953,4953,0.026827,0.458566,1.000000
4954,4954,0.000000,0.458566,0.000000
4955,4955,0.035099,0.458566,1.000000
4956,4956,0.094741,0.458566,1.000000
4957,4957,0.060180,0.458566,1.000000
4958,4958,0.000000,0.458566,0.000000
4959,4959,0.000000,0.458566,0.000000
4960,4960,0.042850,0.458566,1.000000
4961,4961,0.000000,0.458566,0.000000
4962,4962,0.000000,0.458566,0.000000
4963,4963,0.000000,0.458566,0.000000
4964,4964,0.035772,0.458566,1.000000
4965,4965,0.000000,0.458566,0.000000
4966,4966,0.000000,0.458566,0.000000
4967,4967,0.000000,0.458566,0.000000
4968,4968,0.000000,0.458566,0.000000
4969,4969,0.050641,0.458566,1.000000
4970,4970,0.121132,0.458570,1.000000
4971,4971,0.000000,0.458570,0.000000
4972,4972,0.000000,0.458570,0.000000
4973,4973,0.120464,0.458576,1.000000
4974,4974,0.142194,0.458595,1.000000
4975,4975,0.000000,0.458595,0.000000
4976,4976,0.000000,0.458595,0.000000
4977,4977,0.000000,0.458595,0.000000
4978,4978,0.053079,0.458612,1.000000
4979,4979,0.054804,0.458613,1.000000
4980,4980,0.143848,0.458613,1.000000
4981,4981,0.055648,0.458613,1.000000
4982,4982,0.118167,0.458614,1.000000
4983,4983,0.000000,0.458614,0.000000
4984,4984,0.000000,0.458614,0.000000
4985,4985,0.058211,0.458646,1.000000
4986,4986,0.031305,0.458655,1.000000
4987,4987,0.079849,0.458655,1.000000
4988,4988,0.070687,0.458655,1.000000
4989,4989,0.039882,0.458655,1.000000
4990,4990,0.047192,0.458655,1.000000
4991,4991,0.000000,0.458655,0.000000
4992,4992,0.082066,0.459325,1.000000
4993,4993,0.072580,0.459353,1.000000
4994,4994,0.000000,0.459353,0.000000
4995,4995,0.031405,0.459385,1.000000
4996,4996,0.084978,0.459389,1.000000
4997,4997,0.000000,0.459389,0.000000
4998,4998,0.045703,0.459389,1.000000
4999,4999,0.088812,0.459406,1.000000
5000,5000,0.060417,0.459407,1.000000
5001,5001,0.000000,0.459407,0.000000
5002,5002,0.000000,0.459407,0.000000
5003,5003,0.080809,0.459568,1.000000
5004,5004,0.100347,0.459607,1.000000
5005,5005,0.029019,0.459607,1.000000
5006,5006,0.027635,0.460212,1.000000
5007,5007,0.000000,0.460212,0.000000
5008,5008,0.087367,0.460212,1.000000
5009,5009,0.055944,0.460212,1.000000
5010,5010,0.000000,0.460212,0.000000
5011,5011,0.086176,0.460212,1.000000
5012,5012,0.136655,0.460329,1.000000
5013,5013,0.064251,0.460339,1.000000
5014,5014,0.022299,0.460339,1.000000
5015,5015,0.048971,0.460339,1.000000
5016,5016,0.000000,0.460339,0.000000
5017,5017,0.020474,0.460340,1.000000
5018,5018,0.000000,0.460340,0.000000
5019,5019,0.082459,0.460342,1.000000
5020,5020,0.000000,0.460342,0.000000
5021,5021,0.000000,0.460342,0.000000
5022,5022,0.000000,0.460342,0.000000
5023,5023,0.043285,0.460342,1.000000
5024,5024,0.122216,0.460351,1.000000
5025,5025,0.048353,0.460351,1.000000
5026,5026,0.000000,0.460351,0.000000
5027,5027,0.049602,0.460356,1.000000
5028,5028,0.000000,0.460356,0.000000
5029,5029,0.011759,0.460356,1.000000
5030,5030,0.033045,0.460356,1.000000
5031,5031,0.000000,0.460356,0.000000
5032,5032,0.000000,0.460356,0.000000
5033,5033,0.054793,0.460356,1.000000
5034,5034,0.037837,0.460356,1.000000
5035,5035,0.024935,0.460356,1.000000
5036,5036,0.000000,0.460356,0.000000
5037,5037,0.071567,0.460356,1.000000
5038,5038,0.100980,0.460356,1.000000
5039,5039,0.082681,0.460357,1.000000
5040,5040,0.084435,0.460357,1.000000
5041,5041,0.000000,0.460357,0.000000
5042,5042,0.000000,0.460357,0.000000
5043,5043,0.000000,0.460357,0.000000
5044,5044,0.000000,0.460357,0.000000
5045,5045,0.093030,0.460386,1.000000
5046,5046,0.065363,0.460386,1.000000
5047,5047,0.085077,0.460387,1.000000
5048,5048,0.000000,0.460387,0.000000
5049,5049,0.070708,0.460387,1.000000
5050,5050,0.000000,0.460387,0.000000
5051,5051,0.000000,0.460387,0.000000
5052,5052,0.026507,0.460406,1.000000
5053,5053,0.000000,0.460406,0.000000
5054,5054,0.081926,0.460426,1.000000
5055,5055,0.000000,0.460426,0.000000
5056,5056,0.067844,0.460426,1.000000
5057,5057,0.073141,0.460426,1.000000
5058,5058,0.064712,0.461775,1.000000
5059,5059,0.000000,0.461775,0.000000
5060,5060,0.000000,0.461775,0.000000
5061,5061,0.062372,0.461885,1.000000
5062,5062,0.065638,0.461885,1.000000
5063,5063,0.000000,0.461885,0.000000
5064,5064,0.000000,0.461885,0.000000
5065,5065,0.116086,0.461914,1.000000
5066,5066,0.112842,0.461914,1.000000
5067,5067,0.000000,0.461914,0.000000
5068,5068,0.000000,0.461914,0.000000
5069,5069,0.000000,0.461914,0.000000
5070,5070,0.000000,0.461914,0.000000
5071,5071,0.122747,0.461914,1.000000
5072,5072,0.000000,0.461914,0.000000
5073,5073,0.018753,0.461914,1.000000
5074,5074,0.098347,0.461916,1.000000
5075,5075,0.000000,0.461916,0.000000
5076,5076,0.031753,0.461916,1.000000
5077,5077,0.064753,0.461916,1.000000
5078,5078,0.000000,0.461916,0.000000
5079,5079,0.157281,0.461945,1.000000
5080,5080,0.063166,0.462056,1.000000
5081,5081,0.012750,0.462060,1.000000
5082,5082,0.000000,0.462060,0.000000
5083,5083,0.011881,0.462060,1.000000
5084,5084,0.045948,0.462060,1.000000
5085,5085,0.079669,0.462060,1.000000
5086,5086,0.000000,0.462060,0.000000
5087,5087,0.045931,0.462077,1.000000
5088,5088,0.053078,0.462161,1.000000
5089,5089,0.056347,0.462161,1.000000
5090,5090,0.000000,0.462161,0.000000
5091,5091,0.075757,0.462168,1.000000
5092,5092,0.000000,0.462168,0.000000
5093,5093,0.047205,0.462168,1.000000
5094,5094,0.000000,0.462168,0.000000
5095,5095,0.000000,0.462168,0.000000
5096,5096,0.088203,0.462168,1.000000
5097,5097,0.090405,0.462168,1.000000
5098,5098,0.075040,0.462168,1.000000
5099,5099,0.000000,0.462168,0.000000
5100,5100,0.068891,0.462198,1.000000
5101,5101,0.028457,0.462198,1.000000
5102,5102,0.000000,0.462198,0.000000
5103,5103,0.061930,0.462198,1.000000
5104,5104,0.063019,0.462289,1.000000
5105,5105,0.052408,0.462958,1.000000
5106,5106,0.005393,0.462965,1.000000
5107,5107,0.057791,0.462965,1.000000
5108,5108,0.079266,0.462965,1.000000
5109,5109,0.041888,0.462965,1.000000
5110,5110,0.000000,0.462965,0.000000
5111,5111,0.052514,0.462965,1.000000
5112,5112,0.000000,0.462965,0.000000
5113,5113,0.000000,0.462965,0.000000
5114,5114,0.053364,0.462965,1.000000
5115,5115,0.000000,0.462965,0.000000
5116,5116,0.011899,0.462965,1.000000
5117,5117,0.039844,0.462965,1.000000
5118,5118,0.061564,0.462984,1.000000
5119,5119,0.000000,0.462984,0.000000
5120,5120,0.043455,0.462984,1.000000
5121,5121,0.048743,0.462984,1.000000
5122,5122,0.063131,0.462984,1.000000
5123,5123,0.027999,0.462984,1.000000
5124,5124,0.060139,0.462984,1.000000
5125,5125,0.048996,0.462984,1.000000
5126,5126,0.000000,0.462984,0.000000
5127,5127,0.036363,0.462984,1.000000
5128,5128,0.000000,0.462984,0.000000
5129,5129,0.036728,0.462984,1.000000
5130,5130,0.041336,0.462984,1.000000
5131,5131,0.000000,0.462984,0.000000
5132,5132,0.000000,0.462984,0.000000
5133,5133,0.000000,0.462984,0.000000
5134,5134,0.051251,0.463020,1.000000
5135,5135,0.033026,0.463020,1.000000
5136,5136,0.028859,0.463020,1.000000
5137,5137,0.000000,0.463020,0.000000
5138,5138,0.145983,0.463045,1.000000
5139,5139,0.032219,0.463503,1.000000
5140,5140,0.000000,0.463503,0.000000
5141,5141,0.000000,0.463503,0.000000
5142,5142,0.065794,0.463518,1.000000
5143,5143,0.090780,0.463519,1.000000
5144,5144,0.000000,0.463519,0.000000
5145,5145,0.000000,0.463519,0.000000
5146,5146,0.000000,0.463519,0.000000
5147,5147,0.043146,0.463519,1.000000
5148,5148,0.052150,0.463519,1.000000
5149,5149,0.000000,0.463519,0.000000
5150,5150,0.040512,0.463520,1.000000
5151,5151,0.000000,0.463520,0.000000
5152,5152,0.021651,0.463527,1.000000
5153,5153,0.066750,0.463531,1.000000
5154,5154,0.000000,0.463531,0.000000
5155,5155,0.000000,0.463531,0.000000
5156,5156,0.081146,0.463590,1.000000
5157,5157,0.000000,0.463590,0.000000
5158,5158,0.000000,0.463590,0.000000
5159,5159,0.000000,0.463590,0.000000
5160,5160,0.022293,0.463590,1.000000
5161,5161,0.000000,0.463590,0.000000
5162,5162,0.000000,0.463590,0.000000
5163,5163,0.110345,0.463590,1.000000
5164,5164,0.034034,0.463590,1.000000
5165,5165,0.000000,0.463590,0.000000
5166,5166,0.058977,0.463590,1.000000
5167,5167,0.064174,0.463590,1.000000
5168,5168,0.082131,0.463605,1.000000
5169,5169,0.000000,0.463605,0.000000
5170,5170,0.000000,0.463605,0.000000
5171,5171,0.000000,0.463605,0.000000
5172,5172,0.072551,0.463627,1.000000
5173,5173,0.076758,0.463630,1.000000
5174,5174,0.005836,0.463630,1.000000
5175,5175,0.091535,0.463834,1.000000
5176,5176,0.000000,0.463834,0.000000
5177,5177,0.000000,0.463834,0.000000
5178,5178,0.023489,0.463834,1.000000
5179,5179,0.000000,0.463834,0.000000
5180,5180,0.175765,0.464518,1.000000
5181,5181,0.000000,0.464518,0.000000
5182,5182,0.000000,0.464518,0.000000
5183,5183,0.057199,0.464518,1.000000
5184,5184,0.000000,0.464518,0.000000
5185,5185,0.000000,0.464518,0.000000
5186,5186,0.016486,0.464529,1.000000
5187,5187,0.087724,0.464544,1.000000
5188,5188,0.000000,0.464544,0.000000
5189,5189,0.041750,0.464548,1.000000
5190,5190,0.071748,0.464564,1.000000
5191,5191,0.000000,0.464564,0.000000
5192,5192,0.000000,0.464564,0.000000
5193,5193,0.000000,0.464564,0.000000
5194,5194,0.000000,0.464564,0.000000
5195,5195,0.018030,0.464564,1.000000
5196,5196,0.000000,0.464564,0.000000
5197,5197,0.059173,0.464640,1.000000
5198,5198,0.000000,0.464640,0.000000
5199,5199,0.075422,0.464642,1.000000
5200,5200,0.050489,0.464642,1.000000
5201,5201,0.000000,0.464642,0.000000
5202,5202,0.000000,0.464642,0.000000
5203,5203,0.028097,0.464642,1.000000
5204,5204,0.068954,0.464642,1.000000
5205,5205,0.000000,0.464642,0.000000
5206,5206,0.000000,0.464642,0.000000
5207,5207,0.112377,0.464696,1.000000
5208,5208,0.135667,0.464699,1.000000
5209,5209,0.000000,0.464699,0.000000
5210,5210,0.037387,0.464700,1.000000
5211,5211,0.075086,0.464765,1.000000
5212,5212,0.000000,0.464765,0.000000
5213,5213,0.000000,0.464765,0.000000
5214,5214,0.122344,0.464765,1.000000
5215,5215,0.043946,0.464776,1.000000
5216,5216,0.036230,0.464776,1.000000
5217,5217,0.031535,0.464776,1.000000
5218,5218,0.080715,0.464776,1.000000
5219,5219,0.103526,0.464855,1.000000
5220,5220,0.076935,0.464859,1.000000
5221,5221,0.000000,0.464859,0.000000
5222,5222,0.000000,0.464859,0.000000
5223,5223,0.093246,0.464863,1.000000
5224,5224,0.073811,0.464863,1.000000
5225,5225,0.112421,0.464863,1.000000
5226,5226,0.000000,0.464863,0.000000
5227,5227,0.000000,0.464863,0.000000
5228,5228,0.000000,0.464863,0.000000
5229,5229,0.000000,0.464863,0.000000
5230,5230,0.000000,0.464863,0.000000
5231,5231,0.000000,0.464863,0.000000
5232,5232,0.101341,0.465062,1.000000
5233,5233,0.058822,0.465062,1.000000
5234,5234,0.064749,0.465062,1.000000
5235,5235,0.068700,0.465222,1.000000
5236,5236,0.031263,0.465225,1.000000
5237,5237,0.036515,0.465225,1.000000
5238,5238,0.000000,0.465225,0.000000
5239,5239,0.045468,0.465242,1.000000
5240,5240,0.033022,0.465242,1.000000
5241,5241,0.087933,0.465244,1.000000
5242,5242,0.000000,0.465244,0.000000
5243,5243,0.000000,0.465244,0.000000
5244,5244,0.000000,0.465244,0.000000
5245,5245,0.000000,0.465244,0.000000
5246,5246,0.000000,0.465244,0.000000
5247,5247,0.069008,0.465244,1.000000
5248,5248,0.000000,0.465244,0.000000
5249,5249,0.000000,0.465244,0.000000
5250,5250,0.000000,0.465244,0.000000
5251,5251,0.104704,0.466024,1.000000
5252,5252,0.000000,0.466024,0.000000
5253,5253,0.000000,0.466024,0.000000
5254,5254,0.000000,0.466024,0.000000
5255,5255,0.081742,0.466078,1.000000
5256,5256,0.022729,0.466078,1.000000
5257,5257,0.075457,0.466078,1.000000
5258,5258,0.074941,0.466115,1.000000
5259,5259,0.000000,0.466115,0.000000
5260,5260,0.096094,0.466122,1.000000
5261,5261,0.035568,0.466122,1.000000
5262,5262,0.079837,0.466122,1.000000
5263,5263,0.000000,0.466122,0.000000
5264,5264,0.000000,0.466122,0.000000
5265,5265,0.000000,0.466122,0.000000
5266,5266,0.000000,0.466122,0.000000
5267,5267,0.065281,0.466147,1.000000
5268,5268,0.028607,0.466152,1.000000
5269,5269,0.104832,0.466184,1.000000
5270,5270,0.021770,0.466204,1.000000
5271,5271,0.000000,0.466204,0.000000
5272,5272,0.021588,0.466477,1.000000
5273,5273,0.012331,0.466477,1.000000
5274,5274,0.000000,0.466477,0.000000
5275,5275,0.020387,0.466537,1.000000
5276,5276,0.000000,0.466537,0.000000
5277,5277,0.058766,0.466537,1.000000
5278,5278,0.000000,0.466537,0.000000
5279,5279,0.000000,0.466537,0.000000
5280,5280,0.033704,0.466542,1.000000
5281,5281,0.000000,0.466542,0.000000
5282,5282,0.066802,0.466542,1.000000
5283,5283,0.106953,0.466542,1.000000
5284,5284,0.072941,0.466542,1.000000
5285,5285,0.000000,0.466542,0.000000
5286,5286,0.035163,0.466542,1.000000
5287,5287,0.000000,0.466542,0.000000
5288,5288,0.070272,0.466542,1.000000
5289,5289,0.000000,0.466542,0.000000
5290,5290,0.077206,0.466549,1.000000
5291,5291,0.065836,0.466549,1.000000
5292,5292,0.050775,0.466549,1.000000
5293,5293,0.107927,0.466550,1.000000
5294,5294,0.063504,0.466555,1.000000
5295,5295,0.056674,0.466606,1.000000
5296,5296,0.000000,0.466606,0.000000
5297,5297,0.062791,0.466606,1.000000
5298,5298,0.051294,0.466608,1.000000
5299,5299,0.091711,0.466608,1.000000
5300,5300,0.000000,0.466608,0.000000
5301,5301,0.000000,0.466608,0.000000
5302,5302,0.015218,0.466608,1.000000
5303,5303,0.000000,0.466608,0.000000
5304,5304,0.051487,0.466608,1.000000
5305,5305,0.090784,0.466615,1.000000
5306,5306,0.000000,0.466615,0.000000
5307,5307,0.009789,0.466617,1.000000
5308,5308,0.000000,0.466617,0.000000
5309,5309,0.078248,0.466617,1.000000
5310,5310,0.039183,0.466617,1.000000
5311,5311,0.000000,0.466617,0.000000
5312,5312,0.000000,0.466617,0.000000
5313,5313,0.067028,0.466617,1.000000
5314,5314,0.016013,0.466617,1.000000
5315,5315,0.081970,0.466672,1.000000
5316,5316,0.118717,0.466799,1.000000
5317,5317,0.000000,0.466799,0.000000
5318,5318,0.000000,0.466799,0.000000
5319,5319,0.000000,0.466799,0.000000
5320,5320,0.082280,0.466805,1.000000
5321,5321,0.023786,0.466805,1.000000
5322,5322,0.055972,0.466805,1.000000
5323,5323,0.000000,0.466805,0.000000
5324,5324,0.000000,0.466805,0.000000
5325,5325,0.062944,0.466805,1.000000
5326,5326,0.047788,0.466808,1.000000
5327,5327,0.000000,0.466808,0.000000
5328,5328,0.000000,0.466808,0.000000
5329,5329,0.000000,0.466808,0.000000
5330,5330,0.035708,0.466808,1.000000
5331,5331,0.000000,0.466808,0.000000
5332,5332,0.000000,0.466808,0.000000
5333,5333,0.000000,0.466808,0.000000
5334,5334,0.036860,0.466808,1.000000
5335,5335,0.000000,0.466808,0.000000
5336,5336,0.000000,0.466808,0.000000
5337,5337,0.039986,0.466819,1.000000
5338,5338,0.000000,0.466819,0.000000
5339,5339,0.000000,0.466819,0.000000
5340,5340,0.000000,0.466819,0.000000
5341,5341,0.052804,0.466819,1.000000
5342,5342,0.000000,0.466819,0.000000
5343,5343,0.000000,0.466819,0.000000
5344,5344,0.026363,0.466941,1.000000
5345,5345,0.029438,0.466941,1.000000
5346,5346,0.058414,0.466941,1.000000
5347,5347,0.109966,0.466942,1.000000
5348,5348,0.056816,0.466946,1.000000
5349,5349,0.024803,0.466946,1.000000
5350,5350,0.000000,0.466946,0.000000
5351,5351,0.000000,0.466946,0.000000
5352,5352,0.075967,0.466946,1.000000
5353,5353,0.000000,0.466946,0.000000
5354,5354,0.000000,0.466946,0.000000
5355,5355,0.000000,0.466946,0.000000
5356,5356,0.000000,0.466946,0.000000
5357,5357,0.000000,0.466946,0.000000
5358,5358,0.000000,0.466946,0.000000
5359,5359,0.000000,0.466946,0.000000
5360,5360,0.000000,0.466946,0.000000
5361,5361,0.040405,0.466946,1.000000
5362,5362,0.115644,0.466947,1.000000
5363,5363,0.000000,0.466947,0.000000
5364,5364,0.046551,0.466947,1.000000
5365,5365,0.000000,0.466947,0.000000
5366,5366,0.000000,0.466947,0.000000
5367,5367,0.043904,0.466947,1.000000
5368,5368,0.000000,0.466947,0.000000
5369,5369,0.000000,0.466947,0.000000
5370,5370,0.039272,0.466947,1.000000
5371,5371,0.000000,0.466947,0.000000
5372,5372,0.015567,0.466947,1.000000
5373,5373,0.090988,0.466947,1.000000
5374,5374,0.071518,0.466972,1.000000
5375,5375,0.054397,0.466972,1.000000
5376,5376,0.000000,0.466972,0.000000
5377,5377,0.000000,0.466972,0.000000
5378,5378,0.012702,0.466972,1.000000
5379,5379,0.000000,0.466972,0.000000
5380,5380,0.075134,0.466972,1.000000
5381,5381,0.000000,0.466972,0.000000
5382,5382,0.023941,0.466972,1.000000
5383,5383,0.000000,0.466972,0.000000
5384,5384,0.000000,0.466972,0.000000
5385,5385,0.000000,0.466972,0.000000
5386,5386,0.027997,0.466972,1.000000
5387,5387,0.000000,0.466972,0.000000
5388,5388,0.000000,0.466972,0.000000
5389,5389,0.034567,0.466974,1.000000
5390,5390,0.053584,0.467038,1.000000
5391,5391,0.000000,0.467038,0.000000
5392,5392,0.121363,0.467144,1.000000
5393,5393,0.032864,0.467144,1.000000
5394,5394,0.066861,0.467144,1.000000
5395,5395,0.021179,0.467144,1.000000
5396,5396,0.000000,0.467144,0.000000
5397,5397,0.000000,0.467144,0.000000
5398,5398,0.000000,0.467144,0.000000
5399,5399,0.000000,0.467144,0.000000
5400,5400,0.000000,0.467144,0.000000
5401,5401,0.000000,0.467144,0.000000
5402,5402,0.041254,0.467144,1.000000
5403,5403,0.000000,0.467144,0.000000
5404,5404,0.000000,0.467144,0.000000
5405,5405,0.018499,0.467144,1.000000
5406,5406,0.000000,0.467144,0.000000
5407,5407,0.040744,0.467144,1.000000
5408,5408,0.000000,0.467144,0.000000
5409,5409,0.080809,0.467144,1.000000
5410,5410,0.000000,0.467144,0.000000
5411,5411,0.000000,0.467144,0.000000
5412,5412,0.000000,0.467144,0.000000
5413,5413,0.071367,0.467144,1.000000
5414,5414,0.011960,0.467144,1.000000
5415,5415,0.081876,0.467273,1.000000
5416,5416,0.121215,0.467280,1.000000
5417,5417,0.036269,0.467280,1.000000
5418,5418,0.000000,0.467280,0.000000
5419,5419,0.045079,0.467280,1.000000
5420,5420,0.022123,0.468001,1.000000
5421,5421,0.040657,0.468008,1.000000
5422,5422,0.030396,0.468008,1.000000
5423,5423,0.125735,0.468036,1.000000
5424,5424,0.064717,0.468036,1.000000
5425,5425,0.044968,0.468036,1.000000
5426,5426,0.000000,0.468036,0.000000
5427,5427,0.083113,0.468036,1.000000
5428,5428,0.028173,0.468036,1.000000
5429,5429,0.000000,0.468036,0.000000
5430,5430,0.050039,0.468036,1.000000
5431,5431,0.064910,0.468037,1.000000
5432,5432,0.044264,0.468037,1.000000
5433,5433,0.056265,0.468037,1.000000
5434,5434,0.000000,0.468037,0.000000
5435,5435,0.043648,0.468038,1.000000
5436,5436,0.000000,0.468038,0.000000
5437,5437,0.000000,0.468038,0.000000
5438,5438,0.044185,0.468038,1.000000
5439,5439,0.062658,0.468043,1.000000
5440,5440,0.028384,0.468043,1.000000
5441,5441,0.000000,0.468043,0.000000
5442,5442,0.034124,0.468043,1.000000
5443,5443,0.000000,0.468043,0.000000
5444,5444,0.057890,0.468043,1.000000
5445,5445,0.000000,0.468043,0.000000
5446,5446,0.023852,0.468128,1.000000
5447,5447,0.039155,0.468128,1.000000
5448,5448,0.036928,0.468128,1.000000
5449,5449,0.000000,0.468128,0.000000
5450,5450,0.073672,0.468128,1.000000
5451,5451,0.000000,0.468128,0.000000
5452,5452,0.000000,0.468128,0.000000
5453,5453,0.039108,0.468128,1.000000
5454,5454,0.114519,0.468128,1.000000
5455,5455,0.092886,0.468138,1.000000
5456,5456,0.036763,0.468138,1.000000
5457,5457,0.055517,0.468279,1.000000
5458,5458,0.000000,0.468279,0.000000
5459,5459,0.000000,0.468279,0.000000
5460,5460,0.000000,0.468279,0.000000
5461,5461,0.081472,0.468284,1.000000
5462,5462,0.000000,0.468284,0.000000
5463,5463,0.025960,0.468284,1.000000
5464,5464,0.031984,0.468284,1.000000
5465,5465,0.082644,0.468488,1.000000
5466,5466,0.123334,0.468530,1.000000
5467,5467,0.038708,0.468542,1.000000
5468,5468,0.020520,0.468542,1.000000
5469,5469,0.000000,0.468542,0.000000
5470,5470,0.000000,0.468542,0.000000
5471,5471,0.042423,0.468542,1.000000
5472,5472,0.000000,0.468542,0.000000
5473,5473,0.029688,0.468542,1.000000
5474,5474,0.000000,0.468542,0.000000
5475,5475,0.000000,0.468542,0.000000
5476,5476,0.000000,0.468542,0.000000
5477,5477,0.026619,0.468546,1.000000
5478,5478,0.000000,0.468546,0.000000
5479,5479,0.085116,0.468551,1.000000
5480,5480,0.000000,0.468551,0.000000
5481,5481,0.000000,0.468551,0.000000
5482,5482,0.000000,0.468551,0.000000
5483,5483,0.000000,0.468551,0.000000
5484,5484,0.023055,0.468552,1.000000
5485,5485,0.039161,0.468552,1.000000
5486,5486,0.081438,0.468552,1.000000
5487,5487,0.000000,0.468552,0.000000
5488,5488,0.000000,0.468552,0.000000
5489,5489,0.000000,0.468552,0.000000
5490,5490,0.000000,0.468552,0.000000
5491,5491,0.000000,0.468552,0.000000
5492,5492,0.040010,0.468552,1.000000
5493,5493,0.035935,0.468704,1.000000
5494,5494,0.028809,0.468704,1.000000
5495,5495,0.032553,0.468704,1.000000
5496,5496,0.098367,0.468706,1.000000
5497,5497,0.000000,0.468706,0.000000
5498,5498,0.101563,0.468707,1.000000
5499,5499,0.000000,0.468707,0.000000
5500,5500,0.000000,0.468707,0.000000
5501,5501,0.094198,0.468707,1.000000
5502,5502,0.000000,0.468707,0.000000
5503,5503,0.000000,0.468707,0.000000
5504,5504,0.011310,0.468707,1.000000
5505,5505,0.000000,0.468707,0.000000
5506,5506,0.030551,0.468707,1.000000
5507,5507,0.043563,0.468707,1.000000
5508,5508,0.000000,0.468707,0.000000
5509,5509,0.000000,0.468707,0.000000
5510,5510,0.000000,0.468707,0.000000
5511,5511,0.081146,0.468707,1.000000
5512,5512,0.000000,0.468707,0.000000
5513,5513,0.049938,0.468707,1.000000
