#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
4993,4993,1.386016,4.411172,1.000000
4994,4994,1.094963,4.411246,1.000000
4995,4995,0.000000,4.411246,0.000000
4996,4996,1.297695,4.411311,1.000000
4997,4997,0.000000,4.411311,0.000000
4998,4998,0.000000,4.411311,0.000000
4999,4999,0.000000,4.411311,0.000000
5000,5000,0.000000,4.411311,0.000000
5001,5001,1.384223,4.411456,1.000000
5002,5002,0.000000,4.411456,0.000000
5003,5003,0.657874,4.411456,1.000000
5004,5004,1.162395,4.411456,1.000000
5005,5005,0.000000,4.411456,0.000000
5006,5006,0.890533,4.411456,1.000000
5007,5007,0.000000,4.411456,0.000000
5008,5008,0.000000,4.411456,0.000000
5009,5009,0.000000,4.411456,0.000000
5010,5010,1.077002,4.411456,1.000000
5011,5011,0.769123,4.411456,1.000000
5012,5012,1.028316,4.414143,1.000000
5013,5013,0.000000,4.414143,0.000000
5014,5014,0.000000,4.414143,0.000000
5015,5015,1.002630,4.414143,1.000000
5016,5016,0.824581,4.414157,1.000000
5017,5017,0.000000,4.414157,0.000000
5018,5018,0.000000,4.414157,0.000000
5019,5019,0.000000,4.414157,0.000000
5020,5020,0.000000,4.414157,0.000000
5021,5021,0.000000,4.414157,0.000000
5022,5022,1.478899,4.414170,1.000000
5023,5023,1.442542,4.414180,1.000000
5024,5024,1.003737,4.414181,1.000000
5025,5025,0.000000,4.414181,0.000000
5026,5026,0.000000,4.414181,0.000000
5027,5027,0.969502,4.414181,1.000000
5028,5028,0.000000,4.414181,0.000000
5029,5029,0.738265,4.414181,1.000000
5030,5030,0.000000,4.414181,0.000000
5031,5031,0.000000,4.414181,0.000000
5032,5032,0.000000,4.414181,0.000000
5033,5033,0.000000,4.414181,0.000000
5034,5034,0.951777,4.414181,1.000000
5035,5035,1.001880,4.414182,1.000000
5036,5036,1.075307,4.414184,1.000000
5037,5037,1.344889,4.414187,1.000000
5038,5038,0.000000,4.414187,0.000000
5039,5039,1.423342,4.414190,1.000000
5040,5040,0.000000,4.414190,0.000000
5041,5041,1.450577,4.414190,1.000000
5042,5042,0.000000,4.414190,0.000000
5043,5043,0.000000,4.414190,0.000000
5044,5044,0.000000,4.414190,0.000000
5045,5045,0.000000,4.414190,0.000000
5046,5046,0.831142,4.414191,1.000000
5047,5047,1.207932,4.414217,1.000000
5048,5048,0.964440,4.414217,1.000000
5049,5049,1.023679,4.414217,1.000000
5050,5050,0.000000,4.414217,0.000000
5051,5051,1.420073,4.414560,1.000000
5052,5052,1.252167,4.414560,1.000000
5053,5053,1.134164,4.414560,1.000000
5054,5054,0.971155,4.414560,1.000000
5055,5055,0.000000,4.414560,0.000000
5056,5056,0.983139,4.414560,1.000000
5057,5057,0.000000,4.414560,0.000000
5058,5058,1.213758,4.414560,1.000000
5059,5059,0.000000,4.414560,0.000000
5060,5060,1.023130,4.414574,1.000000
5061,5061,0.000000,4.414574,0.000000
5062,5062,0.000000,4.414574,0.000000
5063,5063,1.026108,4.414574,1.000000
5064,5064,1.090927,4.414574,1.000000
5065,5065,0.000000,4.414574,0.000000
5066,5066,0.000000,4.414574,0.000000
5067,5067,0.806585,4.414574,1.000000
5068,5068,0.787376,4.414694,1.000000
5069,5069,1.223327,4.414940,1.000000
5070,5070,0.000000,4.414940,0.000000
5071,5071,1.195641,4.414940,1.000000
5072,5072,1.040047,4.414987,1.000000
5073,5073,0.000000,4.414987,0.000000
5074,5074,0.000000,4.414987,0.000000
5075,5075,0.987666,4.414987,1.000000
5076,5076,1.041866,4.414994,1.000000
5077,5077,0.945529,4.414994,1.000000
5078,5078,1.260257,4.414994,1.000000
5079,5079,0.000000,4.414994,0.000000
5080,5080,0.000000,4.414994,0.000000
5081,5081,1.259108,4.415006,1.000000
5082,5082,0.707874,4.415006,1.000000
5083,5083,0.000000,4.415006,0.000000
5084,5084,0.000000,4.415006,0.000000
5085,5085,1.235089,4.415581,1.000000
5086,5086,0.000000,4.415581,0.000000
5087,5087,1.418133,4.419369,1.000000
5088,5088,1.420772,4.419414,1.000000
5089,5089,1.517357,4.419497,1.000000
5090,5090,1.517897,4.419497,1.000000
5091,5091,0.000000,4.419497,0.000000
5092,5092,1.075329,4.419497,1.000000
5093,5093,0.753185,4.419497,1.000000
5094,5094,1.059339,4.419572,1.000000
5095,5095,0.890905,4.419572,1.000000
5096,5096,0.892715,4.419572,1.000000
5097,5097,0.000000,4.419572,0.000000
5098,5098,0.000000,4.419572,0.000000
5099,5099,0.000000,4.419572,0.000000
5100,5100,0.000000,4.419572,0.000000
5101,5101,0.844465,4.419673,1.000000
5102,5102,1.153623,4.419673,1.000000
5103,5103,0.000000,4.419673,0.000000
5104,5104,1.353700,4.419678,1.000000
5105,5105,0.784127,4.419678,1.000000
5106,5106,0.000000,4.419678,0.000000
5107,5107,0.000000,4.419678,0.000000
5108,5108,0.925410,4.419786,1.000000
5109,5109,0.899159,4.419855,1.000000
5110,5110,0.000000,4.419855,0.000000
5111,5111,1.431238,4.419867,1.000000
5112,5112,1.380928,4.419869,1.000000
5113,5113,1.210470,4.419869,1.000000
5114,5114,0.000000,4.419869,0.000000
5115,5115,0.000000,4.419869,0.000000
5116,5116,1.011026,4.419875,1.000000
5117,5117,0.000000,4.419875,0.000000
5118,5118,0.000000,4.419875,0.000000
5119,5119,0.000000,4.419875,0.000000
5120,5120,1.108749,4.419875,1.000000
5121,5121,0.876252,4.420725,1.000000
5122,5122,0.000000,4.420725,0.000000
5123,5123,0.881420,4.420731,1.000000
5124,5124,0.980948,4.420761,1.000000
5125,5125,0.000000,4.420761,0.000000
5126,5126,0.000000,4.420761,0.000000
5127,5127,1.375125,4.420762,1.000000
5128,5128,1.184931,4.421666,1.000000
5129,5129,0.982663,4.421666,1.000000
5130,5130,0.000000,4.421666,0.000000
5131,5131,0.000000,4.421666,0.000000
5132,5132,0.000000,4.421666,0.000000
5133,5133,0.000000,4.421666,0.000000
5134,5134,0.000000,4.421666,0.000000
5135,5135,0.961839,4.421666,1.000000
5136,5136,1.093622,4.421670,1.000000
5137,5137,0.000000,4.421670,0.000000
5138,5138,1.036559,4.421670,1.000000
5139,5139,1.020049,4.422020,1.000000
5140,5140,1.244295,4.422031,1.000000
5141,5141,0.000000,4.422031,0.000000
5142,5142,0.000000,4.422031,0.000000
5143,5143,1.006583,4.422319,1.000000
5144,5144,0.000000,4.422319,0.000000
5145,5145,0.814124,4.422319,1.000000
5146,5146,0.000000,4.422319,0.000000
5147,5147,0.000000,4.422319,0.000000
5148,5148,0.000000,4.422319,0.000000
5149,5149,0.000000,4.422319,0.000000
5150,5150,0.000000,4.422319,0.000000
5151,5151,0.000000,4.422319,0.000000
5152,5152,0.903714,4.422335,1.000000
5153,5153,0.000000,4.422335,0.000000
5154,5154,0.839897,4.422335,1.000000
5155,5155,0.000000,4.422335,0.000000
5156,5156,1.492960,4.422341,1.000000
5157,5157,0.000000,4.422341,0.000000
5158,5158,1.236926,4.422341,1.000000
5159,5159,0.000000,4.422341,0.000000
5160,5160,1.167990,4.422389,1.000000
5161,5161,1.038588,4.422389,1.000000
5162,5162,1.044672,4.422443,1.000000
5163,5163,0.000000,4.422443,0.000000
5164,5164,0.463028,4.422443,1.000000
5165,5165,1.412952,4.422443,1.000000
5166,5166,0.000000,4.422443,0.000000
5167,5167,0.000000,4.422443,0.000000
5168,5168,1.125786,4.422478,1.000000
5169,5169,0.000000,4.422478,0.000000
5170,5170,0.000000,4.422478,0.000000
5171,5171,0.987362,4.422632,1.000000
5172,5172,0.000000,4.422632,0.000000
5173,5173,0.000000,4.422632,0.000000
5174,5174,0.975305,4.422632,1.000000
5175,5175,0.000000,4.422632,0.000000
5176,5176,0.000000,4.422632,0.000000
5177,5177,0.000000,4.422632,0.000000
5178,5178,0.000000,4.422632,0.000000
5179,5179,0.000000,4.422632,0.000000
5180,5180,0.000000,4.422632,0.000000
5181,5181,0.988379,4.422632,1.000000
5182,5182,1.360951,4.422632,1.000000
5183,5183,0.958074,4.422632,1.000000
5184,5184,0.000000,4.422632,0.000000
5185,5185,0.000000,4.422632,0.000000
5186,5186,0.000000,4.422632,0.000000
5187,5187,0.000000,4.422632,0.000000
5188,5188,0.813830,4.423002,1.000000
5189,5189,0.000000,4.423002,0.000000
5190,5190,1.292873,4.423126,1.000000
5191,5191,0.000000,4.423126,0.000000
5192,5192,0.000000,4.423126,0.000000
5193,5193,0.943683,4.423126,1.000000
5194,5194,1.308380,4.423126,1.000000
5195,5195,0.785877,4.423126,1.000000
5196,5196,1.082648,4.423138,1.000000
5197,5197,0.000000,4.423138,0.000000
5198,5198,1.232193,4.423139,1.000000
5199,5199,0.000000,4.423139,0.000000
5200,5200,1.097913,4.423140,1.000000
5201,5201,0.000000,4.423140,0.000000
5202,5202,0.000000,4.423140,0.000000
5203,5203,0.651742,4.423223,1.000000
5204,5204,0.000000,4.423223,0.000000
5205,5205,0.000000,4.423223,0.000000
5206,5206,1.236075,4.423223,1.000000
5207,5207,1.203858,4.423225,1.000000
5208,5208,0.827767,4.423253,1.000000
5209,5209,0.000000,4.423253,0.000000
5210,5210,0.000000,4.423253,0.000000
5211,5211,0.000000,4.423253,0.000000
5212,5212,0.000000,4.423253,0.000000
5213,5213,0.913247,4.423253,1.000000
5214,5214,0.000000,4.423253,0.000000
5215,5215,0.000000,4.423253,0.000000
5216,5216,0.000000,4.423253,0.000000
5217,5217,0.915973,4.423253,1.000000
5218,5218,1.367201,4.423256,1.000000
5219,5219,0.000000,4.423256,0.000000
5220,5220,0.838198,4.423256,1.000000
5221,5221,0.000000,4.423256,0.000000
5222,5222,0.000000,4.423256,0.000000
5223,5223,0.000000,4.423256,0.000000
5224,5224,0.000000,4.423256,0.000000
5225,5225,0.000000,4.423256,0.000000
5226,5226,1.247760,4.423256,1.000000
5227,5227,0.000000,4.423256,0.000000
5228,5228,0.000000,4.423256,0.000000
5229,5229,0.000000,4.423256,0.000000
5230,5230,0.000000,4.423256,0.000000
5231,5231,1.205426,4.423256,1.000000
5232,5232,1.096573,4.423286,1.000000
5233,5233,0.000000,4.423286,0.000000
5234,5234,0.000000,4.423286,0.000000
5235,5235,0.000000,4.423286,0.000000
5236,5236,0.000000,4.423286,0.000000
5237,5237,1.005841,4.423286,1.000000
5238,5238,1.293673,4.423352,1.000000
5239,5239,0.000000,4.423352,0.000000
5240,5240,1.164245,4.423352,1.000000
5241,5241,0.000000,4.423352,0.000000
5242,5242,0.000000,4.423352,0.000000
5243,5243,0.000000,4.423352,0.000000
5244,5244,0.000000,4.423352,0.000000
5245,5245,1.369867,4.423352,1.000000
5246,5246,0.000000,4.423352,0.000000
5247,5247,1.296868,4.423352,1.000000
5248,5248,0.000000,4.423352,0.000000
5249,5249,0.973868,4.423377,1.000000
5250,5250,1.354545,4.423425,1.000000
5251,5251,0.984101,4.423426,1.000000
5252,5252,0.766527,4.423433,1.000000
5253,5253,0.000000,4.423433,0.000000
5254,5254,1.183980,4.423442,1.000000
5255,5255,1.066661,4.423456,1.000000
5256,5256,0.000000,4.423456,0.000000
5257,5257,0.000000,4.423456,0.000000
5258,5258,0.678164,4.423507,1.000000
5259,5259,0.920315,4.423508,1.000000
5260,5260,0.000000,4.423508,0.000000
5261,5261,0.000000,4.423508,0.000000
5262,5262,1.078825,4.423508,1.000000
5263,5263,0.986415,4.424694,1.000000
5264,5264,1.041364,4.424694,1.000000
5265,5265,0.000000,4.424694,0.000000
5266,5266,1.311626,4.424694,1.000000
5267,5267,0.000000,4.424694,0.000000
5268,5268,0.000000,4.424694,0.000000
5269,5269,0.000000,4.424694,0.000000
5270,5270,0.000000,4.424694,0.000000
5271,5271,0.000000,4.424694,0.000000
5272,5272,0.941053,4.424695,1.000000
5273,5273,0.849327,4.424748,1.000000
5274,5274,1.034134,4.424748,1.000000
5275,5275,0.657117,4.424748,1.000000
5276,5276,1.157389,4.424839,1.000000
5277,5277,0.000000,4.424839,0.000000
5278,5278,0.000000,4.424839,0.000000
5279,5279,1.192442,4.424876,1.000000
5280,5280,0.000000,4.424876,0.000000
5281,5281,0.911253,4.424876,1.000000
5282,5282,1.050691,4.424876,1.000000
5283,5283,1.375501,4.424881,1.000000
5284,5284,0.964440,4.424881,1.000000
5285,5285,0.000000,4.424881,0.000000
5286,5286,1.074225,4.424881,1.000000
5287,5287,1.234825,4.424881,1.000000
5288,5288,0.511919,4.424881,1.000000
5289,5289,0.000000,4.424881,0.000000
5290,5290,0.000000,4.424881,0.000000
5291,5291,0.000000,4.424881,0.000000
5292,5292,1.017871,4.424885,1.000000
5293,5293,0.855170,4.424885,1.000000
5294,5294,0.000000,4.424885,0.000000
5295,5295,0.992901,4.424885,1.000000
5296,5296,0.000000,4.424885,0.000000
5297,5297,0.000000,4.424885,0.000000
5298,5298,1.334126,4.425174,1.000000
5299,5299,0.000000,4.425174,0.000000
5300,5300,0.823405,4.425174,1.000000
5301,5301,1.102687,4.425174,1.000000
5302,5302,1.212514,4.425179,1.000000
5303,5303,0.000000,4.425179,0.000000
5304,5304,0.000000,4.425179,0.000000
5305,5305,0.000000,4.425179,0.000000
5306,5306,1.055656,4.425179,1.000000
5307,5307,1.250805,4.425182,1.000000
5308,5308,0.000000,4.425182,0.000000
5309,5309,0.000000,4.425182,0.000000
5310,5310,0.000000,4.425182,0.000000
5311,5311,0.000000,4.425182,0.000000
5312,5312,0.000000,4.425182,0.000000
5313,5313,1.020741,4.425182,1.000000
5314,5314,0.916974,4.425182,1.000000
5315,5315,1.376668,4.425183,1.000000
5316,5316,0.000000,4.425183,0.000000
5317,5317,1.114428,4.432764,1.000000
5318,5318,0.000000,4.432764,0.000000
5319,5319,0.000000,4.432764,0.000000
5320,5320,1.220862,4.432764,1.000000
5321,5321,0.000000,4.432764,0.000000
5322,5322,0.901193,4.432764,1.000000
5323,5323,0.000000,4.432764,0.000000
5324,5324,0.593912,4.432975,1.000000
5325,5325,0.886477,4.432976,1.000000
5326,5326,1.178539,4.432976,1.000000
5327,5327,1.206594,4.432976,1.000000
5328,5328,1.205594,4.432978,1.000000
5329,5329,1.135826,4.432978,1.000000
5330,5330,1.305248,4.432978,1.000000
5331,5331,1.207951,4.432985,1.000000
5332,5332,0.977154,4.433005,1.000000
5333,5333,0.979214,4.433005,1.000000
5334,5334,1.173823,4.433010,1.000000
5335,5335,0.000000,4.433010,0.000000
5336,5336,1.149687,4.433010,1.000000
5337,5337,0.965636,4.435365,1.000000
5338,5338,0.674121,4.435373,1.000000
5339,5339,1.008781,4.435373,1.000000
5340,5340,1.240472,4.435373,1.000000
5341,5341,0.000000,4.435373,0.000000
5342,5342,0.000000,4.435373,0.000000
5343,5343,0.979131,4.435435,1.000000
5344,5344,1.001562,4.435435,1.000000
5345,5345,0.000000,4.435435,0.000000
5346,5346,0.000000,4.435435,0.000000
5347,5347,0.000000,4.435435,0.000000
5348,5348,0.000000,4.435435,0.000000
5349,5349,1.376083,4.435435,1.000000
5350,5350,0.676241,4.435435,1.000000
5351,5351,1.123608,4.435435,1.000000
5352,5352,0.000000,4.435435,0.000000
5353,5353,1.438852,4.435740,1.000000
5354,5354,1.497242,4.435741,1.000000
5355,5355,0.000000,4.435741,0.000000
5356,5356,0.000000,4.435741,0.000000
5357,5357,0.000000,4.435741,0.000000
5358,5358,0.000000,4.435741,0.000000
5359,5359,0.987778,4.435763,1.000000
5360,5360,1.610615,4.435780,1.000000
5361,5361,0.734448,4.436603,1.000000
5362,5362,0.000000,4.436603,0.000000
5363,5363,0.997099,4.436656,1.000000
5364,5364,0.000000,4.436656,0.000000
5365,5365,1.005965,4.436850,1.000000
5366,5366,0.000000,4.436850,0.000000
5367,5367,1.091687,4.436850,1.000000
5368,5368,0.000000,4.436850,0.000000
5369,5369,1.065127,4.436851,1.000000
5370,5370,0.000000,4.436851,0.000000
5371,5371,1.364878,4.436851,1.000000
5372,5372,0.982550,4.436883,1.000000
5373,5373,1.179287,4.436883,1.000000
5374,5374,0.000000,4.436883,0.000000
5375,5375,1.035535,4.436918,1.000000
5376,5376,1.236888,4.436919,1.000000
5377,5377,1.128142,4.436929,1.000000
5378,5378,0.000000,4.436929,0.000000
5379,5379,0.000000,4.436929,0.000000
5380,5380,0.947918,4.436929,1.000000
5381,5381,0.000000,4.436929,0.000000
5382,5382,1.101822,4.436929,1.000000
5383,5383,0.000000,4.436929,0.000000
5384,5384,1.317501,4.437013,1.000000
5385,5385,0.000000,4.437013,0.000000
5386,5386,0.775449,4.437016,1.000000
5387,5387,0.000000,4.437016,0.000000
5388,5388,0.000000,4.437016,0.000000
5389,5389,1.184852,4.437151,1.000000
5390,5390,0.000000,4.437151,0.000000
5391,5391,0.936673,4.437151,1.000000
5392,5392,0.881537,4.437151,1.000000
5393,5393,0.889879,4.437179,1.000000
5394,5394,0.835016,4.437270,1.000000
5395,5395,0.000000,4.437270,0.000000
5396,5396,1.365433,4.437272,1.000000
5397,5397,0.000000,4.437272,0.000000
5398,5398,0.000000,4.437272,0.000000
5399,5399,0.978964,4.437278,1.000000
5400,5400,1.201594,4.437284,1.000000
5401,5401,1.091423,4.437284,1.000000
5402,5402,0.000000,4.437284,0.000000
5403,5403,0.862064,4.437286,1.000000
5404,5404,0.895935,4.437286,1.000000
5405,5405,1.098519,4.437404,1.000000
5406,5406,0.954191,4.437436,1.000000
5407,5407,0.000000,4.437436,0.000000
5408,5408,1.333205,4.437436,1.000000
5409,5409,1.148976,4.437437,1.000000
5410,5410,0.000000,4.437437,0.000000
5411,5411,1.156621,4.437437,1.000000
5412,5412,0.985163,4.437437,1.000000
5413,5413,0.000000,4.437437,0.000000
5414,5414,1.267133,4.437485,1.000000
5415,5415,1.025698,4.437486,1.000000
5416,5416,0.000000,4.437486,0.000000
5417,5417,0.000000,4.437486,0.000000
5418,5418,1.107680,4.437785,1.000000
5419,5419,0.987008,4.437785,1.000000
5420,5420,0.000000,4.437785,0.000000
5421,5421,0.000000,4.437785,0.000000
5422,5422,0.000000,4.437785,0.000000
5423,5423,0.000000,4.437785,0.000000
5424,5424,0.000000,4.437785,0.000000
5425,5425,1.027801,4.437785,1.000000
5426,5426,0.940709,4.437785,1.000000
5427,5427,0.623909,4.437806,1.000000
5428,5428,0.980637,4.437806,1.000000
5429,5429,1.256050,4.442840,1.000000
5430,5430,0.000000,4.442840,0.000000
5431,5431,0.000000,4.442840,0.000000
5432,5432,0.943217,4.442840,1.000000
5433,5433,0.969346,4.442840,1.000000
5434,5434,1.531378,4.443243,1.000000
5435,5435,1.279821,4.443244,1.000000
5436,5436,0.989687,4.443244,1.000000
5437,5437,0.000000,4.443244,0.000000
5438,5438,0.958801,4.443244,1.000000
5439,5439,0.000000,4.443244,0.000000
5440,5440,0.994235,4.443244,1.000000
5441,5441,1.406072,4.443244,1.000000
5442,5442,0.956725,4.443245,1.000000
5443,5443,1.075336,4.443245,1.000000
5444,5444,0.000000,4.443245,0.000000
5445,5445,1.076203,4.443245,1.000000
5446,5446,0.898551,4.443245,1.000000
5447,5447,1.115336,4.443245,1.000000
5448,5448,1.230531,4.443246,1.000000
5449,5449,0.991177,4.443246,1.000000
5450,5450,0.000000,4.443246,0.000000
5451,5451,0.000000,4.443246,0.000000
5452,5452,1.052277,4.443311,1.000000
5453,5453,0.986438,4.443315,1.000000
5454,5454,0.000000,4.443315,0.000000
5455,5455,0.794891,4.443315,1.000000
5456,5456,0.564203,4.443315,1.000000
5457,5457,0.000000,4.443315,0.000000
5458,5458,0.991502,4.443357,1.000000
5459,5459,1.154586,4.443366,1.000000
5460,5460,1.034550,4.443366,1.000000
5461,5461,0.606134,4.443370,1.000000
5462,5462,0.000000,4.443370,0.000000
5463,5463,0.000000,4.443370,0.000000
5464,5464,0.964576,4.443370,1.000000
5465,5465,0.811960,4.443371,1.000000
5466,5466,0.954805,4.443371,1.000000
5467,5467,1.521901,4.444615,1.000000
5468,5468,0.000000,4.444615,0.000000
5469,5469,1.397569,4.444615,1.000000
5470,5470,1.119627,4.444619,1.000000
5471,5471,0.000000,4.444619,0.000000
5472,5472,1.128688,4.444619,1.000000
5473,5473,0.953008,4.444619,1.000000
5474,5474,0.936386,4.444619,1.000000
5475,5475,1.099099,4.444619,1.000000
5476,5476,1.113884,4.444619,1.000000
5477,5477,0.000000,4.444619,0.000000
5478,5478,0.989487,4.444623,1.000000
5479,5479,1.235766,4.444631,1.000000
5480,5480,1.076710,4.444631,1.000000
5481,5481,1.050752,4.444631,1.000000
5482,5482,0.791265,4.444631,1.000000
5483,5483,0.913650,4.444631,1.000000
5484,5484,0.000000,4.444631,0.000000
5485,5485,1.006631,4.444631,1.000000
5486,5486,0.000000,4.444631,0.000000
5487,5487,0.999499,4.444657,1.000000
5488,5488,1.336357,4.444670,1.000000
5489,5489,0.000000,4.444670,0.000000
5490,5490,0.000000,4.444670,0.000000
5491,5491,0.000000,4.444670,0.000000
5492,5492,1.105395,4.444670,1.000000
5493,5493,0.885391,4.444734,1.000000
5494,5494,0.000000,4.444734,0.000000
5495,5495,0.983005,4.444740,1.000000
5496,5496,1.048523,4.444740,1.000000
5497,5497,0.864001,4.444740,1.000000
5498,5498,1.426067,4.444740,1.000000
5499,5499,0.000000,4.444740,0.000000
5500,5500,1.132806,4.444760,1.000000
5501,5501,0.867728,4.444760,1.000000
5502,5502,0.000000,4.444760,0.000000
5503,5503,1.123057,4.444760,1.000000
5504,5504,0.612798,4.444769,1.000000
5505,5505,0.767943,4.444908,1.000000
5506,5506,0.000000,4.444908,0.000000
5507,5507,1.196086,4.444909,1.000000
5508,5508,0.000000,4.444909,0.000000
5509,5509,0.000000,4.444909,0.000000
5510,5510,1.068938,4.444911,1.000000
5511,5511,0.827167,4.445230,1.000000
5512,5512,1.122403,4.445230,1.000000
5513,5513,1.005318,4.445230,1.000000
5514,5514,0.000000,4.445230,0.000000
5515,5515,1.273532,4.445231,1.000000
5516,5516,0.982624,4.445231,1.000000
5517,5517,0.996269,4.445231,1.000000
5518,5518,0.000000,4.445231,0.000000
5519,5519,1.606275,4.445255,1.000000
5520,5520,0.000000,4.445255,0.000000
5521,5521,0.000000,4.445255,0.000000
5522,5522,0.000000,4.445255,0.000000
5523,5523,0.000000,4.445255,0.000000
5524,5524,0.000000,4.445255,0.000000
5525,5525,1.441352,4.445273,1.000000
5526,5526,0.000000,4.445273,0.000000
5527,5527,0.000000,4.445273,0.000000
5528,5528,1.299594,4.445341,1.000000
5529,5529,0.964379,4.445341,1.000000
5530,5530,0.000000,4.445341,0.000000
5531,5531,0.899219,4.445341,1.000000
5532,5532,0.984656,4.445370,1.000000
5533,5533,1.016967,4.445370,1.000000
5534,5534,1.113580,4.445370,1.000000
5535,5535,1.157361,4.445370,1.000000
5536,5536,0.000000,4.445370,0.000000
5537,5537,0.000000,4.445370,0.000000
5538,5538,1.241268,4.445370,1.000000
5539,5539,1.353118,4.445375,1.000000
5540,5540,0.835570,4.445846,1.000000
5541,5541,1.017642,4.445846,1.000000
5542,5542,0.000000,4.445846,0.000000
5543,5543,0.851061,4.445846,1.000000
5544,5544,0.943960,4.445846,1.000000
5545,5545,0.000000,4.445846,0.000000
5546,5546,0.000000,4.445846,0.000000
5547,5547,0.000000,4.445846,0.000000
5548,5548,0.000000,4.445846,0.000000
5549,5549,0.963621,4.445937,1.000000
5550,5550,0.000000,4.445937,0.000000
5551,5551,1.047456,4.445937,1.000000
5552,5552,0.424515,4.445937,1.000000
5553,5553,0.913983,4.445938,1.000000
5554,5554,1.033203,4.445938,1.000000
5555,5555,0.934840,4.445941,1.000000
5556,5556,0.000000,4.445941,0.000000
5557,5557,1.299484,4.445978,1.000000
5558,5558,0.000000,4.445978,0.000000
5559,5559,1.013331,4.445978,1.000000
5560,5560,1.065683,4.445978,1.000000
5561,5561,0.000000,4.445978,0.000000
5562,5562,0.000000,4.445978,0.000000
5563,5563,0.911461,4.445978,1.000000
5564,5564,0.000000,4.445978,0.000000
5565,5565,0.966346,4.445979,1.000000
5566,5566,0.000000,4.445979,0.000000
5567,5567,1.240872,4.446014,1.000000
5568,5568,0.924982,4.446014,1.000000
5569,5569,0.000000,4.446014,0.000000
5570,5570,0.000000,4.446014,0.000000
5571,5571,0.000000,4.446014,0.000000
5572,5572,0.955525,4.446014,1.000000
5573,5573,1.378282,4.446203,1.000000
5574,5574,0.000000,4.446203,0.000000
5575,5575,1.215797,4.446203,1.000000
5576,5576,0.891106,4.446203,1.000000
5577,5577,0.623501,4.448262,1.000000
5578,5578,1.139417,4.448262,1.000000
5579,5579,1.318472,4.448262,1.000000
5580,5580,0.000000,4.448262,0.000000
5581,5581,1.126327,4.448264,1.000000
5582,5582,0.884592,4.448264,1.000000
5583,5583,0.884078,4.448311,1.000000
5584,5584,0.000000,4.448311,0.000000
5585,5585,0.000000,4.448311,0.000000
5586,5586,0.000000,4.448311,0.000000
5587,5587,0.000000,4.448311,0.000000
5588,5588,0.000000,4.448311,0.000000
5589,5589,0.000000,4.448311,0.000000
5590,5590,0.830022,4.448320,1.000000
5591,5591,0.000000,4.448320,0.000000
5592,5592,1.047129,4.448324,1.000000
5593,5593,0.000000,4.448324,0.000000
5594,5594,1.175402,4.448324,1.000000
5595,5595,1.051937,4.448324,1.000000
5596,5596,0.000000,4.448324,0.000000
5597,5597,1.294252,4.448324,1.000000
5598,5598,0.000000,4.448324,0.000000
5599,5599,0.846207,4.448324,1.000000
5600,5600,0.946948,4.448324,1.000000
5601,5601,1.110473,4.448325,1.000000
5602,5602,1.117276,4.448325,1.000000
5603,5603,1.260320,4.448326,1.000000
5604,5604,1.187735,4.448326,1.000000
5605,5605,0.000000,4.448326,0.000000
5606,5606,1.010427,4.448326,1.000000
5607,5607,0.000000,4.448326,0.000000
5608,5608,1.097330,4.448326,1.000000
5609,5609,1.006167,4.448326,1.000000
5610,5610,1.263691,4.448387,1.000000
5611,5611,1.381939,4.448555,1.000000
5612,5612,0.887888,4.448579,1.000000
5613,5613,0.000000,4.448579,0.000000
5614,5614,1.375358,4.448581,1.000000
5615,5615,1.189667,4.448600,1.000000
5616,5616,0.000000,4.448600,0.000000
5617,5617,1.277235,4.448600,1.000000
5618,5618,0.000000,4.448600,0.000000
5619,5619,0.955525,4.448600,1.000000
5620,5620,0.946632,4.448600,1.000000
5621,5621,1.064890,4.448600,1.000000
5622,5622,0.000000,4.448600,0.000000
5623,5623,1.143173,4.448600,1.000000
5624,5624,1.214858,4.448601,1.000000
5625,5625,0.974755,4.448601,1.000000
5626,5626,0.000000,4.448601,0.000000
5627,5627,0.000000,4.448601,0.000000
5628,5628,1.022930,4.448601,1.000000
5629,5629,0.000000,4.448601,0.000000
5630,5630,0.000000,4.448601,0.000000
5631,5631,0.000000,4.448601,0.000000
5632,5632,0.960666,4.448638,1.000000
5633,5633,1.042075,4.448638,1.000000
5634,5634,0.861271,4.448732,1.000000
5635,5635,1.056350,4.448733,1.000000
5636,5636,1.379701,4.448733,1.000000
5637,5637,1.327840,4.448734,1.000000
5638,5638,0.000000,4.448734,0.000000
5639,5639,0.725516,4.448804,1.000000
5640,5640,0.883652,4.448804,1.000000
5641,5641,0.976448,4.448804,1.000000
5642,5642,0.977432,4.448808,1.000000
5643,5643,0.000000,4.448808,0.000000
5644,5644,0.000000,4.448808,0.000000
5645,5645,1.002068,4.448869,1.000000
5646,5646,0.798497,4.448869,1.000000
5647,5647,0.000000,4.448869,0.000000
5648,5648,0.899900,4.448876,1.000000
5649,5649,0.000000,4.448876,0.000000
5650,5650,0.907092,4.448876,1.000000
5651,5651,0.824136,4.448876,1.000000
5652,5652,1.299484,4.448876,1.000000
5653,5653,1.070385,4.448877,1.000000
5654,5654,0.970461,4.448895,1.000000
5655,5655,1.228924,4.448895,1.000000
5656,5656,0.000000,4.448895,0.000000
