#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
4741,4741,0.062328,0.231072,1.000000
4742,4742,0.020908,0.231072,1.000000
4743,4743,0.097259,0.231072,1.000000
4744,4744,0.031081,0.231072,1.000000
4745,4745,0.101457,0.231073,1.000000
4746,4746,0.000000,0.231073,0.000000
4747,4747,0.099458,0.231803,1.000000
4748,4748,0.116077,0.231803,1.000000
4749,4749,0.043244,0.231803,1.000000
4750,4750,0.056445,0.231803,1.000000
4751,4751,0.020348,0.231803,1.000000
4752,4752,0.087835,0.231803,1.000000
4753,4753,0.000000,0.231803,0.000000
4754,4754,0.000000,0.231803,0.000000
4755,4755,0.049459,0.231803,1.000000
4756,4756,0.091265,0.231803,1.000000
4757,4757,0.080981,0.231803,1.000000
4758,4758,0.076969,0.231803,1.000000
4759,4759,0.103393,0.231803,1.000000
4760,4760,0.069899,0.231803,1.000000
4761,4761,0.075747,0.231927,1.000000
4762,4762,0.096352,0.231927,1.000000
4763,4763,0.070705,0.231927,1.000000
4764,4764,0.125403,0.231929,1.000000
4765,4765,0.052572,0.231929,1.000000
4766,4766,0.078565,0.231929,1.000000
4767,4767,0.085581,0.231929,1.000000
4768,4768,0.063733,0.231929,1.000000
4769,4769,0.049532,0.231929,1.000000
4770,4770,0.092514,0.231929,1.000000
4771,4771,0.055423,0.231929,1.000000
4772,4772,0.105249,0.231929,1.000000
4773,4773,0.061671,0.231929,1.000000
4774,4774,0.122642,0.231929,1.000000
4775,4775,0.112969,0.231949,1.000000
4776,4776,0.094172,0.231949,1.000000
4777,4777,0.030641,0.231949,1.000000
4778,4778,0.087241,0.231949,1.000000
4779,4779,0.121558,0.231949,1.000000
4780,4780,0.061623,0.231949,1.000000
4781,4781,0.000000,0.231949,0.000000
4782,4782,0.058002,0.231949,1.000000
4783,4783,0.057754,0.231949,1.000000
4784,4784,0.133234,0.232124,1.000000
4785,4785,0.119012,0.232126,1.000000
4786,4786,0.105565,0.232161,1.000000
4787,4787,0.098252,0.232163,1.000000
4788,4788,0.095967,0.232163,1.000000
4789,4789,0.130204,0.232199,1.000000
4790,4790,0.103846,0.232199,1.000000
4791,4791,0.065406,0.232199,1.000000
4792,4792,0.134393,0.232201,1.000000
4793,4793,0.075549,0.232201,1.000000
4794,4794,0.099124,0.232206,1.000000
4795,4795,0.089691,0.232206,1.000000
4796,4796,0.095082,0.232206,1.000000
4797,4797,0.088734,0.232207,1.000000
4798,4798,0.071808,0.232207,1.000000
4799,4799,0.000000,0.232207,0.000000
4800,4800,0.083143,0.232207,1.000000
4801,4801,0.107265,0.232207,1.000000
4802,4802,0.074976,0.232208,1.000000
4803,4803,0.116579,0.232834,1.000000
4804,4804,0.100403,0.232834,1.000000
4805,4805,0.037014,0.232834,1.000000
4806,4806,0.052869,0.232940,1.000000
4807,4807,0.083011,0.232940,1.000000
4808,4808,0.117093,0.232990,1.000000
4809,4809,0.084947,0.232990,1.000000
4810,4810,0.040902,0.232990,1.000000
4811,4811,0.073579,0.232990,1.000000
4812,4812,0.075469,0.232990,1.000000
4813,4813,0.103838,0.233029,1.000000
4814,4814,0.089216,0.233029,1.000000
4815,4815,0.000000,0.233029,0.000000
4816,4816,0.078618,0.233029,1.000000
4817,4817,0.083402,0.233029,1.000000
4818,4818,0.075826,0.233029,1.000000
4819,4819,0.102391,0.233029,1.000000
4820,4820,0.100099,0.233029,1.000000
4821,4821,0.124946,0.233029,1.000000
4822,4822,0.112791,0.233513,1.000000
4823,4823,0.059006,0.233513,1.000000
4824,4824,0.078810,0.233513,1.000000
4825,4825,0.072916,0.233513,1.000000
4826,4826,0.061581,0.233513,1.000000
4827,4827,0.098797,0.233513,1.000000
4828,4828,0.087191,0.233513,1.000000
4829,4829,0.102956,0.233513,1.000000
4830,4830,0.050619,0.233513,1.000000
4831,4831,0.094319,0.233854,1.000000
4832,4832,0.143215,0.234006,1.000000
4833,4833,0.039268,0.234610,1.000000
4834,4834,0.045386,0.234640,1.000000
4835,4835,0.053433,0.234640,1.000000
4836,4836,0.022257,0.234640,1.000000
4837,4837,0.070040,0.234640,1.000000
4838,4838,0.064203,0.234640,1.000000
4839,4839,0.074223,0.234648,1.000000
4840,4840,0.042245,0.234648,1.000000
4841,4841,0.035551,0.234652,1.000000
4842,4842,0.047992,0.234652,1.000000
4843,4843,0.131455,0.234933,1.000000
4844,4844,0.030212,0.234933,1.000000
4845,4845,0.044708,0.234933,1.000000
4846,4846,0.059052,0.234933,1.000000
4847,4847,0.064926,0.234933,1.000000
4848,4848,0.111445,0.234946,1.000000
4849,4849,0.099484,0.234984,1.000000
4850,4850,0.097330,0.234984,1.000000
4851,4851,0.134731,0.234984,1.000000
4852,4852,0.094361,0.234984,1.000000
4853,4853,0.075730,0.235014,1.000000
4854,4854,0.068689,0.235016,1.000000
4855,4855,0.079332,0.235016,1.000000
4856,4856,0.071969,0.235067,1.000000
4857,4857,0.082825,0.235067,1.000000
4858,4858,0.083506,0.235129,1.000000
4859,4859,0.049270,0.235129,1.000000
4860,4860,0.056763,0.235210,1.000000
4861,4861,0.134655,0.235216,1.000000
4862,4862,0.107429,0.235216,1.000000
4863,4863,0.066146,0.235216,1.000000
4864,4864,0.106926,0.235216,1.000000
4865,4865,0.063903,0.235216,1.000000
4866,4866,0.000000,0.235216,0.000000
4867,4867,0.076880,0.235418,1.000000
4868,4868,0.061798,0.235418,1.000000
4869,4869,0.083581,0.235422,1.000000
4870,4870,0.121133,0.235423,1.000000
4871,4871,0.089174,0.235426,1.000000
4872,4872,0.073653,0.235430,1.000000
4873,4873,0.086798,0.235508,1.000000
4874,4874,0.019352,0.235508,1.000000
4875,4875,0.110760,0.235508,1.000000
4876,4876,0.133127,0.235953,1.000000
4877,4877,0.076590,0.235953,1.000000
4878,4878,0.105942,0.235953,1.000000
4879,4879,0.058912,0.235993,1.000000
4880,4880,0.041240,0.235993,1.000000
4881,4881,0.087324,0.236095,1.000000
4882,4882,0.057851,0.236095,1.000000
4883,4883,0.060017,0.236095,1.000000
4884,4884,0.045898,0.236095,1.000000
4885,4885,0.000000,0.236095,0.000000
4886,4886,0.079667,0.236095,1.000000
4887,4887,0.115575,0.236098,1.000000
4888,4888,0.087553,0.236102,1.000000
4889,4889,0.074459,0.236102,1.000000
4890,4890,0.073138,0.237890,1.000000
4891,4891,0.096099,0.238230,1.000000
4892,4892,0.069682,0.238232,1.000000
4893,4893,0.070347,0.238232,1.000000
4894,4894,0.074462,0.238232,1.000000
4895,4895,0.106466,0.238232,1.000000
4896,4896,0.027847,0.238232,1.000000
4897,4897,0.083622,0.238232,1.000000
4898,4898,0.073607,0.238232,1.000000
4899,4899,0.118943,0.238232,1.000000
4900,4900,0.075998,0.238232,1.000000
4901,4901,0.108223,0.238237,1.000000
4902,4902,0.118974,0.238351,1.000000
4903,4903,0.098094,0.238352,1.000000
4904,4904,0.103337,0.238352,1.000000
4905,4905,0.076939,0.238352,1.000000
4906,4906,0.127550,0.238379,1.000000
4907,4907,0.069126,0.238379,1.000000
4908,4908,0.039197,0.238379,1.000000
4909,4909,0.072600,0.238379,1.000000
4910,4910,0.115602,0.238452,1.000000
4911,4911,0.129664,0.238454,1.000000
4912,4912,0.121126,0.238454,1.000000
4913,4913,0.058695,0.238454,1.000000
4914,4914,0.076308,0.238454,1.000000
4915,4915,0.060319,0.238454,1.000000
4916,4916,0.086063,0.238455,1.000000
4917,4917,0.126293,0.240258,1.000000
4918,4918,0.068341,0.240258,1.000000
4919,4919,0.107950,0.240259,1.000000
4920,4920,0.083836,0.240262,1.000000
4921,4921,0.075525,0.240262,1.000000
4922,4922,0.099519,0.240262,1.000000
4923,4923,0.109921,0.240262,1.000000
4924,4924,0.092960,0.240272,1.000000
4925,4925,0.097526,0.240272,1.000000
4926,4926,0.086904,0.240272,1.000000
4927,4927,0.027876,0.240272,1.000000
4928,4928,0.117651,0.240272,1.000000
4929,4929,0.089539,0.240275,1.000000
4930,4930,0.110103,0.240275,1.000000
4931,4931,0.084240,0.240275,1.000000
4932,4932,0.086969,0.240275,1.000000
4933,4933,0.081168,0.240275,1.000000
4934,4934,0.061045,0.240275,1.000000
4935,4935,0.066684,0.240275,1.000000
4936,4936,0.064385,0.240275,1.000000
4937,4937,0.102760,0.240281,1.000000
4938,4938,0.052643,0.240281,1.000000
4939,4939,0.065010,0.240281,1.000000
4940,4940,0.067820,0.240281,1.000000
4941,4941,0.082365,0.240281,1.000000
4942,4942,0.091332,0.240281,1.000000
4943,4943,0.112233,0.240423,1.000000
4944,4944,0.040081,0.240423,1.000000
4945,4945,0.075090,0.240423,1.000000
4946,4946,0.107409,0.240441,1.000000
4947,4947,0.096438,0.240441,1.000000
4948,4948,0.078512,0.240441,1.000000
4949,4949,0.081732,0.240441,1.000000
4950,4950,0.075201,0.240441,1.000000
4951,4951,0.072713,0.240441,1.000000
4952,4952,0.099736,0.240444,1.000000
4953,4953,0.073123,0.240444,1.000000
4954,4954,0.110876,0.240444,1.000000
4955,4955,0.078823,0.240444,1.000000
4956,4956,0.117229,0.240445,1.000000
4957,4957,0.000000,0.240445,0.000000
4958,4958,0.054589,0.240445,1.000000
4959,4959,0.074802,0.240445,1.000000
4960,4960,0.064215,0.240445,1.000000
4961,4961,0.045016,0.240445,1.000000
4962,4962,0.086288,0.240656,1.000000
4963,4963,0.063182,0.240656,1.000000
4964,4964,0.041737,0.240656,1.000000
4965,4965,0.069850,0.240656,1.000000
4966,4966,0.139165,0.240703,1.000000
4967,4967,0.070669,0.240703,1.000000
4968,4968,0.070098,0.240703,1.000000
4969,4969,0.105432,0.240703,1.000000
4970,4970,0.095706,0.240703,1.000000
4971,4971,0.057124,0.240704,1.000000
4972,4972,0.086767,0.240704,1.000000
4973,4973,0.040677,0.240704,1.000000
4974,4974,0.065816,0.240704,1.000000
4975,4975,0.091990,0.240704,1.000000
4976,4976,0.018102,0.240704,1.000000
4977,4977,0.077038,0.240704,1.000000
4978,4978,0.088061,0.240704,1.000000
4979,4979,0.080664,0.240705,1.000000
4980,4980,0.106430,0.240705,1.000000
4981,4981,0.085817,0.240705,1.000000
4982,4982,0.000000,0.240705,0.000000
4983,4983,0.090198,0.240709,1.000000
4984,4984,0.075778,0.240709,1.000000
4985,4985,0.071747,0.240709,1.000000
4986,4986,0.000000,0.240709,0.000000
4987,4987,0.131881,0.240753,1.000000
4988,4988,0.070709,0.240753,1.000000
4989,4989,0.042386,0.240753,1.000000
4990,4990,0.133738,0.241321,1.000000
4991,4991,0.015828,0.241321,1.000000
4992,4992,0.123450,0.241324,1.000000
4993,4993,0.116073,0.241324,1.000000
4994,4994,0.096786,0.241324,1.000000
4995,4995,0.059548,0.241324,1.000000
4996,4996,0.044187,0.241324,1.000000
4997,4997,0.077271,0.241324,1.000000
4998,4998,0.098146,0.241436,1.000000
4999,4999,0.098862,0.241436,1.000000
5000,5000,0.087290,0.241464,1.000000
5001,5001,0.071134,0.241464,1.000000
5002,5002,0.058514,0.241464,1.000000
5003,5003,0.063041,0.241464,1.000000
5004,5004,0.071356,0.241465,1.000000
5005,5005,0.053183,0.241465,1.000000
5006,5006,0.000000,0.241465,0.000000
5007,5007,0.076758,0.241465,1.000000
5008,5008,0.059856,0.241465,1.000000
5009,5009,0.132380,0.241465,1.000000
5010,5010,0.052860,0.241465,1.000000
5011,5011,0.021513,0.241465,1.000000
5012,5012,0.045554,0.241465,1.000000
5013,5013,0.100391,0.241465,1.000000
5014,5014,0.067871,0.241465,1.000000
5015,5015,0.099409,0.241473,1.000000
5016,5016,0.080525,0.241473,1.000000
5017,5017,0.052037,0.241481,1.000000
5018,5018,0.076745,0.241481,1.000000
5019,5019,0.107644,0.241481,1.000000
5020,5020,0.117691,0.241482,1.000000
5021,5021,0.128051,0.241490,1.000000
5022,5022,0.118320,0.241490,1.000000
5023,5023,0.117990,0.241494,1.000000
5024,5024,0.094919,0.241494,1.000000
5025,5025,0.099809,0.241494,1.000000
5026,5026,0.060049,0.241494,1.000000
5027,5027,0.092371,0.241494,1.000000
5028,5028,0.103035,0.241494,1.000000
5029,5029,0.059606,0.241494,1.000000
5030,5030,0.092308,0.241494,1.000000
5031,5031,0.136202,0.241499,1.000000
5032,5032,0.069649,0.241499,1.000000
5033,5033,0.077584,0.241499,1.000000
5034,5034,0.065902,0.241499,1.000000
5035,5035,0.056264,0.241499,1.000000
5036,5036,0.084339,0.241499,1.000000
5037,5037,0.090313,0.241499,1.000000
5038,5038,0.063132,0.241499,1.000000
5039,5039,0.083880,0.241500,1.000000
5040,5040,0.023230,0.241500,1.000000
5041,5041,0.078160,0.241500,1.000000
5042,5042,0.118319,0.241517,1.000000
5043,5043,0.000000,0.241517,0.000000
5044,5044,0.065980,0.241517,1.000000
5045,5045,0.048317,0.241529,1.000000
5046,5046,0.036341,0.241557,1.000000
5047,5047,0.035614,0.241557,1.000000
5048,5048,0.072755,0.241608,1.000000
5049,5049,0.027617,0.241609,1.000000
5050,5050,0.112461,0.241618,1.000000
5051,5051,0.090590,0.241747,1.000000
5052,5052,0.000000,0.241747,0.000000
5053,5053,0.000000,0.241747,0.000000
5054,5054,0.122144,0.241749,1.000000
5055,5055,0.053621,0.241847,1.000000
5056,5056,0.053429,0.241847,1.000000
5057,5057,0.060922,0.241849,1.000000
5058,5058,0.068689,0.241849,1.000000
5059,5059,0.024680,0.241849,1.000000
5060,5060,0.071146,0.241849,1.000000
5061,5061,0.081176,0.241867,1.000000
5062,5062,0.095209,0.241867,1.000000
5063,5063,0.037059,0.241867,1.000000
5064,5064,0.031746,0.241867,1.000000
5065,5065,0.097810,0.241885,1.000000
5066,5066,0.130199,0.241972,1.000000
5067,5067,0.125978,0.241976,1.000000
5068,5068,0.100008,0.241976,1.000000
5069,5069,0.118548,0.241977,1.000000
5070,5070,0.060348,0.241977,1.000000
5071,5071,0.069069,0.241977,1.000000
5072,5072,0.062133,0.241977,1.000000
5073,5073,0.067448,0.241986,1.000000
5074,5074,0.029804,0.241986,1.000000
5075,5075,0.113100,0.241994,1.000000
5076,5076,0.085834,0.241994,1.000000
5077,5077,0.087022,0.242057,1.000000
5078,5078,0.110328,0.242986,1.000000
5079,5079,0.062761,0.242986,1.000000
5080,5080,0.145185,0.243144,1.000000
5081,5081,0.136645,0.243159,1.000000
5082,5082,0.106571,0.243166,1.000000
5083,5083,0.087018,0.243166,1.000000
5084,5084,0.061357,0.243166,1.000000
5085,5085,0.000000,0.243166,0.000000
5086,5086,0.112647,0.243166,1.000000
5087,5087,0.060418,0.243220,1.000000
5088,5088,0.065308,0.243220,1.000000
5089,5089,0.125441,0.243334,1.000000
5090,5090,0.028010,0.243338,1.000000
5091,5091,0.056442,0.243338,1.000000
5092,5092,0.068441,0.243338,1.000000
5093,5093,0.060761,0.243339,1.000000
5094,5094,0.062317,0.243339,1.000000
5095,5095,0.072766,0.243339,1.000000
5096,5096,0.080739,0.243339,1.000000
5097,5097,0.131455,0.243339,1.000000
5098,5098,0.048041,0.243339,1.000000
5099,5099,0.064842,0.243339,1.000000
5100,5100,0.142201,0.243463,1.000000
5101,5101,0.077427,0.243463,1.000000
5102,5102,0.133691,0.243463,1.000000
5103,5103,0.095617,0.243463,1.000000
5104,5104,0.044201,0.243463,1.000000
5105,5105,0.090911,0.243463,1.000000
5106,5106,0.084372,0.243496,1.000000
5107,5107,0.070426,0.243497,1.000000
5108,5108,0.091618,0.243497,1.000000
5109,5109,0.128089,0.243497,1.000000
5110,5110,0.109893,0.243497,1.000000
5111,5111,0.084630,0.243498,1.000000
5112,5112,0.109503,0.243498,1.000000
5113,5113,0.065131,0.243498,1.000000
5114,5114,0.101949,0.243498,1.000000
5115,5115,0.114881,0.243506,1.000000
5116,5116,0.071445,0.243646,1.000000
5117,5117,0.037722,0.243646,1.000000
5118,5118,0.043319,0.243648,1.000000
5119,5119,0.079488,0.243650,1.000000
5120,5120,0.085704,0.243690,1.000000
5121,5121,0.084572,0.243693,1.000000
5122,5122,0.098212,0.243703,1.000000
5123,5123,0.078463,0.243703,1.000000
5124,5124,0.103849,0.243705,1.000000
5125,5125,0.053339,0.243705,1.000000
5126,5126,0.091185,0.243705,1.000000
5127,5127,0.085580,0.243714,1.000000
5128,5128,0.084370,0.243714,1.000000
5129,5129,0.000000,0.243714,0.000000
5130,5130,0.091797,0.243714,1.000000
5131,5131,0.067292,0.243714,1.000000
5132,5132,0.100468,0.243714,1.000000
5133,5133,0.064958,0.244280,1.000000
5134,5134,0.091885,0.244280,1.000000
5135,5135,0.120106,0.244282,1.000000
5136,5136,0.131563,0.244282,1.000000
5137,5137,0.105293,0.244282,1.000000
5138,5138,0.101223,0.244282,1.000000
5139,5139,0.117089,0.244282,1.000000
5140,5140,0.080683,0.244282,1.000000
5141,5141,0.067731,0.244283,1.000000
5142,5142,0.085735,0.244283,1.000000
5143,5143,0.090045,0.244284,1.000000
5144,5144,0.089924,0.244284,1.000000
5145,5145,0.158491,0.247797,1.000000
5146,5146,0.088871,0.247799,1.000000
5147,5147,0.075245,0.247799,1.000000
5148,5148,0.121091,0.247799,1.000000
5149,5149,0.042420,0.247809,1.000000
5150,5150,0.069971,0.247821,1.000000
5151,5151,0.089926,0.247821,1.000000
5152,5152,0.116625,0.247822,1.000000
5153,5153,0.089310,0.247822,1.000000
5154,5154,0.103684,0.247822,1.000000
5155,5155,0.089539,0.247880,1.000000
5156,5156,0.096406,0.247891,1.000000
5157,5157,0.095984,0.247891,1.000000
5158,5158,0.122653,0.247951,1.000000
5159,5159,0.081168,0.247951,1.000000
5160,5160,0.078124,0.247951,1.000000
5161,5161,0.094864,0.247951,1.000000
5162,5162,0.106790,0.247951,1.000000
5163,5163,0.000000,0.247951,0.000000
5164,5164,0.082283,0.247951,1.000000
5165,5165,0.086951,0.247951,1.000000
5166,5166,0.084388,0.247954,1.000000
5167,5167,0.048004,0.247954,1.000000
5168,5168,0.071630,0.247954,1.000000
5169,5169,0.058134,0.247954,1.000000
5170,5170,0.127624,0.248078,1.000000
5171,5171,0.104525,0.248078,1.000000
5172,5172,0.118642,0.248391,1.000000
5173,5173,0.101988,0.248391,1.000000
5174,5174,0.098229,0.248391,1.000000
5175,5175,0.081377,0.248391,1.000000
5176,5176,0.114111,0.248391,1.000000
5177,5177,0.120336,0.248391,1.000000
5178,5178,0.115358,0.248391,1.000000
5179,5179,0.000000,0.248391,0.000000
5180,5180,0.140966,0.248393,1.000000
5181,5181,0.080386,0.248393,1.000000
5182,5182,0.124199,0.248393,1.000000
5183,5183,0.084781,0.248393,1.000000
5184,5184,0.131093,0.253394,1.000000
5185,5185,0.107723,0.253394,1.000000
5186,5186,0.103557,0.253394,1.000000
5187,5187,0.095716,0.253394,1.000000
5188,5188,0.057337,0.253394,1.000000
5189,5189,0.072231,0.253394,1.000000
5190,5190,0.083991,0.253411,1.000000
5191,5191,0.076660,0.253411,1.000000
5192,5192,0.091648,0.253411,1.000000
5193,5193,0.080263,0.253411,1.000000
5194,5194,0.081634,0.253411,1.000000
5195,5195,0.090140,0.253411,1.000000
5196,5196,0.100726,0.253411,1.000000
5197,5197,0.057959,0.253411,1.000000
5198,5198,0.087820,0.253411,1.000000
5199,5199,0.089134,0.253411,1.000000
5200,5200,0.119553,0.253411,1.000000
5201,5201,0.077556,0.253411,1.000000
5202,5202,0.090441,0.253413,1.000000
5203,5203,0.097903,0.253413,1.000000
5204,5204,0.000000,0.253413,0.000000
5205,5205,0.106515,0.253414,1.000000
5206,5206,0.034046,0.253414,1.000000
5207,5207,0.094303,0.253414,1.000000
5208,5208,0.074447,0.253414,1.000000
5209,5209,0.113062,0.253414,1.000000
5210,5210,0.112713,0.253414,1.000000
5211,5211,0.078262,0.253459,1.000000
5212,5212,0.076784,0.253459,1.000000
5213,5213,0.102175,0.253853,1.000000
5214,5214,0.083699,0.253855,1.000000
5215,5215,0.090713,0.253855,1.000000
5216,5216,0.094109,0.253855,1.000000
5217,5217,0.110831,0.253855,1.000000
5218,5218,0.127232,0.253855,1.000000
5219,5219,0.109471,0.253855,1.000000
5220,5220,0.098078,0.253855,1.000000
5221,5221,0.094968,0.253855,1.000000
5222,5222,0.089153,0.253855,1.000000
5223,5223,0.000000,0.253855,0.000000
5224,5224,0.077736,0.253855,1.000000
5225,5225,0.102756,0.253855,1.000000
5226,5226,0.115277,0.253855,1.000000
5227,5227,0.088660,0.253855,1.000000
5228,5228,0.067967,0.253855,1.000000
5229,5229,0.133222,0.253856,1.000000
5230,5230,0.106059,0.253856,1.000000
5231,5231,0.089276,0.253859,1.000000
5232,5232,0.074390,0.253859,1.000000
5233,5233,0.095314,0.253859,1.000000
5234,5234,0.128799,0.253859,1.000000
5235,5235,0.103447,0.253859,1.000000
5236,5236,0.085734,0.253859,1.000000
5237,5237,0.119749,0.253881,1.000000
5238,5238,0.070546,0.253881,1.000000
5239,5239,0.137305,0.254043,1.000000
5240,5240,0.037212,0.254043,1.000000
5241,5241,0.112477,0.254158,1.000000
5242,5242,0.077050,0.254158,1.000000
5243,5243,0.116193,0.254172,1.000000
5244,5244,0.073264,0.254172,1.000000
5245,5245,0.080249,0.254172,1.000000
5246,5246,0.085732,0.254172,1.000000
5247,5247,0.000000,0.254172,0.000000
5248,5248,0.117584,0.254172,1.000000
5249,5249,0.071147,0.254172,1.000000
5250,5250,0.093985,0.254178,1.000000
5251,5251,0.000000,0.254178,0.000000
5252,5252,0.038341,0.254178,1.000000
5253,5253,0.045489,0.255321,1.000000
5254,5254,0.160732,0.256303,1.000000
5255,5255,0.052914,0.256303,1.000000
5256,5256,0.086581,0.257204,1.000000
5257,5257,0.064936,0.257204,1.000000
5258,5258,0.130105,0.257213,1.000000
5259,5259,0.029902,0.257655,1.000000
5260,5260,0.121578,0.257666,1.000000
5261,5261,0.087236,0.257666,1.000000
5262,5262,0.094259,0.257697,1.000000
5263,5263,0.000000,0.257697,0.000000
5264,5264,0.000000,0.257697,0.000000
5265,5265,0.093573,0.257697,1.000000
5266,5266,0.024447,0.257697,1.000000
5267,5267,0.076814,0.257697,1.000000
5268,5268,0.158491,0.257697,1.000000
5269,5269,0.038944,0.257707,1.000000
5270,5270,0.060610,0.257708,1.000000
5271,5271,0.032567,0.258308,1.000000
5272,5272,0.064684,0.258357,1.000000
5273,5273,0.080839,0.258373,1.000000
5274,5274,0.119521,0.258375,1.000000
5275,5275,0.058667,0.258375,1.000000
5276,5276,0.140404,0.258375,1.000000
5277,5277,0.082602,0.258376,1.000000
5278,5278,0.000000,0.258376,0.000000
5279,5279,0.095617,0.258376,1.000000
5280,5280,0.066484,0.258376,1.000000
5281,5281,0.099663,0.258410,1.000000
5282,5282,0.102799,0.258414,1.000000
5283,5283,0.146775,0.258426,1.000000
5284,5284,0.109223,0.258426,1.000000
5285,5285,0.112177,0.258426,1.000000
5286,5286,0.036383,0.258427,1.000000
5287,5287,0.042452,0.258427,1.000000
5288,5288,0.113960,0.258430,1.000000
5289,5289,0.083894,0.258430,1.000000
5290,5290,0.040788,0.258430,1.000000
5291,5291,0.059490,0.258471,1.000000
5292,5292,0.056654,0.258471,1.000000
5293,5293,0.053166,0.258471,1.000000
5294,5294,0.139268,0.258474,1.000000
5295,5295,0.066711,0.258474,1.000000
5296,5296,0.079863,0.258475,1.000000
5297,5297,0.045456,0.258475,1.000000
5298,5298,0.081874,0.258475,1.000000
5299,5299,0.083508,0.258475,1.000000
5300,5300,0.079480,0.258475,1.000000
5301,5301,0.074333,0.258475,1.000000
5302,5302,0.094796,0.258475,1.000000
5303,5303,0.120846,0.258475,1.000000
5304,5304,0.064413,0.258475,1.000000
5305,5305,0.051436,0.258475,1.000000
5306,5306,0.101155,0.258477,1.000000
5307,5307,0.000000,0.258477,0.000000
5308,5308,0.069971,0.258477,1.000000
5309,5309,0.054011,0.258477,1.000000
5310,5310,0.071053,0.258532,1.000000
5311,5311,0.094617,0.258532,1.000000
5312,5312,0.000000,0.258532,0.000000
5313,5313,0.066692,0.258532,1.000000
5314,5314,0.116639,0.258543,1.000000
5315,5315,0.073870,0.258543,1.000000
5316,5316,0.080580,0.258543,1.000000
5317,5317,0.059714,0.258544,1.000000
5318,5318,0.102347,0.258544,1.000000
5319,5319,0.095889,0.258544,1.000000
5320,5320,0.062987,0.258544,1.000000
5321,5321,0.102008,0.258544,1.000000
5322,5322,0.137776,0.259127,1.000000
5323,5323,0.084745,0.259140,1.000000
5324,5324,0.070892,0.259140,1.000000
5325,5325,0.062670,0.259140,1.000000
5326,5326,0.109677,0.259429,1.000000
5327,5327,0.059166,0.259435,1.000000
5328,5328,0.111727,0.259449,1.000000
5329,5329,0.067231,0.259449,1.000000
5330,5330,0.097809,0.259449,1.000000
5331,5331,0.065830,0.259449,1.000000
5332,5332,0.095800,0.259449,1.000000
5333,5333,0.071088,0.259449,1.000000
5334,5334,0.063863,0.259449,1.000000
5335,5335,0.149782,0.259527,1.000000
5336,5336,0.000000,0.259527,0.000000
5337,5337,0.104258,0.259540,1.000000
5338,5338,0.067105,0.259540,1.000000
5339,5339,0.049273,0.259551,1.000000
5340,5340,0.084227,0.259551,1.000000
5341,5341,0.069715,0.259554,1.000000
5342,5342,0.036778,0.259554,1.000000
5343,5343,0.097216,0.259554,1.000000
5344,5344,0.065350,0.259559,1.000000
5345,5345,0.122769,0.259633,1.000000
5346,5346,0.074647,0.259633,1.000000
5347,5347,0.000000,0.259633,0.000000
5348,5348,0.055398,0.259633,1.000000
5349,5349,0.102259,0.259633,1.000000
5350,5350,0.098212,0.259633,1.000000
5351,5351,0.067626,0.259633,1.000000
5352,5352,0.088723,0.259639,1.000000
5353,5353,0.135633,0.259995,1.000000
5354,5354,0.081862,0.259995,1.000000
5355,5355,0.126351,0.260143,1.000000
5356,5356,0.097192,0.260143,1.000000
5357,5357,0.000000,0.260143,0.000000
5358,5358,0.096559,0.260143,1.000000
5359,5359,0.095895,0.260143,1.000000
5360,5360,0.114111,0.260143,1.000000
5361,5361,0.090180,0.260144,1.000000
5362,5362,0.107436,0.260144,1.000000
5363,5363,0.063174,0.260159,1.000000
5364,5364,0.113154,0.260166,1.000000
5365,5365,0.126364,0.260173,1.000000
5366,5366,0.092649,0.260173,1.000000
5367,5367,0.093248,0.260173,1.000000
5368,5368,0.090915,0.260173,1.000000
5369,5369,0.000000,0.260173,0.000000
5370,5370,0.056837,0.260173,1.000000
5371,5371,0.085746,0.260173,1.000000
5372,5372,0.124443,0.260173,1.000000
5373,5373,0.136227,0.260185,1.000000
5374,5374,0.094868,0.260185,1.000000
5375,5375,0.000000,0.260185,0.000000
5376,5376,0.080899,0.260185,1.000000
5377,5377,0.055933,0.260187,1.000000
5378,5378,0.082895,0.260271,1.000000
5379,5379,0.084188,0.260272,1.000000
5380,5380,0.119019,0.260276,1.000000
5381,5381,0.086085,0.260278,1.000000
5382,5382,0.069806,0.260278,1.000000
5383,5383,0.121859,0.260278,1.000000
5384,5384,0.110421,0.260285,1.000000
5385,5385,0.114949,0.260286,1.000000
5386,5386,0.095737,0.260286,1.000000
5387,5387,0.077587,0.260286,1.000000
5388,5388,0.111073,0.260286,1.000000
5389,5389,0.080996,0.260286,1.000000
5390,5390,0.109289,0.260288,1.000000
5391,5391,0.107942,0.260288,1.000000
5392,5392,0.087879,0.260292,1.000000
5393,5393,0.088467,0.260386,1.000000
5394,5394,0.085348,0.260386,1.000000
5395,5395,0.116467,0.260387,1.000000
5396,5396,0.065806,0.260387,1.000000
5397,5397,0.085193,0.260387,1.000000
5398,5398,0.085695,0.260452,1.000000
5399,5399,0.112267,0.260488,1.000000
5400,5400,0.055963,0.260488,1.000000
5401,5401,0.111349,0.260490,1.000000
5402,5402,0.084185,0.260490,1.000000
5403,5403,0.123750,0.260490,1.000000
5404,5404,0.112954,0.260491,1.000000
