#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5168,5168,1.649106,4.405548,1.000000
5169,5169,1.516356,4.405548,1.000000
5170,5170,1.657250,4.405548,1.000000
5171,5171,2.177318,4.405749,1.000000
5172,5172,1.788609,4.405749,1.000000
5173,5173,1.099793,4.405749,1.000000
5174,5174,1.661272,4.405749,1.000000
5175,5175,1.611066,4.405749,1.000000
5176,5176,1.633858,4.405749,1.000000
5177,5177,1.654618,4.405758,1.000000
5178,5178,1.903320,4.405811,1.000000
5179,5179,1.601403,4.405811,1.000000
5180,5180,0.000000,4.405811,0.000000
5181,5181,1.753195,4.405844,1.000000
5182,5182,1.885148,4.405861,1.000000
5183,5183,1.489460,4.405861,1.000000
5184,5184,2.228607,4.406173,1.000000
5185,5185,1.596570,4.406173,1.000000
5186,5186,1.365129,4.406197,1.000000
5187,5187,1.685474,4.406198,1.000000
5188,5188,1.046224,4.406198,1.000000
5189,5189,1.910228,4.406198,1.000000
5190,5190,1.378449,4.406198,1.000000
5191,5191,1.666016,4.406341,1.000000
5192,5192,1.235175,4.406558,1.000000
5193,5193,1.614157,4.406558,1.000000
5194,5194,1.965062,4.406558,1.000000
5195,5195,1.194395,4.406587,1.000000
5196,5196,1.240654,4.406587,1.000000
5197,5197,1.319894,4.406653,1.000000
5198,5198,0.000000,4.406653,0.000000
5199,5199,1.829676,4.406657,1.000000
5200,5200,1.658008,4.406740,1.000000
5201,5201,1.728367,4.406746,1.000000
5202,5202,2.119010,4.406755,1.000000
5203,5203,1.873237,4.406756,1.000000
5204,5204,1.146634,4.407854,1.000000
5205,5205,1.207279,4.407854,1.000000
5206,5206,1.121336,4.407855,1.000000
5207,5207,0.938289,4.407855,1.000000
5208,5208,1.348925,4.407855,1.000000
5209,5209,0.000000,4.407855,0.000000
5210,5210,0.981007,4.408195,1.000000
5211,5211,0.000000,4.408195,0.000000
5212,5212,1.431150,4.408195,1.000000
5213,5213,1.517903,4.408713,1.000000
5214,5214,1.425893,4.408873,1.000000
5215,5215,1.893991,4.408873,1.000000
5216,5216,1.549150,4.408883,1.000000
5217,5217,1.160673,4.408883,1.000000
5218,5218,1.584887,4.408884,1.000000
5219,5219,0.000000,4.408884,0.000000
5220,5220,1.371177,4.409197,1.000000
5221,5221,1.900610,4.409199,1.000000
5222,5222,0.000000,4.409199,0.000000
5223,5223,1.913300,4.409213,1.000000
5224,5224,2.251019,4.413664,1.000000
5225,5225,1.764557,4.413728,1.000000
5226,5226,1.890961,4.414963,1.000000
5227,5227,2.206990,4.415231,1.000000
5228,5228,1.094974,4.415231,1.000000
5229,5229,1.487582,4.415231,1.000000
5230,5230,1.178793,4.415231,1.000000
5231,5231,1.716291,4.417670,1.000000
5232,5232,1.755826,4.417673,1.000000
5233,5233,1.513462,4.417673,1.000000
5234,5234,1.618907,4.417673,1.000000
5235,5235,1.572688,4.417673,1.000000
5236,5236,1.650059,4.417681,1.000000
5237,5237,0.886694,4.417705,1.000000
5238,5238,1.748682,4.417722,1.000000
5239,5239,1.693971,4.417722,1.000000
5240,5240,1.800078,4.417722,1.000000
5241,5241,1.743276,4.417732,1.000000
5242,5242,1.101599,4.417732,1.000000
5243,5243,1.183237,4.417732,1.000000
5244,5244,1.891545,4.417755,1.000000
5245,5245,1.373695,4.417755,1.000000
5246,5246,1.919847,4.417840,1.000000
5247,5247,1.678703,4.417840,1.000000
5248,5248,1.755078,4.417840,1.000000
5249,5249,2.271132,4.417867,1.000000
5250,5250,0.000000,4.417867,0.000000
5251,5251,1.372655,4.417872,1.000000
5252,5252,0.000000,4.417872,0.000000
5253,5253,1.739181,4.417872,1.000000
5254,5254,0.000000,4.417872,0.000000
5255,5255,1.745892,4.418049,1.000000
5256,5256,1.110996,4.418049,1.000000
5257,5257,1.657943,4.418049,1.000000
5258,5258,1.437343,4.418049,1.000000
5259,5259,1.372026,4.418049,1.000000
5260,5260,1.783045,4.419325,1.000000
5261,5261,1.813487,4.419326,1.000000
5262,5262,1.213893,4.419430,1.000000
5263,5263,1.993707,4.419462,1.000000
5264,5264,1.604484,4.419850,1.000000
5265,5265,1.111526,4.419868,1.000000
5266,5266,0.867390,4.419868,1.000000
5267,5267,1.119674,4.419957,1.000000
5268,5268,1.681024,4.419993,1.000000
5269,5269,2.196574,4.419993,1.000000
5270,5270,1.855632,4.419993,1.000000
5271,5271,1.636048,4.419993,1.000000
5272,5272,1.364173,4.420193,1.000000
5273,5273,1.483320,4.420193,1.000000
5274,5274,1.399400,4.420678,1.000000
5275,5275,1.821787,4.420697,1.000000
5276,5276,1.584397,4.420818,1.000000
5277,5277,1.305326,4.420851,1.000000
5278,5278,1.603791,4.420855,1.000000
5279,5279,1.856433,4.420929,1.000000
5280,5280,1.788550,4.420929,1.000000
5281,5281,1.008945,4.421367,1.000000
5282,5282,1.121336,4.421367,1.000000
5283,5283,0.000000,4.421367,0.000000
5284,5284,0.000000,4.421367,0.000000
5285,5285,1.853549,4.421390,1.000000
5286,5286,1.648204,4.421390,1.000000
5287,5287,1.942595,4.421437,1.000000
5288,5288,0.000000,4.421437,0.000000
5289,5289,0.000000,4.421437,0.000000
5290,5290,1.729493,4.421437,1.000000
5291,5291,1.662367,4.421437,1.000000
5292,5292,1.303257,4.421541,1.000000
5293,5293,1.406085,4.421675,1.000000
5294,5294,2.223511,4.421845,1.000000
5295,5295,1.267788,4.421845,1.000000
5296,5296,1.296579,4.421857,1.000000
5297,5297,1.799086,4.422300,1.000000
5298,5298,1.741582,4.422300,1.000000
5299,5299,1.319894,4.422300,1.000000
5300,5300,1.919443,4.422300,1.000000
5301,5301,0.000000,4.422300,0.000000
5302,5302,1.326336,4.422304,1.000000
5303,5303,0.883981,4.457401,1.000000
5304,5304,1.687371,4.457401,1.000000
5305,5305,0.000000,4.457401,0.000000
5306,5306,1.517222,4.457401,1.000000
5307,5307,1.855164,4.457404,1.000000
5308,5308,1.801652,4.457405,1.000000
5309,5309,0.640888,4.459729,1.000000
5310,5310,1.507199,4.459817,1.000000
5311,5311,1.847185,4.459818,1.000000
5312,5312,1.518573,4.459819,1.000000
5313,5313,1.706958,4.459834,1.000000
5314,5314,1.925139,4.460021,1.000000
5315,5315,1.820032,4.460021,1.000000
5316,5316,0.000000,4.460021,0.000000
5317,5317,0.000000,4.460021,0.000000
5318,5318,1.619869,4.460084,1.000000
5319,5319,1.969828,4.460084,1.000000
5320,5320,2.246320,4.461224,1.000000
5321,5321,0.000000,4.461224,0.000000
5322,5322,1.895205,4.461228,1.000000
5323,5323,0.000000,4.461228,0.000000
5324,5324,1.569298,4.461229,1.000000
5325,5325,1.724127,4.461229,1.000000
5326,5326,1.743426,4.461396,1.000000
5327,5327,1.324937,4.461396,1.000000
5328,5328,1.293383,4.467969,1.000000
5329,5329,0.000000,4.467969,0.000000
5330,5330,1.584662,4.467969,1.000000
5331,5331,1.387803,4.468348,1.000000
5332,5332,1.107464,4.468348,1.000000
5333,5333,1.181325,4.468348,1.000000
5334,5334,1.371263,4.468354,1.000000
5335,5335,1.604729,4.468354,1.000000
5336,5336,1.605554,4.468355,1.000000
5337,5337,1.622769,4.468355,1.000000
5338,5338,2.039467,4.468414,1.000000
5339,5339,1.032830,4.468414,1.000000
5340,5340,2.155877,4.469568,1.000000
5341,5341,1.652492,4.470070,1.000000
5342,5342,1.618813,4.470070,1.000000
5343,5343,1.355582,4.470070,1.000000
5344,5344,1.622265,4.470070,1.000000
5345,5345,1.023014,4.470070,1.000000
5346,5346,1.989483,4.470155,1.000000
5347,5347,1.135347,4.470176,1.000000
5348,5348,0.000000,4.470176,0.000000
5349,5349,1.072528,4.470176,1.000000
5350,5350,1.647704,4.470176,1.000000
5351,5351,0.000000,4.470176,0.000000
5352,5352,1.725264,4.470176,1.000000
5353,5353,1.850386,4.470189,1.000000
5354,5354,1.757376,4.470194,1.000000
5355,5355,1.584352,4.470390,1.000000
5356,5356,1.322463,4.470390,1.000000
5357,5357,2.013288,4.470390,1.000000
5358,5358,1.883178,4.470391,1.000000
5359,5359,1.695522,4.470392,1.000000
5360,5360,0.000000,4.470392,0.000000
5361,5361,1.071372,4.470392,1.000000
5362,5362,1.440498,4.471098,1.000000
5363,5363,1.457244,4.471098,1.000000
5364,5364,1.930513,4.471098,1.000000
5365,5365,1.528881,4.471121,1.000000
5366,5366,0.000000,4.471121,0.000000
5367,5367,1.766689,4.471132,1.000000
5368,5368,1.749467,4.471132,1.000000
5369,5369,1.198863,4.471132,1.000000
5370,5370,0.000000,4.471132,0.000000
5371,5371,1.247409,4.471132,1.000000
5372,5372,1.740838,4.471132,1.000000
5373,5373,1.353458,4.471132,1.000000
5374,5374,1.972582,4.471132,1.000000
5375,5375,0.000000,4.471132,0.000000
5376,5376,1.424383,4.471207,1.000000
5377,5377,1.930335,4.471216,1.000000
5378,5378,2.193141,4.471236,1.000000
5379,5379,1.775646,4.471236,1.000000
5380,5380,1.086947,4.471236,1.000000
5381,5381,1.802830,4.471236,1.000000
5382,5382,0.000000,4.471236,0.000000
5383,5383,1.935517,4.471237,1.000000
5384,5384,1.570013,4.471237,1.000000
5385,5385,1.688140,4.472705,1.000000
5386,5386,1.771643,4.473356,1.000000
5387,5387,1.326136,4.473356,1.000000
5388,5388,1.241913,4.473356,1.000000
5389,5389,1.439764,4.473356,1.000000
5390,5390,1.229143,4.473356,1.000000
5391,5391,1.336627,4.473356,1.000000
5392,5392,1.916756,4.473522,1.000000
5393,5393,0.000000,4.473522,0.000000
5394,5394,1.850962,4.473747,1.000000
5395,5395,2.209325,4.473957,1.000000
5396,5396,1.751077,4.473957,1.000000
5397,5397,0.000000,4.473957,0.000000
5398,5398,1.962084,4.473980,1.000000
5399,5399,1.583380,4.473980,1.000000
5400,5400,1.118928,4.474028,1.000000
5401,5401,1.133437,4.474029,1.000000
5402,5402,1.365171,4.474084,1.000000
5403,5403,0.000000,4.474084,0.000000
5404,5404,2.112313,4.476304,1.000000
5405,5405,0.000000,4.476304,0.000000
5406,5406,1.152157,4.476304,1.000000
5407,5407,1.315301,4.476304,1.000000
5408,5408,0.491643,4.476304,1.000000
5409,5409,1.734988,4.476304,1.000000
5410,5410,1.566151,4.476304,1.000000
5411,5411,1.151740,4.476354,1.000000
5412,5412,1.328677,4.476372,1.000000
5413,5413,0.000000,4.476372,0.000000
5414,5414,1.684478,4.476375,1.000000
5415,5415,0.000000,4.476375,0.000000
5416,5416,1.826164,4.476533,1.000000
5417,5417,1.429922,4.476553,1.000000
5418,5418,1.887034,4.477248,1.000000
5419,5419,2.016163,4.477250,1.000000
5420,5420,1.979657,4.477451,1.000000
5421,5421,1.883589,4.478150,1.000000
5422,5422,0.000000,4.478150,0.000000
5423,5423,0.000000,4.478150,0.000000
5424,5424,1.872649,4.478150,1.000000
5425,5425,1.664739,4.478213,1.000000
5426,5426,2.031920,4.478266,1.000000
5427,5427,1.378580,4.478266,1.000000
5428,5428,1.226491,4.478381,1.000000
5429,5429,1.646409,4.478546,1.000000
5430,5430,1.598412,4.478546,1.000000
5431,5431,0.000000,4.478546,0.000000
5432,5432,1.766301,4.478546,1.000000
5433,5433,0.000000,4.478546,0.000000
5434,5434,1.313002,4.478546,1.000000
5435,5435,1.669198,4.478546,1.000000
5436,5436,0.000000,4.478546,0.000000
5437,5437,1.651937,4.478549,1.000000
5438,5438,1.693540,4.478549,1.000000
5439,5439,1.528533,4.478679,1.000000
5440,5440,1.542454,4.478759,1.000000
5441,5441,1.707040,4.478759,1.000000
5442,5442,1.428404,4.478759,1.000000
5443,5443,1.142588,4.478759,1.000000
5444,5444,0.000000,4.478759,0.000000
5445,5445,1.544113,4.478759,1.000000
5446,5446,1.753221,4.478770,1.000000
5447,5447,1.147991,4.478770,1.000000
5448,5448,2.021033,4.478770,1.000000
5449,5449,1.030242,4.478770,1.000000
5450,5450,1.308931,4.480477,1.000000
5451,5451,1.810525,4.480477,1.000000
5452,5452,1.954095,4.480505,1.000000
5453,5453,2.262468,4.481403,1.000000
5454,5454,1.803111,4.481486,1.000000
5455,5455,1.838556,4.481486,1.000000
5456,5456,0.000000,4.481486,0.000000
5457,5457,1.988313,4.481486,1.000000
5458,5458,0.000000,4.481486,0.000000
5459,5459,0.000000,4.481486,0.000000
5460,5460,1.311071,4.481486,1.000000
5461,5461,1.086335,4.481486,1.000000
5462,5462,1.191915,4.481486,1.000000
5463,5463,0.000000,4.481486,0.000000
5464,5464,1.519054,4.481486,1.000000
5465,5465,1.679974,4.481486,1.000000
5466,5466,1.700643,4.481492,1.000000
5467,5467,1.299265,4.481492,1.000000
5468,5468,1.928359,4.481492,1.000000
5469,5469,1.852090,4.481492,1.000000
5470,5470,1.741799,4.481492,1.000000
5471,5471,0.000000,4.481492,0.000000
5472,5472,0.000000,4.481492,0.000000
5473,5473,2.140219,4.481542,1.000000
5474,5474,1.281783,4.481564,1.000000
5475,5475,1.430509,4.481564,1.000000
5476,5476,0.000000,4.481564,0.000000
5477,5477,1.090147,4.481564,1.000000
5478,5478,1.799428,4.481565,1.000000
5479,5479,1.584397,4.481565,1.000000
5480,5480,1.504300,4.481614,1.000000
5481,5481,2.021001,4.481618,1.000000
5482,5482,0.000000,4.481618,0.000000
5483,5483,0.000000,4.481618,0.000000
5484,5484,1.761305,4.481744,1.000000
5485,5485,1.779902,4.481751,1.000000
5486,5486,1.243065,4.481751,1.000000
5487,5487,1.814059,4.481751,1.000000
5488,5488,1.743774,4.481766,1.000000
5489,5489,2.228644,4.481895,1.000000
5490,5490,1.341160,4.481907,1.000000
5491,5491,1.697524,4.481907,1.000000
5492,5492,1.073970,4.482841,1.000000
5493,5493,1.467081,4.482841,1.000000
5494,5494,1.315488,4.482854,1.000000
5495,5495,1.562079,4.482854,1.000000
5496,5496,1.954880,4.485224,1.000000
5497,5497,1.107563,4.485225,1.000000
5498,5498,1.808729,4.485225,1.000000
5499,5499,0.000000,4.485225,0.000000
5500,5500,1.491148,4.485225,1.000000
5501,5501,2.026996,4.485353,1.000000
5502,5502,1.450173,4.485353,1.000000
5503,5503,0.000000,4.485353,0.000000
5504,5504,1.821469,4.485353,1.000000
5505,5505,1.275652,4.486048,1.000000
5506,5506,1.287670,4.486260,1.000000
5507,5507,1.740659,4.486261,1.000000
5508,5508,0.000000,4.486261,0.000000
5509,5509,1.905692,4.486262,1.000000
5510,5510,1.440397,4.502347,1.000000
5511,5511,1.335170,4.502347,1.000000
5512,5512,1.867526,4.502347,1.000000
5513,5513,1.072108,4.502372,1.000000
5514,5514,2.037599,4.502397,1.000000
5515,5515,1.780162,4.502397,1.000000
5516,5516,1.756785,4.502409,1.000000
5517,5517,1.875705,4.502409,1.000000
5518,5518,1.913512,4.502418,1.000000
5519,5519,0.000000,4.502418,0.000000
5520,5520,1.757902,4.502419,1.000000
5521,5521,1.749542,4.502440,1.000000
5522,5522,1.582740,4.503184,1.000000
5523,5523,1.698602,4.503184,1.000000
5524,5524,1.902605,4.503222,1.000000
5525,5525,1.409012,4.503223,1.000000
5526,5526,0.000000,4.503223,0.000000
5527,5527,1.564377,4.503248,1.000000
5528,5528,1.826992,4.503248,1.000000
5529,5529,1.781599,4.503254,1.000000
5530,5530,1.957966,4.505925,1.000000
5531,5531,1.704094,4.505925,1.000000
5532,5532,1.909780,4.505929,1.000000
5533,5533,1.742124,4.505932,1.000000
5534,5534,1.742035,4.505932,1.000000
5535,5535,1.337921,4.506405,1.000000
5536,5536,2.257530,4.507369,1.000000
5537,5537,1.787018,4.507369,1.000000
5538,5538,1.255624,4.508027,1.000000
5539,5539,1.848628,4.508045,1.000000
5540,5540,0.000000,4.508045,0.000000
5541,5541,2.051066,4.508226,1.000000
5542,5542,1.163935,4.508226,1.000000
5543,5543,1.292081,4.508226,1.000000
5544,5544,1.488203,4.508226,1.000000
5545,5545,1.124914,4.508227,1.000000
5546,5546,1.864353,4.508674,1.000000
5547,5547,1.622318,4.508674,1.000000
5548,5548,0.903705,4.509158,1.000000
5549,5549,1.761304,4.509163,1.000000
5550,5550,1.773742,4.509163,1.000000
5551,5551,2.052831,4.509609,1.000000
5552,5552,1.160082,4.509609,1.000000
5553,5553,2.023524,4.509611,1.000000
5554,5554,1.225094,4.509611,1.000000
5555,5555,0.000000,4.509611,0.000000
5556,5556,1.827890,4.509611,1.000000
5557,5557,1.833510,4.512746,1.000000
5558,5558,0.000000,4.512746,0.000000
5559,5559,0.000000,4.512746,0.000000
5560,5560,2.055862,4.513349,1.000000
5561,5561,1.581333,4.513349,1.000000
5562,5562,1.551215,4.513349,1.000000
5563,5563,1.513732,4.513374,1.000000
5564,5564,1.707154,4.513381,1.000000
5565,5565,1.885270,4.513381,1.000000
5566,5566,1.580863,4.513381,1.000000
5567,5567,1.811878,4.514444,1.000000
5568,5568,0.887964,4.514444,1.000000
5569,5569,1.916547,4.514444,1.000000
5570,5570,0.636213,4.514444,1.000000
5571,5571,1.610495,4.514444,1.000000
5572,5572,0.000000,4.514444,0.000000
5573,5573,1.585753,4.515419,1.000000
5574,5574,0.000000,4.515419,0.000000
5575,5575,2.161569,4.515426,1.000000
5576,5576,1.390085,4.515426,1.000000
5577,5577,1.905894,4.515430,1.000000
5578,5578,0.000000,4.515430,0.000000
5579,5579,1.212414,4.515430,1.000000
5580,5580,1.297307,4.521802,1.000000
5581,5581,2.032945,4.521839,1.000000
5582,5582,0.000000,4.521839,0.000000
5583,5583,1.454571,4.521839,1.000000
5584,5584,1.554876,4.521881,1.000000
5585,5585,1.424579,4.521881,1.000000
5586,5586,0.000000,4.521881,0.000000
5587,5587,1.811023,4.525896,1.000000
5588,5588,1.416443,4.548649,1.000000
5589,5589,1.580147,4.548661,1.000000
5590,5590,1.226297,4.548661,1.000000
5591,5591,1.554033,4.555008,1.000000
5592,5592,1.107640,4.555008,1.000000
5593,5593,1.966382,4.555027,1.000000
5594,5594,1.851184,4.555071,1.000000
5595,5595,1.702363,4.555071,1.000000
5596,5596,0.976200,4.555082,1.000000
5597,5597,1.677904,4.555144,1.000000
5598,5598,1.392206,4.555147,1.000000
5599,5599,1.825372,4.555147,1.000000
5600,5600,1.552664,4.555147,1.000000
5601,5601,1.839944,4.555149,1.000000
5602,5602,1.727146,4.555149,1.000000
5603,5603,0.944895,4.555149,1.000000
5604,5604,0.000000,4.555149,0.000000
5605,5605,1.504446,4.555166,1.000000
5606,5606,1.704001,4.555214,1.000000
5607,5607,1.799257,4.556005,1.000000
5608,5608,0.000000,4.556005,0.000000
5609,5609,1.598117,4.556005,1.000000
5610,5610,1.597712,4.556005,1.000000
5611,5611,1.939602,4.556650,1.000000
5612,5612,1.819463,4.556653,1.000000
5613,5613,0.000000,4.556653,0.000000
5614,5614,1.088363,4.557093,1.000000
5615,5615,1.759912,4.557093,1.000000
5616,5616,1.500108,4.557093,1.000000
5617,5617,1.452916,4.557093,1.000000
5618,5618,1.647345,4.557448,1.000000
5619,5619,0.000000,4.557448,0.000000
5620,5620,0.921310,4.557448,1.000000
5621,5621,1.605839,4.557450,1.000000
5622,5622,1.929940,4.557494,1.000000
5623,5623,0.845332,4.560414,1.000000
5624,5624,1.361386,4.560422,1.000000
5625,5625,1.960602,4.560426,1.000000
5626,5626,1.058657,4.560426,1.000000
5627,5627,1.704910,4.560446,1.000000
5628,5628,1.489167,4.560446,1.000000
5629,5629,1.738661,4.560565,1.000000
5630,5630,1.418221,4.561302,1.000000
5631,5631,2.031015,4.562161,1.000000
5632,5632,1.542791,4.562161,1.000000
5633,5633,1.687665,4.562161,1.000000
5634,5634,0.979770,4.562161,1.000000
5635,5635,1.963206,4.562165,1.000000
5636,5636,1.748500,4.566327,1.000000
5637,5637,1.806281,4.566362,1.000000
5638,5638,0.000000,4.566362,0.000000
5639,5639,1.814817,4.566362,1.000000
5640,5640,1.876937,4.566377,1.000000
5641,5641,1.817090,4.566404,1.000000
5642,5642,2.166265,4.566446,1.000000
5643,5643,1.799355,4.566637,1.000000
5644,5644,1.524395,4.566671,1.000000
5645,5645,1.920704,4.566673,1.000000
5646,5646,1.175631,4.566673,1.000000
5647,5647,0.000000,4.566673,0.000000
5648,5648,1.718783,4.566986,1.000000
5649,5649,1.837966,4.566987,1.000000
5650,5650,1.519217,4.566994,1.000000
5651,5651,1.516543,4.567252,1.000000
5652,5652,1.683153,4.567254,1.000000
5653,5653,0.000000,4.567254,0.000000
5654,5654,1.769846,4.567303,1.000000
5655,5655,0.000000,4.567303,0.000000
5656,5656,1.860818,4.567303,1.000000
5657,5657,1.693052,4.567434,1.000000
5658,5658,0.000000,4.567434,0.000000
5659,5659,1.952314,4.567519,1.000000
5660,5660,1.902071,4.567521,1.000000
5661,5661,1.332545,4.567521,1.000000
5662,5662,1.577966,4.567522,1.000000
5663,5663,1.390101,4.567522,1.000000
5664,5664,1.753871,4.567541,1.000000
5665,5665,2.081253,4.567556,1.000000
5666,5666,1.635973,4.567556,1.000000
5667,5667,1.462636,4.567930,1.000000
5668,5668,1.656084,4.567930,1.000000
5669,5669,1.759766,4.567932,1.000000
5670,5670,1.756125,4.567933,1.000000
5671,5671,2.403451,4.572995,1.000000
5672,5672,0.000000,4.572995,0.000000
5673,5673,1.377465,4.588367,1.000000
5674,5674,1.519990,4.588368,1.000000
5675,5675,0.000000,4.588368,0.000000
5676,5676,1.960313,4.589043,1.000000
5677,5677,1.697064,4.589043,1.000000
5678,5678,2.190498,4.589070,1.000000
5679,5679,2.314979,4.589783,1.000000
5680,5680,1.401205,4.589783,1.000000
5681,5681,1.879161,4.589800,1.000000
5682,5682,1.853799,4.589800,1.000000
5683,5683,1.698012,4.589839,1.000000
5684,5684,1.741149,4.589839,1.000000
5685,5685,1.839928,4.589839,1.000000
5686,5686,0.000000,4.589839,0.000000
5687,5687,1.346100,4.589839,1.000000
5688,5688,1.433275,4.590538,1.000000
5689,5689,2.133118,4.590667,1.000000
5690,5690,2.070857,4.590667,1.000000
5691,5691,1.840968,4.590669,1.000000
5692,5692,1.663865,4.590669,1.000000
5693,5693,1.643654,4.590669,1.000000
5694,5694,1.368046,4.590703,1.000000
5695,5695,1.729545,4.590749,1.000000
5696,5696,0.000000,4.590749,0.000000
5697,5697,1.799056,4.590749,1.000000
5698,5698,2.103141,4.590765,1.000000
5699,5699,1.739738,4.590807,1.000000
5700,5700,1.807579,4.591922,1.000000
5701,5701,1.780915,4.591922,1.000000
5702,5702,1.691805,4.591923,1.000000
5703,5703,1.603431,4.592014,1.000000
5704,5704,0.000000,4.592014,0.000000
5705,5705,1.792520,4.592014,1.000000
5706,5706,2.189742,4.592068,1.000000
5707,5707,0.000000,4.592068,0.000000
5708,5708,1.955688,4.592071,1.000000
5709,5709,1.305134,4.592071,1.000000
5710,5710,2.051085,4.592830,1.000000
5711,5711,1.371776,4.592834,1.000000
5712,5712,1.633040,4.592834,1.000000
5713,5713,1.410807,4.592834,1.000000
5714,5714,1.436244,4.592834,1.000000
5715,5715,2.251576,4.593274,1.000000
5716,5716,0.000000,4.593274,0.000000
5717,5717,1.777921,4.593656,1.000000
5718,5718,1.664280,4.593656,1.000000
5719,5719,1.762795,4.593656,1.000000
5720,5720,1.062720,4.593964,1.000000
5721,5721,1.605706,4.593964,1.000000
5722,5722,2.263165,4.594173,1.000000
5723,5723,0.000000,4.594173,0.000000
5724,5724,1.504793,4.594181,1.000000
5725,5725,1.849359,4.594183,1.000000
5726,5726,1.738910,4.594183,1.000000
5727,5727,1.977904,4.596497,1.000000
5728,5728,1.701690,4.596497,1.000000
5729,5729,1.847185,4.596523,1.000000
5730,5730,1.723925,4.596523,1.000000
5731,5731,1.691020,4.596523,1.000000
5732,5732,2.157717,4.596524,1.000000
5733,5733,0.000000,4.596524,0.000000
5734,5734,1.369372,4.596524,1.000000
5735,5735,1.642420,4.596528,1.000000
5736,5736,1.940730,4.596986,1.000000
5737,5737,1.793803,4.596986,1.000000
5738,5738,0.000000,4.596986,0.000000
5739,5739,1.232274,4.597069,1.000000
5740,5740,1.491883,4.597069,1.000000
5741,5741,1.500023,4.597069,1.000000
5742,5742,2.161081,4.597164,1.000000
5743,5743,1.478768,4.597415,1.000000
5744,5744,1.876482,4.597415,1.000000
5745,5745,2.001098,4.597415,1.000000
5746,5746,1.322256,4.598295,1.000000
5747,5747,1.302897,4.598379,1.000000
5748,5748,1.494443,4.598379,1.000000
5749,5749,2.206719,4.598383,1.000000
5750,5750,1.917971,4.598455,1.000000
5751,5751,1.967292,4.598455,1.000000
5752,5752,1.960155,4.598481,1.000000
5753,5753,1.858397,4.598985,1.000000
5754,5754,1.846833,4.598985,1.000000
5755,5755,1.101360,4.598985,1.000000
5756,5756,1.428489,4.598991,1.000000
5757,5757,1.676962,4.599014,1.000000
5758,5758,1.566034,4.599364,1.000000
5759,5759,1.939314,4.599374,1.000000
5760,5760,1.609353,4.599378,1.000000
5761,5761,1.889849,4.599409,1.000000
5762,5762,1.878592,4.599409,1.000000
5763,5763,1.142588,4.599409,1.000000
5764,5764,1.143014,4.599409,1.000000
5765,5765,2.081024,4.599529,1.000000
5766,5766,1.688443,4.599531,1.000000
5767,5767,1.636979,4.599531,1.000000
5768,5768,1.913283,4.599536,1.000000
5769,5769,1.362222,4.599536,1.000000
5770,5770,1.875176,4.599536,1.000000
5771,5771,1.479713,4.599884,1.000000
5772,5772,1.255622,4.599884,1.000000
5773,5773,1.527654,4.599884,1.000000
5774,5774,1.999765,4.599931,1.000000
5775,5775,2.201230,4.599937,1.000000
5776,5776,1.998591,4.599941,1.000000
5777,5777,1.386955,4.599941,1.000000
5778,5778,1.617364,4.599941,1.000000
5779,5779,1.776199,4.599941,1.000000
5780,5780,1.212922,4.600116,1.000000
5781,5781,1.153925,4.600135,1.000000
5782,5782,1.859437,4.600175,1.000000
5783,5783,2.184804,4.600224,1.000000
5784,5784,2.034049,4.600235,1.000000
5785,5785,1.380886,4.600235,1.000000
5786,5786,1.573424,4.600946,1.000000
5787,5787,1.946855,4.600951,1.000000
5788,5788,1.862015,4.601591,1.000000
5789,5789,1.701817,4.602535,1.000000
5790,5790,1.646505,4.602535,1.000000
5791,5791,1.548117,4.602535,1.000000
5792,5792,1.961876,4.602550,1.000000
5793,5793,2.035487,4.602672,1.000000
5794,5794,1.801181,4.602712,1.000000
5795,5795,1.815461,4.602722,1.000000
5796,5796,0.000000,4.602722,0.000000
5797,5797,1.488783,4.602722,1.000000
5798,5798,1.952775,4.602731,1.000000
5799,5799,1.759967,4.602790,1.000000
5800,5800,1.667378,4.602790,1.000000
5801,5801,1.368890,4.602791,1.000000
5802,5802,1.820087,4.602801,1.000000
5803,5803,1.506296,4.602848,1.000000
5804,5804,0.000000,4.602848,0.000000
5805,5805,1.966071,4.602849,1.000000
5806,5806,1.800876,4.602849,1.000000
5807,5807,1.495305,4.602849,1.000000
5808,5808,2.312910,4.603793,1.000000
5809,5809,1.515814,4.603793,1.000000
5810,5810,0.000000,4.603793,0.000000
5811,5811,1.914700,4.603793,1.000000
5812,5812,1.361460,4.603793,1.000000
5813,5813,1.562215,4.603845,1.000000
5814,5814,1.935025,4.603847,1.000000
5815,5815,1.791847,4.603955,1.000000
5816,5816,1.838386,4.603985,1.000000
5817,5817,1.689862,4.604084,1.000000
5818,5818,1.518751,4.604255,1.000000
5819,5819,1.079369,4.604255,1.000000
5820,5820,1.743869,4.604257,1.000000
5821,5821,1.726403,4.604257,1.000000
5822,5822,1.533408,4.604257,1.000000
5823,5823,0.000000,4.604257,0.000000
5824,5824,2.026366,4.604300,1.000000
5825,5825,1.653811,4.604300,1.000000
5826,5826,1.612868,4.604306,1.000000
5827,5827,1.962271,4.604310,1.000000
5828,5828,1.436743,4.604365,1.000000
5829,5829,0.000000,4.604365,0.000000
5830,5830,1.156035,4.604941,1.000000
5831,5831,1.716635,4.604941,1.000000
