#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5237,5237,2.064367,4.095628,1.000000
5238,5238,1.074240,4.095628,1.000000
5239,5239,0.000000,4.095628,0.000000
5240,5240,0.000000,4.095628,0.000000
5241,5241,1.110804,4.095753,1.000000
5242,5242,0.000000,4.095753,0.000000
5243,5243,2.092761,4.095991,1.000000
5244,5244,1.445849,4.096063,1.000000
5245,5245,1.501500,4.096066,1.000000
5246,5246,1.021106,4.096114,1.000000
5247,5247,1.701240,4.096115,1.000000
5248,5248,1.170253,4.096115,1.000000
5249,5249,0.000000,4.096115,0.000000
5250,5250,1.838657,4.096971,1.000000
5251,5251,2.165179,4.096972,1.000000
5252,5252,0.000000,4.096972,0.000000
5253,5253,1.702034,4.096974,1.000000
5254,5254,1.751089,4.096994,1.000000
5255,5255,1.717401,4.096994,1.000000
5256,5256,1.673981,4.096994,1.000000
5257,5257,0.000000,4.096994,0.000000
5258,5258,0.000000,4.096994,0.000000
5259,5259,0.914463,4.096994,1.000000
5260,5260,1.922388,4.096995,1.000000
5261,5261,2.198132,4.096995,1.000000
5262,5262,1.683347,4.097039,1.000000
5263,5263,1.445077,4.097715,1.000000
5264,5264,0.000000,4.097715,0.000000
5265,5265,2.114408,4.097723,1.000000
5266,5266,0.000000,4.097723,0.000000
5267,5267,1.673012,4.097805,1.000000
5268,5268,1.691450,4.097805,1.000000
5269,5269,1.669032,4.097805,1.000000
5270,5270,1.374992,4.097833,1.000000
5271,5271,1.935261,4.097833,1.000000
5272,5272,1.668186,4.097899,1.000000
5273,5273,0.822353,4.097899,1.000000
5274,5274,2.297558,4.097908,1.000000
5275,5275,0.844411,4.097908,1.000000
5276,5276,1.738403,4.097923,1.000000
5277,5277,1.217317,4.097942,1.000000
5278,5278,2.255169,4.097963,1.000000
5279,5279,2.051624,4.097963,1.000000
5280,5280,1.674448,4.098198,1.000000
5281,5281,0.948192,4.098198,1.000000
5282,5282,2.022823,4.098198,1.000000
5283,5283,1.675235,4.098205,1.000000
5284,5284,1.962753,4.098205,1.000000
5285,5285,1.552387,4.098243,1.000000
5286,5286,1.488951,4.098244,1.000000
5287,5287,0.000000,4.098244,0.000000
5288,5288,2.279347,4.098247,1.000000
5289,5289,2.064466,4.098247,1.000000
5290,5290,1.635314,4.098247,1.000000
5291,5291,1.557598,4.098247,1.000000
5292,5292,0.000000,4.098247,0.000000
5293,5293,2.260855,4.098337,1.000000
5294,5294,1.868488,4.098337,1.000000
5295,5295,1.757852,4.098354,1.000000
5296,5296,2.203941,4.098431,1.000000
5297,5297,0.000000,4.098431,0.000000
5298,5298,1.761382,4.098864,1.000000
5299,5299,2.178199,4.098866,1.000000
5300,5300,1.432348,4.099009,1.000000
5301,5301,2.348442,4.099098,1.000000
5302,5302,1.424235,4.099168,1.000000
5303,5303,2.180781,4.099174,1.000000
5304,5304,1.900488,4.099305,1.000000
5305,5305,2.204229,4.099308,1.000000
5306,5306,2.216281,4.099314,1.000000
5307,5307,1.626587,4.099314,1.000000
5308,5308,2.125136,4.099314,1.000000
5309,5309,2.108449,4.099314,1.000000
5310,5310,1.179102,4.099314,1.000000
5311,5311,2.092706,4.099345,1.000000
5312,5312,2.276342,4.099358,1.000000
5313,5313,2.176157,4.099358,1.000000
5314,5314,1.334075,4.099362,1.000000
5315,5315,1.047764,4.099365,1.000000
5316,5316,0.000000,4.099365,0.000000
5317,5317,0.993269,4.099613,1.000000
5318,5318,1.939616,4.099613,1.000000
5319,5319,1.608497,4.099613,1.000000
5320,5320,2.144125,4.099622,1.000000
5321,5321,1.018667,4.099622,1.000000
5322,5322,2.340391,4.100050,1.000000
5323,5323,1.007610,4.100050,1.000000
5324,5324,1.636732,4.100050,1.000000
5325,5325,0.000000,4.100050,0.000000
5326,5326,0.988722,4.100052,1.000000
5327,5327,1.635832,4.100052,1.000000
5328,5328,1.300649,4.100052,1.000000
5329,5329,0.957327,4.100052,1.000000
5330,5330,1.790362,4.100058,1.000000
5331,5331,0.892231,4.100058,1.000000
5332,5332,1.558605,4.100059,1.000000
5333,5333,1.646180,4.100059,1.000000
5334,5334,1.769737,4.100087,1.000000
5335,5335,2.092732,4.100087,1.000000
5336,5336,1.894611,4.100088,1.000000
5337,5337,2.069988,4.100122,1.000000
5338,5338,1.043871,4.100122,1.000000
5339,5339,1.820755,4.139758,1.000000
5340,5340,1.521758,4.139775,1.000000
5341,5341,1.358023,4.139775,1.000000
5342,5342,0.964101,4.139775,1.000000
5343,5343,2.139540,4.139784,1.000000
5344,5344,1.546239,4.139784,1.000000
5345,5345,0.825022,4.139985,1.000000
5346,5346,2.142175,4.141567,1.000000
5347,5347,1.532973,4.141567,1.000000
5348,5348,1.815144,4.141569,1.000000
5349,5349,1.237086,4.141569,1.000000
5350,5350,1.752554,4.141569,1.000000
5351,5351,2.020484,4.142093,1.000000
5352,5352,1.938232,4.142099,1.000000
5353,5353,1.860964,4.142334,1.000000
5354,5354,1.631556,4.142334,1.000000
5355,5355,0.000000,4.142334,0.000000
5356,5356,0.000000,4.142334,0.000000
5357,5357,2.199479,4.142334,1.000000
5358,5358,1.629455,4.142335,1.000000
5359,5359,1.868841,4.142335,1.000000
5360,5360,1.641405,4.142360,1.000000
5361,5361,2.299497,4.142361,1.000000
5362,5362,1.622681,4.142495,1.000000
5363,5363,2.076493,4.142495,1.000000
5364,5364,1.965755,4.142499,1.000000
5365,5365,2.009462,4.142522,1.000000
5366,5366,1.028012,4.142534,1.000000
5367,5367,1.641008,4.142534,1.000000
5368,5368,0.000000,4.142534,0.000000
5369,5369,1.760473,4.146572,1.000000
5370,5370,2.295284,4.146573,1.000000
5371,5371,1.593209,4.146573,1.000000
5372,5372,0.000000,4.146573,0.000000
5373,5373,0.000000,4.146573,0.000000
5374,5374,0.000000,4.146573,0.000000
5375,5375,0.000000,4.146573,0.000000
5376,5376,1.988317,4.150780,1.000000
5377,5377,2.242239,4.151092,1.000000
5378,5378,1.593999,4.151101,1.000000
5379,5379,2.202426,4.151163,1.000000
5380,5380,2.215327,4.151163,1.000000
5381,5381,0.000000,4.151163,0.000000
5382,5382,2.218438,4.151165,1.000000
5383,5383,1.885211,4.151165,1.000000
5384,5384,1.278120,4.152551,1.000000
5385,5385,1.340735,4.152551,1.000000
5386,5386,2.274560,4.152566,1.000000
5387,5387,0.000000,4.152566,0.000000
5388,5388,2.142752,4.152566,1.000000
5389,5389,0.000000,4.152566,0.000000
5390,5390,1.642523,4.152568,1.000000
5391,5391,1.811253,4.152568,1.000000
5392,5392,2.254035,4.152613,1.000000
5393,5393,1.747969,4.152845,1.000000
5394,5394,1.923236,4.152845,1.000000
5395,5395,2.147083,4.152845,1.000000
5396,5396,1.932391,4.152845,1.000000
5397,5397,1.592807,4.152845,1.000000
5398,5398,2.125110,4.152845,1.000000
5399,5399,1.655545,4.152845,1.000000
5400,5400,0.854377,4.152845,1.000000
5401,5401,1.655102,4.152845,1.000000
5402,5402,1.486564,4.152872,1.000000
5403,5403,1.419084,4.152872,1.000000
5404,5404,1.723475,4.152926,1.000000
5405,5405,0.000000,4.152926,0.000000
5406,5406,2.172098,4.152927,1.000000
5407,5407,0.000000,4.152927,0.000000
5408,5408,1.680237,4.152927,1.000000
5409,5409,1.859148,4.152927,1.000000
5410,5410,1.250956,4.152927,1.000000
5411,5411,1.981657,4.153149,1.000000
5412,5412,2.040923,4.153167,1.000000
5413,5413,1.269796,4.153178,1.000000
5414,5414,0.000000,4.153178,0.000000
5415,5415,1.756144,4.153178,1.000000
5416,5416,2.082805,4.153316,1.000000
5417,5417,0.000000,4.153316,0.000000
5418,5418,1.696092,4.153637,1.000000
5419,5419,1.669851,4.153651,1.000000
5420,5420,1.650381,4.153653,1.000000
5421,5421,1.061987,4.153653,1.000000
5422,5422,1.704244,4.153653,1.000000
5423,5423,1.960829,4.153691,1.000000
5424,5424,1.094697,4.153717,1.000000
5425,5425,1.893907,4.153717,1.000000
5426,5426,1.700253,4.153959,1.000000
5427,5427,1.565404,4.153959,1.000000
5428,5428,1.629016,4.153959,1.000000
5429,5429,1.669365,4.153959,1.000000
5430,5430,2.227785,4.153965,1.000000
5431,5431,1.414437,4.153965,1.000000
5432,5432,1.928909,4.153966,1.000000
5433,5433,1.596903,4.153966,1.000000
5434,5434,0.000000,4.153966,0.000000
5435,5435,0.000000,4.153966,0.000000
5436,5436,1.469617,4.153966,1.000000
5437,5437,1.133403,4.153966,1.000000
5438,5438,2.216727,4.157972,1.000000
5439,5439,0.000000,4.157972,0.000000
5440,5440,1.620215,4.157972,1.000000
5441,5441,2.121381,4.157986,1.000000
5442,5442,1.681480,4.157990,1.000000
5443,5443,1.091346,4.158070,1.000000
5444,5444,2.038944,4.158070,1.000000
5445,5445,2.115566,4.158070,1.000000
5446,5446,1.726279,4.158081,1.000000
5447,5447,0.000000,4.158081,0.000000
5448,5448,1.153761,4.158099,1.000000
5449,5449,0.994168,4.158099,1.000000
5450,5450,1.638113,4.158100,1.000000
5451,5451,1.045954,4.158107,1.000000
5452,5452,2.024980,4.158120,1.000000
5453,5453,0.000000,4.158120,0.000000
5454,5454,1.559550,4.158121,1.000000
5455,5455,1.418501,4.158121,1.000000
5456,5456,1.773978,4.158123,1.000000
5457,5457,1.766641,4.158125,1.000000
5458,5458,2.172211,4.158202,1.000000
5459,5459,1.911952,4.158203,1.000000
5460,5460,0.000000,4.158203,0.000000
5461,5461,0.000000,4.158203,0.000000
5462,5462,0.000000,4.158203,0.000000
5463,5463,0.000000,4.158203,0.000000
5464,5464,0.000000,4.158203,0.000000
5465,5465,0.000000,4.158203,0.000000
5466,5466,0.000000,4.158203,0.000000
5467,5467,0.000000,4.158203,0.000000
5468,5468,1.757852,4.158203,1.000000
5469,5469,1.105648,4.158203,1.000000
5470,5470,1.934149,4.158210,1.000000
5471,5471,2.094575,4.158214,1.000000
5472,5472,0.000000,4.158214,0.000000
5473,5473,0.000000,4.158214,0.000000
5474,5474,1.221362,4.158230,1.000000
5475,5475,0.000000,4.158230,0.000000
5476,5476,0.000000,4.158230,0.000000
5477,5477,1.504409,4.158230,1.000000
5478,5478,0.000000,4.158230,0.000000
5479,5479,0.000000,4.158230,0.000000
5480,5480,0.000000,4.158230,0.000000
5481,5481,1.885311,4.158230,1.000000
5482,5482,0.000000,4.158230,0.000000
5483,5483,0.000000,4.158230,0.000000
5484,5484,1.490161,4.158235,1.000000
5485,5485,1.511079,4.158239,1.000000
5486,5486,1.470423,4.158239,1.000000
5487,5487,0.000000,4.158239,0.000000
5488,5488,1.747960,4.158274,1.000000
5489,5489,0.000000,4.158274,0.000000
5490,5490,0.000000,4.158274,0.000000
5491,5491,0.000000,4.158274,0.000000
5492,5492,0.000000,4.158274,0.000000
5493,5493,1.033399,4.158274,1.000000
5494,5494,1.835568,4.158274,1.000000
5495,5495,2.065491,4.158274,1.000000
5496,5496,1.940870,4.158274,1.000000
5497,5497,1.542775,4.174599,1.000000
5498,5498,0.000000,4.174599,0.000000
5499,5499,1.676941,4.174599,1.000000
5500,5500,0.000000,4.174599,0.000000
5501,5501,0.000000,4.174599,0.000000
5502,5502,1.501993,4.174599,1.000000
5503,5503,0.000000,4.174599,0.000000
5504,5504,1.921251,4.177270,1.000000
5505,5505,1.340340,4.177270,1.000000
5506,5506,0.000000,4.177270,0.000000
5507,5507,1.201156,4.177270,1.000000
5508,5508,1.129293,4.177325,1.000000
5509,5509,1.130876,4.177325,1.000000
5510,5510,0.000000,4.177325,0.000000
5511,5511,0.000000,4.177325,0.000000
5512,5512,0.000000,4.177325,0.000000
5513,5513,0.000000,4.177325,0.000000
5514,5514,0.000000,4.177325,0.000000
5515,5515,1.433701,4.177381,1.000000
5516,5516,0.000000,4.177381,0.000000
5517,5517,0.000000,4.177381,0.000000
5518,5518,1.660800,4.177381,1.000000
5519,5519,0.000000,4.177381,0.000000
5520,5520,1.097252,4.177381,1.000000
5521,5521,0.000000,4.177381,0.000000
5522,5522,1.102255,4.177381,1.000000
5523,5523,0.000000,4.177381,0.000000
5524,5524,0.000000,4.177381,0.000000
5525,5525,1.411133,4.177482,1.000000
5526,5526,0.000000,4.177482,0.000000
5527,5527,1.235808,4.177630,1.000000
5528,5528,0.000000,4.177630,0.000000
5529,5529,0.000000,4.177630,0.000000
5530,5530,1.109154,4.177699,1.000000
5531,5531,0.000000,4.177699,0.000000
5532,5532,1.340711,4.177699,1.000000
5533,5533,2.151678,4.177709,1.000000
5534,5534,1.347752,4.177709,1.000000
5535,5535,0.000000,4.177709,0.000000
5536,5536,2.160229,4.177712,1.000000
5537,5537,0.000000,4.177712,0.000000
5538,5538,2.014440,4.177712,1.000000
5539,5539,0.000000,4.177712,0.000000
5540,5540,0.000000,4.177712,0.000000
5541,5541,0.000000,4.177712,0.000000
5542,5542,1.332000,4.177712,1.000000
5543,5543,0.000000,4.177712,0.000000
5544,5544,1.312030,4.177712,1.000000
5545,5545,1.935946,4.180347,1.000000
5546,5546,0.000000,4.180347,0.000000
5547,5547,0.000000,4.180347,0.000000
5548,5548,1.908163,4.181241,1.000000
5549,5549,2.163789,4.181264,1.000000
5550,5550,0.949788,4.181264,1.000000
5551,5551,1.716590,4.181264,1.000000
5552,5552,0.000000,4.181264,0.000000
5553,5553,0.000000,4.181264,0.000000
5554,5554,1.596896,4.181288,1.000000
5555,5555,0.000000,4.181288,0.000000
5556,5556,0.951153,4.181495,1.000000
5557,5557,2.093034,4.181498,1.000000
5558,5558,0.000000,4.181498,0.000000
5559,5559,0.000000,4.181498,0.000000
5560,5560,1.035145,4.181498,1.000000
5561,5561,1.863889,4.181522,1.000000
5562,5562,0.000000,4.181522,0.000000
5563,5563,0.000000,4.181522,0.000000
5564,5564,0.000000,4.181522,0.000000
5565,5565,1.778806,4.181522,1.000000
5566,5566,0.971660,4.181522,1.000000
5567,5567,0.000000,4.181522,0.000000
5568,5568,2.015340,4.181522,1.000000
5569,5569,0.000000,4.181522,0.000000
5570,5570,1.451823,4.181522,1.000000
5571,5571,1.718046,4.184008,1.000000
5572,5572,0.798285,4.184010,1.000000
5573,5573,1.234311,4.184340,1.000000
5574,5574,0.000000,4.184340,0.000000
5575,5575,2.162175,4.184363,1.000000
5576,5576,0.839380,4.184363,1.000000
5577,5577,0.000000,4.184363,0.000000
5578,5578,1.759160,4.184363,1.000000
5579,5579,0.000000,4.184363,0.000000
5580,5580,2.044173,4.184363,1.000000
5581,5581,1.993940,4.185884,1.000000
5582,5582,1.327039,4.185884,1.000000
5583,5583,1.251772,4.186088,1.000000
5584,5584,0.000000,4.186088,0.000000
5585,5585,0.000000,4.186088,0.000000
5586,5586,1.491471,4.186090,1.000000
5587,5587,1.940738,4.186098,1.000000
5588,5588,0.000000,4.186098,0.000000
5589,5589,1.771030,4.189376,1.000000
5590,5590,1.859879,4.189376,1.000000
5591,5591,1.290612,4.189390,1.000000
5592,5592,1.337742,4.189390,1.000000
5593,5593,1.909225,4.189390,1.000000
5594,5594,0.000000,4.189390,0.000000
5595,5595,0.000000,4.189390,0.000000
5596,5596,0.000000,4.189390,0.000000
5597,5597,2.034232,4.189863,1.000000
5598,5598,2.193005,4.189988,1.000000
5599,5599,0.000000,4.189988,0.000000
5600,5600,0.000000,4.189988,0.000000
5601,5601,1.837959,4.189999,1.000000
5602,5602,0.000000,4.189999,0.000000
5603,5603,1.372258,4.189999,1.000000
5604,5604,1.670114,4.189999,1.000000
5605,5605,1.468823,4.189999,1.000000
5606,5606,0.000000,4.189999,0.000000
5607,5607,1.622329,4.189999,1.000000
5608,5608,1.544831,4.190000,1.000000
5609,5609,0.000000,4.190000,0.000000
5610,5610,1.362897,4.193468,1.000000
5611,5611,1.757934,4.193489,1.000000
5612,5612,0.000000,4.193489,0.000000
5613,5613,0.000000,4.193489,0.000000
5614,5614,0.000000,4.193489,0.000000
5615,5615,0.000000,4.193489,0.000000
5616,5616,1.847431,4.195729,1.000000
5617,5617,1.875674,4.195731,1.000000
5618,5618,0.000000,4.195731,0.000000
5619,5619,0.000000,4.195731,0.000000
5620,5620,1.903129,4.195731,1.000000
5621,5621,0.000000,4.195731,0.000000
5622,5622,0.000000,4.195731,0.000000
5623,5623,1.795994,4.205475,1.000000
5624,5624,0.000000,4.205475,0.000000
5625,5625,1.587815,4.205475,1.000000
5626,5626,2.258458,4.205702,1.000000
5627,5627,0.000000,4.205702,0.000000
5628,5628,1.636328,4.205715,1.000000
5629,5629,1.167710,4.205767,1.000000
5630,5630,1.514047,4.205767,1.000000
5631,5631,0.000000,4.205767,0.000000
5632,5632,0.000000,4.205767,0.000000
5633,5633,1.977285,4.206776,1.000000
5634,5634,0.000000,4.206776,0.000000
5635,5635,1.788180,4.210113,1.000000
5636,5636,0.000000,4.210113,0.000000
5637,5637,0.000000,4.210113,0.000000
5638,5638,2.031146,4.211025,1.000000
5639,5639,0.000000,4.211025,0.000000
5640,5640,1.551762,4.211025,1.000000
5641,5641,0.000000,4.211025,0.000000
5642,5642,0.000000,4.211025,0.000000
5643,5643,1.250545,4.211031,1.000000
5644,5644,1.646088,4.215961,1.000000
5645,5645,0.000000,4.215961,0.000000
5646,5646,1.317692,4.215962,1.000000
5647,5647,1.616611,4.216080,1.000000
5648,5648,1.124332,4.216080,1.000000
5649,5649,0.000000,4.216080,0.000000
5650,5650,0.000000,4.216080,0.000000
5651,5651,0.000000,4.216080,0.000000
5652,5652,0.000000,4.216080,0.000000
5653,5653,0.000000,4.216080,0.000000
5654,5654,1.754670,4.216082,1.000000
5655,5655,1.100358,4.216082,1.000000
5656,5656,1.814121,4.216478,1.000000
5657,5657,1.864019,4.218695,1.000000
5658,5658,0.000000,4.218695,0.000000
5659,5659,0.000000,4.218695,0.000000
5660,5660,1.826405,4.218776,1.000000
5661,5661,0.000000,4.218776,0.000000
5662,5662,1.305819,4.218780,1.000000
5663,5663,0.000000,4.218780,0.000000
5664,5664,1.930027,4.218784,1.000000
5665,5665,0.000000,4.218784,0.000000
5666,5666,1.924818,4.218833,1.000000
5667,5667,0.000000,4.218833,0.000000
5668,5668,0.000000,4.218833,0.000000
5669,5669,2.201829,4.218904,1.000000
5670,5670,0.000000,4.218904,0.000000
5671,5671,2.115717,4.218905,1.000000
5672,5672,0.000000,4.218905,0.000000
5673,5673,2.247129,4.220346,1.000000
5674,5674,2.245696,4.220504,1.000000
5675,5675,1.054711,4.220504,1.000000
5676,5676,0.866575,4.220506,1.000000
5677,5677,0.983799,4.220506,1.000000
5678,5678,1.654790,4.220506,1.000000
5679,5679,2.341482,4.220554,1.000000
5680,5680,1.090758,4.220882,1.000000
5681,5681,1.600395,4.227529,1.000000
5682,5682,1.567260,4.227529,1.000000
5683,5683,2.186610,4.227530,1.000000
5684,5684,2.270593,4.227531,1.000000
5685,5685,0.000000,4.227531,0.000000
5686,5686,2.233289,4.227539,1.000000
5687,5687,1.591374,4.228683,1.000000
5688,5688,0.904609,4.228683,1.000000
5689,5689,1.470067,4.228710,1.000000
5690,5690,2.210792,4.228719,1.000000
5691,5691,1.573978,4.228719,1.000000
5692,5692,0.000000,4.228719,0.000000
5693,5693,1.787959,4.228822,1.000000
5694,5694,1.756725,4.228822,1.000000
5695,5695,1.586098,4.228830,1.000000
5696,5696,1.093710,4.228830,1.000000
5697,5697,1.477403,4.228830,1.000000
5698,5698,0.000000,4.228830,0.000000
5699,5699,1.667045,4.228856,1.000000
5700,5700,1.499025,4.228856,1.000000
5701,5701,1.983694,4.228856,1.000000
5702,5702,0.000000,4.228856,0.000000
5703,5703,0.887839,4.229057,1.000000
5704,5704,0.934362,4.229057,1.000000
5705,5705,0.000000,4.229057,0.000000
5706,5706,0.000000,4.229057,0.000000
5707,5707,1.532299,4.229172,1.000000
5708,5708,0.000000,4.229172,0.000000
5709,5709,1.764057,4.229364,1.000000
5710,5710,1.543658,4.229510,1.000000
5711,5711,1.578769,4.229510,1.000000
5712,5712,0.000000,4.229510,0.000000
5713,5713,2.216224,4.229587,1.000000
5714,5714,0.000000,4.229587,0.000000
5715,5715,1.877565,4.229588,1.000000
5716,5716,1.623087,4.229588,1.000000
5717,5717,2.219816,4.229588,1.000000
5718,5718,1.995620,4.229588,1.000000
5719,5719,1.681891,4.229591,1.000000
5720,5720,2.109703,4.229592,1.000000
5721,5721,1.806801,4.229593,1.000000
5722,5722,0.000000,4.229593,0.000000
5723,5723,0.000000,4.229593,0.000000
5724,5724,1.752178,4.229593,1.000000
5725,5725,1.689226,4.229601,1.000000
5726,5726,1.088579,4.229605,1.000000
5727,5727,1.478736,4.229634,1.000000
5728,5728,1.467706,4.229634,1.000000
5729,5729,1.157946,4.229687,1.000000
5730,5730,2.143236,4.229688,1.000000
5731,5731,1.730852,4.229700,1.000000
5732,5732,2.014903,4.229802,1.000000
5733,5733,1.609818,4.229802,1.000000
5734,5734,2.138626,4.229847,1.000000
5735,5735,2.105646,4.230018,1.000000
5736,5736,2.319040,4.230248,1.000000
5737,5737,0.978295,4.230248,1.000000
5738,5738,0.920031,4.230401,1.000000
5739,5739,1.467041,4.230401,1.000000
5740,5740,1.755207,4.230401,1.000000
5741,5741,1.864887,4.230401,1.000000
5742,5742,1.572085,4.230458,1.000000
5743,5743,1.414885,4.230486,1.000000
5744,5744,0.000000,4.230486,0.000000
5745,5745,0.853679,4.230551,1.000000
5746,5746,0.901097,4.230551,1.000000
5747,5747,2.302159,4.230588,1.000000
5748,5748,1.633772,4.230648,1.000000
5749,5749,0.000000,4.230648,0.000000
5750,5750,2.252044,4.232376,1.000000
5751,5751,1.072036,4.232376,1.000000
5752,5752,0.814248,4.232376,1.000000
5753,5753,1.411961,4.232377,1.000000
5754,5754,2.008964,4.232381,1.000000
5755,5755,1.684188,4.232381,1.000000
5756,5756,0.000000,4.232381,0.000000
5757,5757,1.100039,4.232381,1.000000
5758,5758,0.000000,4.232381,0.000000
5759,5759,0.000000,4.232381,0.000000
5760,5760,1.675284,4.232382,1.000000
5761,5761,1.818257,4.232837,1.000000
5762,5762,2.097359,4.232846,1.000000
5763,5763,1.174756,4.232860,1.000000
5764,5764,1.989459,4.232861,1.000000
5765,5765,2.103570,4.232861,1.000000
5766,5766,1.796821,4.232861,1.000000
5767,5767,0.000000,4.232861,0.000000
5768,5768,2.066339,4.232867,1.000000
5769,5769,2.300762,4.232885,1.000000
5770,5770,1.023804,4.232885,1.000000
5771,5771,2.191431,4.232907,1.000000
5772,5772,1.488294,4.232907,1.000000
5773,5773,1.949466,4.232907,1.000000
5774,5774,1.743268,4.232907,1.000000
5775,5775,1.879341,4.232907,1.000000
5776,5776,1.491238,4.232912,1.000000
5777,5777,0.000000,4.232912,0.000000
5778,5778,0.000000,4.232912,0.000000
5779,5779,2.213468,4.233410,1.000000
5780,5780,1.635321,4.233410,1.000000
5781,5781,2.248214,4.233499,1.000000
5782,5782,0.999248,4.233503,1.000000
5783,5783,2.103725,4.233503,1.000000
5784,5784,1.601931,4.233503,1.000000
5785,5785,1.337180,4.233503,1.000000
5786,5786,1.938692,4.233673,1.000000
5787,5787,0.000000,4.233673,0.000000
5788,5788,1.700281,4.233674,1.000000
5789,5789,1.851535,4.233677,1.000000
5790,5790,1.791508,4.233677,1.000000
5791,5791,1.256777,4.233677,1.000000
5792,5792,2.070241,4.233678,1.000000
5793,5793,1.368020,4.233678,1.000000
5794,5794,1.509267,4.233743,1.000000
5795,5795,1.828201,4.233757,1.000000
5796,5796,2.355535,4.233849,1.000000
5797,5797,2.220991,4.233991,1.000000
5798,5798,1.734011,4.233991,1.000000
5799,5799,2.082162,4.233991,1.000000
5800,5800,1.596727,4.233993,1.000000
5801,5801,2.193948,4.233993,1.000000
5802,5802,1.607009,4.233993,1.000000
5803,5803,1.564378,4.233993,1.000000
5804,5804,1.953523,4.234226,1.000000
5805,5805,0.853624,4.234226,1.000000
5806,5806,1.303200,4.234226,1.000000
5807,5807,0.959834,4.234228,1.000000
5808,5808,2.049673,4.234228,1.000000
5809,5809,2.323943,4.234234,1.000000
5810,5810,1.944301,4.234234,1.000000
5811,5811,0.000000,4.234234,0.000000
5812,5812,1.991201,4.234234,1.000000
5813,5813,1.629078,4.234234,1.000000
5814,5814,1.466576,4.235317,1.000000
5815,5815,1.450033,4.235317,1.000000
5816,5816,1.347038,4.235317,1.000000
5817,5817,1.847938,4.235317,1.000000
5818,5818,1.771527,4.235329,1.000000
5819,5819,1.039035,4.235336,1.000000
5820,5820,0.937238,4.235336,1.000000
5821,5821,0.000000,4.235336,0.000000
5822,5822,0.000000,4.235336,0.000000
5823,5823,1.628245,4.235336,1.000000
5824,5824,2.001827,4.235367,1.000000
5825,5825,1.549449,4.235367,1.000000
5826,5826,1.812240,4.235368,1.000000
5827,5827,0.000000,4.235368,0.000000
5828,5828,0.000000,4.235368,0.000000
5829,5829,1.942030,4.235381,1.000000
5830,5830,1.135467,4.235382,1.000000
5831,5831,2.147818,4.235382,1.000000
5832,5832,0.000000,4.235382,0.000000
5833,5833,0.000000,4.235382,0.000000
5834,5834,1.874189,4.235383,1.000000
5835,5835,0.000000,4.235383,0.000000
5836,5836,1.844991,4.235391,1.000000
5837,5837,1.155495,4.235395,1.000000
5838,5838,0.000000,4.235395,0.000000
5839,5839,2.229731,4.235437,1.000000
5840,5840,1.638842,4.235437,1.000000
5841,5841,1.656661,4.235437,1.000000
5842,5842,1.465772,4.235443,1.000000
5843,5843,1.571817,4.235443,1.000000
5844,5844,1.898419,4.236303,1.000000
5845,5845,2.203708,4.236304,1.000000
5846,5846,2.168369,4.236339,1.000000
5847,5847,2.239767,4.236339,1.000000
5848,5848,0.868901,4.236339,1.000000
5849,5849,1.272049,4.239644,1.000000
5850,5850,1.642771,4.239644,1.000000
5851,5851,1.953420,4.239644,1.000000
5852,5852,1.686611,4.239688,1.000000
5853,5853,2.231018,4.239692,1.000000
5854,5854,0.000000,4.239692,0.000000
5855,5855,1.144852,4.239774,1.000000
5856,5856,1.768492,4.239782,1.000000
5857,5857,0.000000,4.239782,0.000000
5858,5858,1.689598,4.239782,1.000000
5859,5859,1.918714,4.239782,1.000000
5860,5860,1.748045,4.239789,1.000000
5861,5861,1.021632,4.239828,1.000000
5862,5862,1.966644,4.248776,1.000000
5863,5863,0.000000,4.248776,0.000000
5864,5864,1.577806,4.249278,1.000000
5865,5865,1.693327,4.249280,1.000000
5866,5866,1.762676,4.249280,1.000000
5867,5867,0.000000,4.249280,0.000000
5868,5868,2.180926,4.249284,1.000000
5869,5869,0.000000,4.249284,0.000000
5870,5870,0.000000,4.249284,0.000000
5871,5871,1.047878,4.249286,1.000000
5872,5872,0.000000,4.249286,0.000000
5873,5873,1.224360,4.250258,1.000000
5874,5874,0.000000,4.250258,0.000000
5875,5875,2.268921,4.250268,1.000000
5876,5876,1.616822,4.250268,1.000000
5877,5877,1.676383,4.250268,1.000000
5878,5878,2.239077,4.250271,1.000000
5879,5879,2.089082,4.250272,1.000000
5880,5880,1.617347,4.250272,1.000000
5881,5881,1.806612,4.250276,1.000000
5882,5882,1.643223,4.250276,1.000000
5883,5883,1.046560,4.250276,1.000000
5884,5884,1.784513,4.250276,1.000000
5885,5885,0.867958,4.250277,1.000000
5886,5886,1.973760,4.251384,1.000000
5887,5887,1.567643,4.251385,1.000000
5888,5888,1.876182,4.251385,1.000000
5889,5889,2.004756,4.251429,1.000000
5890,5890,2.059561,4.251454,1.000000
5891,5891,1.070366,4.251460,1.000000
5892,5892,1.783433,4.251460,1.000000
5893,5893,1.854762,4.251460,1.000000
5894,5894,2.134143,4.251499,1.000000
5895,5895,1.005401,4.251513,1.000000
5896,5896,1.822273,4.251677,1.000000
5897,5897,1.999405,4.251678,1.000000
5898,5898,1.855424,4.251678,1.000000
5899,5899,1.287909,4.251718,1.000000
5900,5900,2.140784,4.251722,1.000000
