#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8922,8922,1.817990,4.789968,1.000000
8923,8923,0.000000,4.789968,0.000000
8924,8924,0.000000,4.789968,0.000000
8925,8925,2.108820,4.789968,1.000000
8926,8926,1.847523,4.790807,1.000000
8927,8927,0.000000,4.790807,0.000000
8928,8928,1.188038,4.791028,1.000000
8929,8929,0.000000,4.791028,0.000000
8930,8930,1.350367,4.791028,1.000000
8931,8931,1.898134,4.791029,1.000000
8932,8932,0.000000,4.791029,0.000000
8933,8933,1.728460,4.791029,1.000000
8934,8934,1.637441,4.791031,1.000000
8935,8935,1.656641,4.791031,1.000000
8936,8936,0.000000,4.791031,0.000000
8937,8937,0.000000,4.791031,0.000000
8938,8938,1.612482,4.791032,1.000000
8939,8939,0.000000,4.791032,0.000000
8940,8940,0.000000,4.791032,0.000000
8941,8941,0.000000,4.791032,0.000000
8942,8942,0.000000,4.791032,0.000000
8943,8943,1.177704,4.791033,1.000000
8944,8944,0.000000,4.791033,0.000000
8945,8945,1.009768,4.791113,1.000000
8946,8946,0.000000,4.791113,0.000000
8947,8947,0.000000,4.791113,0.000000
8948,8948,1.083620,4.791113,1.000000
8949,8949,0.000000,4.791113,0.000000
8950,8950,0.000000,4.791113,0.000000
8951,8951,0.000000,4.791113,0.000000
8952,8952,1.657303,4.791113,1.000000
8953,8953,1.345320,4.791149,1.000000
8954,8954,1.549713,4.791160,1.000000
8955,8955,0.000000,4.791160,0.000000
8956,8956,1.870603,4.791160,1.000000
8957,8957,1.135184,4.791160,1.000000
8958,8958,0.000000,4.791160,0.000000
8959,8959,0.000000,4.791160,0.000000
8960,8960,0.000000,4.791160,0.000000
8961,8961,1.320526,4.791160,1.000000
8962,8962,1.779394,4.791175,1.000000
8963,8963,0.000000,4.791175,0.000000
8964,8964,0.000000,4.791175,0.000000
8965,8965,0.000000,4.791175,0.000000
8966,8966,0.000000,4.791175,0.000000
8967,8967,1.654286,4.791398,1.000000
8968,8968,1.936507,4.791398,1.000000
8969,8969,1.226692,4.791410,1.000000
8970,8970,0.000000,4.791410,0.000000
8971,8971,0.000000,4.791410,0.000000
8972,8972,1.278456,4.791412,1.000000
8973,8973,2.007193,4.791412,1.000000
8974,8974,1.276527,4.791412,1.000000
8975,8975,1.460981,4.791412,1.000000
8976,8976,1.264619,4.791412,1.000000
8977,8977,0.938405,4.791412,1.000000
8978,8978,1.297768,4.799364,1.000000
8979,8979,0.000000,4.799364,0.000000
8980,8980,0.000000,4.799364,0.000000
8981,8981,1.710735,4.799364,1.000000
8982,8982,0.000000,4.799364,0.000000
8983,8983,1.437487,4.799364,1.000000
8984,8984,0.000000,4.799364,0.000000
8985,8985,1.671407,4.799408,1.000000
8986,8986,0.000000,4.799408,0.000000
8987,8987,1.108434,4.799408,1.000000
8988,8988,0.000000,4.799408,0.000000
8989,8989,1.465829,4.799408,1.000000
8990,8990,1.710113,4.799413,1.000000
8991,8991,0.000000,4.799413,0.000000
8992,8992,1.719517,4.799413,1.000000
8993,8993,0.000000,4.799413,0.000000
8994,8994,1.403357,4.799413,1.000000
8995,8995,0.000000,4.799413,0.000000
8996,8996,0.928753,4.799413,1.000000
8997,8997,1.219440,4.799414,1.000000
8998,8998,0.000000,4.799414,0.000000
8999,8999,1.861916,4.799414,1.000000
9000,9000,1.152260,4.799414,1.000000
9001,9001,0.000000,4.799414,0.000000
9002,9002,1.802514,4.799624,1.000000
9003,9003,0.000000,4.799624,0.000000
9004,9004,0.000000,4.799624,0.000000
9005,9005,1.097674,4.799624,1.000000
9006,9006,0.000000,4.799624,0.000000
9007,9007,1.264099,4.801810,1.000000
9008,9008,1.693438,4.801811,1.000000
9009,9009,0.833894,4.801811,1.000000
9010,9010,0.000000,4.801811,0.000000
9011,9011,1.339197,4.801813,1.000000
9012,9012,1.302505,4.801813,1.000000
9013,9013,1.470111,4.801842,1.000000
9014,9014,1.697684,4.801842,1.000000
9015,9015,0.000000,4.801842,0.000000
9016,9016,1.462491,4.801842,1.000000
9017,9017,1.110941,4.801861,1.000000
9018,9018,0.000000,4.801861,0.000000
9019,9019,0.000000,4.801861,0.000000
9020,9020,0.000000,4.801861,0.000000
9021,9021,1.762746,4.801864,1.000000
9022,9022,1.173046,4.814722,1.000000
9023,9023,0.000000,4.814722,0.000000
9024,9024,0.000000,4.814722,0.000000
9025,9025,1.331272,4.814759,1.000000
9026,9026,1.315218,4.814759,1.000000
9027,9027,0.000000,4.814759,0.000000
9028,9028,0.000000,4.814759,0.000000
9029,9029,1.223309,4.814761,1.000000
9030,9030,1.621696,4.814761,1.000000
9031,9031,1.859803,4.814761,1.000000
9032,9032,2.000230,4.814763,1.000000
9033,9033,1.926646,4.814764,1.000000
9034,9034,2.335772,4.815041,1.000000
9035,9035,1.998881,4.815059,1.000000
9036,9036,1.531654,4.815059,1.000000
9037,9037,1.430703,4.815068,1.000000
9038,9038,0.000000,4.815068,0.000000
9039,9039,1.930122,4.815923,1.000000
9040,9040,2.353626,4.816129,1.000000
9041,9041,0.000000,4.816129,0.000000
9042,9042,2.130121,4.816145,1.000000
9043,9043,2.011322,4.816173,1.000000
9044,9044,0.921310,4.816300,1.000000
9045,9045,1.813141,4.816629,1.000000
9046,9046,0.000000,4.816629,0.000000
9047,9047,1.879894,4.821384,1.000000
9048,9048,1.903323,4.821391,1.000000
9049,9049,1.856752,4.821396,1.000000
9050,9050,0.000000,4.821396,0.000000
9051,9051,2.092432,4.822608,1.000000
9052,9052,2.062369,4.822610,1.000000
9053,9053,2.063948,4.822612,1.000000
9054,9054,0.000000,4.822612,0.000000
9055,9055,1.519821,4.822622,1.000000
9056,9056,2.207051,4.823160,1.000000
9057,9057,1.198547,4.823160,1.000000
9058,9058,1.743687,4.823160,1.000000
9059,9059,1.606871,4.823173,1.000000
9060,9060,1.680467,4.823173,1.000000
9061,9061,1.503562,4.823174,1.000000
9062,9062,1.938178,4.823174,1.000000
9063,9063,0.000000,4.823174,0.000000
9064,9064,1.643144,4.823174,1.000000
9065,9065,1.780700,4.823174,1.000000
9066,9066,0.000000,4.823174,0.000000
9067,9067,2.119394,4.823182,1.000000
9068,9068,0.000000,4.823182,0.000000
9069,9069,0.000000,4.823182,0.000000
9070,9070,2.133952,4.823201,1.000000
9071,9071,2.396627,4.824224,1.000000
9072,9072,2.267730,4.824255,1.000000
9073,9073,1.782109,4.824255,1.000000
9074,9074,2.238923,4.824256,1.000000
9075,9075,1.248338,4.824256,1.000000
9076,9076,2.119764,4.824378,1.000000
9077,9077,1.526521,4.824504,1.000000
9078,9078,1.511289,4.824504,1.000000
9079,9079,1.089261,4.824504,1.000000
9080,9080,1.856274,4.824514,1.000000
9081,9081,1.019699,4.824514,1.000000
9082,9082,1.667147,4.824514,1.000000
9083,9083,1.256152,4.824517,1.000000
9084,9084,1.697958,4.824517,1.000000
9085,9085,1.030291,4.824595,1.000000
9086,9086,1.323921,4.824595,1.000000
9087,9087,2.001952,4.825155,1.000000
9088,9088,2.186642,4.825470,1.000000
9089,9089,1.980686,4.825477,1.000000
9090,9090,1.687149,4.825477,1.000000
9091,9091,1.853310,4.825798,1.000000
9092,9092,0.000000,4.825798,0.000000
9093,9093,0.000000,4.825798,0.000000
9094,9094,2.324622,4.825807,1.000000
9095,9095,0.000000,4.825807,0.000000
9096,9096,1.062691,4.825807,1.000000
9097,9097,1.793628,4.825863,1.000000
9098,9098,1.363572,4.825955,1.000000
9099,9099,0.000000,4.825955,0.000000
9100,9100,0.813793,4.825955,1.000000
9101,9101,1.030021,4.825955,1.000000
9102,9102,1.240512,4.825955,1.000000
9103,9103,1.904248,4.825988,1.000000
9104,9104,1.975498,4.825988,1.000000
9105,9105,2.060348,4.825989,1.000000
9106,9106,2.170419,4.826005,1.000000
9107,9107,0.000000,4.826005,0.000000
9108,9108,1.836499,4.826006,1.000000
9109,9109,2.030733,4.826159,1.000000
9110,9110,1.723219,4.826179,1.000000
9111,9111,1.440436,4.826179,1.000000
9112,9112,1.353971,4.826179,1.000000
9113,9113,2.065649,4.826179,1.000000
9114,9114,2.089771,4.826181,1.000000
9115,9115,0.000000,4.826181,0.000000
9116,9116,1.396421,4.826181,1.000000
9117,9117,1.441292,4.826203,1.000000
9118,9118,1.780049,4.826280,1.000000
9119,9119,1.915655,4.827984,1.000000
9120,9120,1.605542,4.828035,1.000000
9121,9121,2.061610,4.828035,1.000000
9122,9122,1.729583,4.828039,1.000000
9123,9123,2.011215,4.828040,1.000000
9124,9124,0.000000,4.828040,0.000000
9125,9125,1.046780,4.828055,1.000000
9126,9126,1.691414,4.828073,1.000000
9127,9127,1.838558,4.828089,1.000000
9128,9128,1.802868,4.828089,1.000000
9129,9129,1.060647,4.828089,1.000000
9130,9130,0.767069,4.828114,1.000000
9131,9131,1.099000,4.828114,1.000000
9132,9132,0.809546,4.828114,1.000000
9133,9133,1.437708,4.828128,1.000000
9134,9134,1.703253,4.828128,1.000000
9135,9135,1.650459,4.828128,1.000000
9136,9136,1.874508,4.828201,1.000000
9137,9137,1.245464,4.828917,1.000000
9138,9138,0.000000,4.828917,0.000000
9139,9139,1.185006,4.829450,1.000000
9140,9140,0.000000,4.829450,0.000000
9141,9141,1.427750,4.829450,1.000000
9142,9142,1.134342,4.829450,1.000000
9143,9143,1.995205,4.829450,1.000000
9144,9144,0.925874,4.829450,1.000000
9145,9145,0.000000,4.829450,0.000000
9146,9146,1.015385,4.829456,1.000000
9147,9147,1.430083,4.829480,1.000000
9148,9148,2.007520,4.829549,1.000000
9149,9149,1.011945,4.829789,1.000000
9150,9150,2.422998,4.830247,1.000000
9151,9151,1.372809,4.830247,1.000000
9152,9152,1.842396,4.830261,1.000000
9153,9153,0.000000,4.830261,0.000000
9154,9154,1.886414,4.830356,1.000000
9155,9155,1.934446,4.830422,1.000000
9156,9156,1.872730,4.830554,1.000000
9157,9157,0.000000,4.830554,0.000000
9158,9158,1.575899,4.830555,1.000000
9159,9159,1.622107,4.830555,1.000000
9160,9160,2.109757,4.831153,1.000000
9161,9161,1.314192,4.831153,1.000000
9162,9162,0.000000,4.831153,0.000000
9163,9163,2.357062,4.831272,1.000000
9164,9164,1.165067,4.833226,1.000000
9165,9165,0.000000,4.833226,0.000000
9166,9166,1.282106,4.833226,1.000000
9167,9167,1.239876,4.833226,1.000000
9168,9168,1.374424,4.833226,1.000000
9169,9169,1.460117,4.833226,1.000000
9170,9170,1.477888,4.833235,1.000000
9171,9171,1.287158,4.833235,1.000000
9172,9172,0.854977,4.833236,1.000000
9173,9173,1.043510,4.833236,1.000000
9174,9174,1.660975,4.833254,1.000000
9175,9175,1.948695,4.833554,1.000000
9176,9176,2.311150,4.833557,1.000000
9177,9177,1.004155,4.833557,1.000000
9178,9178,0.000000,4.833557,0.000000
9179,9179,2.026005,4.833561,1.000000
9180,9180,0.000000,4.833561,0.000000
9181,9181,0.000000,4.833561,0.000000
9182,9182,1.299809,4.833587,1.000000
9183,9183,0.920863,4.833587,1.000000
9184,9184,1.636501,4.833587,1.000000
9185,9185,1.315622,4.833587,1.000000
9186,9186,1.193049,4.833587,1.000000
9187,9187,0.000000,4.833587,0.000000
9188,9188,2.021471,4.836071,1.000000
9189,9189,1.966867,4.838296,1.000000
9190,9190,2.359236,4.839016,1.000000
9191,9191,1.549217,4.839113,1.000000
9192,9192,0.000000,4.839113,0.000000
9193,9193,1.468352,4.839253,1.000000
9194,9194,1.853320,4.839254,1.000000
9195,9195,0.000000,4.839254,0.000000
9196,9196,2.002605,4.839254,1.000000
9197,9197,1.678536,4.839254,1.000000
9198,9198,1.446689,4.839254,1.000000
9199,9199,1.677820,4.839326,1.000000
9200,9200,0.000000,4.839326,0.000000
9201,9201,1.282441,4.839326,1.000000
9202,9202,1.404393,4.839326,1.000000
9203,9203,2.139245,4.839328,1.000000
9204,9204,2.059946,4.839605,1.000000
9205,9205,0.000000,4.839605,0.000000
9206,9206,2.055990,4.839651,1.000000
9207,9207,1.667409,4.839652,1.000000
9208,9208,1.719856,4.839655,1.000000
9209,9209,0.988809,4.839731,1.000000
9210,9210,1.265752,4.839734,1.000000
9211,9211,0.000000,4.839734,0.000000
9212,9212,1.775311,4.839736,1.000000
9213,9213,1.268552,4.839775,1.000000
9214,9214,1.733260,4.839775,1.000000
9215,9215,1.018925,4.839912,1.000000
9216,9216,1.151529,4.839915,1.000000
9217,9217,1.167189,4.839915,1.000000
9218,9218,0.000000,4.839915,0.000000
9219,9219,1.560620,4.839921,1.000000
9220,9220,0.000000,4.839921,0.000000
9221,9221,2.005733,4.839939,1.000000
9222,9222,1.727951,4.839939,1.000000
9223,9223,1.778529,4.839963,1.000000
9224,9224,0.873775,4.839963,1.000000
9225,9225,2.215751,4.840179,1.000000
9226,9226,2.186987,4.840198,1.000000
9227,9227,2.019392,4.840207,1.000000
9228,9228,1.355934,4.840207,1.000000
9229,9229,1.507368,4.840207,1.000000
9230,9230,1.754139,4.840207,1.000000
9231,9231,1.840019,4.840244,1.000000
9232,9232,1.774575,4.840244,1.000000
9233,9233,0.000000,4.840244,0.000000
9234,9234,0.971208,4.840249,1.000000
9235,9235,0.000000,4.840249,0.000000
9236,9236,1.760437,4.840250,1.000000
9237,9237,1.828781,4.840256,1.000000
9238,9238,1.243956,4.840256,1.000000
9239,9239,2.029804,4.840266,1.000000
9240,9240,2.276219,4.840552,1.000000
9241,9241,1.199007,4.840552,1.000000
9242,9242,1.003241,4.840557,1.000000
9243,9243,1.869649,4.840932,1.000000
9244,9244,1.687367,4.840954,1.000000
9245,9245,1.532235,4.840959,1.000000
9246,9246,2.104103,4.840983,1.000000
9247,9247,1.061694,4.840983,1.000000
9248,9248,1.530788,4.840986,1.000000
9249,9249,1.353986,4.841009,1.000000
9250,9250,1.012066,4.841009,1.000000
9251,9251,2.207472,4.842329,1.000000
9252,9252,0.000000,4.842329,0.000000
9253,9253,0.000000,4.842329,0.000000
9254,9254,2.001442,4.842329,1.000000
9255,9255,1.254067,4.842329,1.000000
9256,9256,0.000000,4.842329,0.000000
9257,9257,1.541762,4.842329,1.000000
9258,9258,1.011545,4.842329,1.000000
9259,9259,1.971628,4.842329,1.000000
9260,9260,2.074050,4.842897,1.000000
9261,9261,1.541920,4.842897,1.000000
9262,9262,1.692236,4.842897,1.000000
9263,9263,2.001243,4.843106,1.000000
9264,9264,2.313936,4.843196,1.000000
9265,9265,2.112832,4.844325,1.000000
9266,9266,1.199709,4.844350,1.000000
9267,9267,1.463346,4.844350,1.000000
9268,9268,1.256272,4.844350,1.000000
9269,9269,1.704937,4.844351,1.000000
9270,9270,1.105386,4.844351,1.000000
9271,9271,1.012699,4.844351,1.000000
9272,9272,0.000000,4.844351,0.000000
9273,9273,1.332810,4.845301,1.000000
9274,9274,1.696556,4.845301,1.000000
9275,9275,0.000000,4.845301,0.000000
9276,9276,1.943877,4.845302,1.000000
9277,9277,1.939102,4.845333,1.000000
9278,9278,1.404634,4.845333,1.000000
9279,9279,2.427979,4.845344,1.000000
9280,9280,1.156132,4.845345,1.000000
9281,9281,1.507759,4.845353,1.000000
9282,9282,1.872058,4.845356,1.000000
9283,9283,1.692495,4.846041,1.000000
9284,9284,1.331917,4.846041,1.000000
9285,9285,2.239874,4.846054,1.000000
9286,9286,0.000000,4.846054,0.000000
9287,9287,0.000000,4.846054,0.000000
9288,9288,2.421982,4.846216,1.000000
9289,9289,0.000000,4.846216,0.000000
9290,9290,1.497600,4.846222,1.000000
9291,9291,1.058142,4.846268,1.000000
9292,9292,1.846943,4.846269,1.000000
9293,9293,1.621401,4.846269,1.000000
9294,9294,0.000000,4.846269,0.000000
9295,9295,1.810160,4.846272,1.000000
9296,9296,0.000000,4.846272,0.000000
9297,9297,1.426701,4.846272,1.000000
9298,9298,2.131863,4.846296,1.000000
9299,9299,1.217514,4.846417,1.000000
9300,9300,1.474858,4.846417,1.000000
9301,9301,0.000000,4.846417,0.000000
9302,9302,1.493017,4.846417,1.000000
9303,9303,0.947041,4.846417,1.000000
9304,9304,0.000000,4.846417,0.000000
9305,9305,0.000000,4.846417,0.000000
9306,9306,0.772888,4.846428,1.000000
9307,9307,2.315000,4.846495,1.000000
9308,9308,1.712499,4.846507,1.000000
9309,9309,2.060660,4.846515,1.000000
9310,9310,1.319779,4.846516,1.000000
9311,9311,2.099601,4.846529,1.000000
9312,9312,1.622282,4.846841,1.000000
9313,9313,1.132860,4.846843,1.000000
9314,9314,1.605588,4.846855,1.000000
9315,9315,0.000000,4.846855,0.000000
9316,9316,0.000000,4.846855,0.000000
9317,9317,1.231634,4.846855,1.000000
9318,9318,1.087059,4.846877,1.000000
9319,9319,1.038644,4.847008,1.000000
9320,9320,1.452371,4.847010,1.000000
9321,9321,1.227189,4.847034,1.000000
9322,9322,0.000000,4.847034,0.000000
9323,9323,0.000000,4.847034,0.000000
9324,9324,1.375467,4.847036,1.000000
9325,9325,0.994843,4.847266,1.000000
9326,9326,2.191642,4.847610,1.000000
9327,9327,1.505491,4.847610,1.000000
9328,9328,0.000000,4.847610,0.000000
9329,9329,1.606177,4.847613,1.000000
9330,9330,1.464977,4.847613,1.000000
9331,9331,1.722819,4.848998,1.000000
9332,9332,0.000000,4.848998,0.000000
9333,9333,1.104062,4.849148,1.000000
9334,9334,1.694586,4.849148,1.000000
9335,9335,1.254801,4.849148,1.000000
9336,9336,1.706303,4.849148,1.000000
9337,9337,2.003397,4.849161,1.000000
9338,9338,1.431878,4.849161,1.000000
9339,9339,0.509656,4.849161,1.000000
9340,9340,1.802985,4.849161,1.000000
9341,9341,1.799811,4.849176,1.000000
9342,9342,1.526310,4.849176,1.000000
9343,9343,1.108767,4.849176,1.000000
9344,9344,0.997849,4.849176,1.000000
9345,9345,1.441075,4.849176,1.000000
9346,9346,0.955192,4.849184,1.000000
9347,9347,1.020448,4.849196,1.000000
9348,9348,1.976118,4.849253,1.000000
9349,9349,1.993950,4.849253,1.000000
9350,9350,0.000000,4.849253,0.000000
9351,9351,0.000000,4.849253,0.000000
9352,9352,0.000000,4.849253,0.000000
9353,9353,0.000000,4.849253,0.000000
9354,9354,1.710021,4.849638,1.000000
9355,9355,1.769476,4.849649,1.000000
9356,9356,1.042018,4.849661,1.000000
9357,9357,2.171639,4.849729,1.000000
9358,9358,2.129325,4.849740,1.000000
9359,9359,1.357629,4.849743,1.000000
9360,9360,0.680301,4.849743,1.000000
9361,9361,0.646765,4.849744,1.000000
9362,9362,1.179386,4.849744,1.000000
9363,9363,1.715590,4.849745,1.000000
9364,9364,1.644925,4.849745,1.000000
9365,9365,0.917253,4.849745,1.000000
9366,9366,1.294798,4.852222,1.000000
9367,9367,1.423780,4.852222,1.000000
9368,9368,0.599844,4.852222,1.000000
9369,9369,1.338311,4.852222,1.000000
9370,9370,2.147340,4.852430,1.000000
9371,9371,1.887886,4.852445,1.000000
9372,9372,2.074032,4.852533,1.000000
9373,9373,0.741618,4.852545,1.000000
9374,9374,1.594986,4.852559,1.000000
9375,9375,1.695393,4.852559,1.000000
9376,9376,0.630902,4.852559,1.000000
9377,9377,1.667550,4.852615,1.000000
9378,9378,1.341757,4.852615,1.000000
9379,9379,1.579499,4.852615,1.000000
9380,9380,1.147276,4.852694,1.000000
9381,9381,2.046148,4.852725,1.000000
9382,9382,0.000000,4.852725,0.000000
9383,9383,1.421174,4.852725,1.000000
9384,9384,0.993045,4.852725,1.000000
9385,9385,1.421801,4.852728,1.000000
9386,9386,1.547302,4.852756,1.000000
9387,9387,0.977444,4.852762,1.000000
9388,9388,1.798468,4.852767,1.000000
9389,9389,1.324877,4.852767,1.000000
9390,9390,0.934951,4.852767,1.000000
9391,9391,0.632595,4.852767,1.000000
9392,9392,0.000000,4.852767,0.000000
9393,9393,1.862248,4.852930,1.000000
9394,9394,0.000000,4.852930,0.000000
9395,9395,0.972856,4.852930,1.000000
9396,9396,1.820413,4.852930,1.000000
9397,9397,1.709703,4.852930,1.000000
9398,9398,0.987392,4.852930,1.000000
9399,9399,1.703613,4.852930,1.000000
9400,9400,1.242099,4.852942,1.000000
9401,9401,1.185116,4.852942,1.000000
9402,9402,0.801543,4.852942,1.000000
9403,9403,1.010031,4.852942,1.000000
9404,9404,0.000000,4.852942,0.000000
9405,9405,1.243146,4.853017,1.000000
9406,9406,0.000000,4.853017,0.000000
9407,9407,1.228655,4.853017,1.000000
9408,9408,1.240891,4.853039,1.000000
9409,9409,1.825781,4.853039,1.000000
9410,9410,1.928977,4.853091,1.000000
9411,9411,1.155163,4.853091,1.000000
9412,9412,2.138977,4.853091,1.000000
9413,9413,0.000000,4.853091,0.000000
9414,9414,2.208406,4.853254,1.000000
9415,9415,1.295794,4.853254,1.000000
9416,9416,1.637546,4.853254,1.000000
9417,9417,0.943570,4.853254,1.000000
9418,9418,2.221929,4.853261,1.000000
9419,9419,0.000000,4.853261,0.000000
9420,9420,1.684239,4.853270,1.000000
9421,9421,1.609918,4.853364,1.000000
9422,9422,1.289491,4.853364,1.000000
9423,9423,1.783448,4.853364,1.000000
9424,9424,1.904826,4.853365,1.000000
9425,9425,0.000000,4.853365,0.000000
9426,9426,0.834334,4.853365,1.000000
9427,9427,0.000000,4.853365,0.000000
9428,9428,1.834396,4.853365,1.000000
9429,9429,1.667037,4.853365,1.000000
9430,9430,1.121241,4.853365,1.000000
9431,9431,0.882964,4.853365,1.000000
9432,9432,1.192088,4.853365,1.000000
9433,9433,2.124349,4.853365,1.000000
9434,9434,0.810280,4.853381,1.000000
9435,9435,1.705726,4.853381,1.000000
9436,9436,0.000000,4.853381,0.000000
9437,9437,0.823416,4.853381,1.000000
9438,9438,1.681125,4.853390,1.000000
9439,9439,0.986481,4.853390,1.000000
9440,9440,1.169071,4.853390,1.000000
9441,9441,0.891547,4.853390,1.000000
9442,9442,1.672115,4.853390,1.000000
9443,9443,1.056018,4.853395,1.000000
9444,9444,0.923881,4.853395,1.000000
9445,9445,1.227301,4.853395,1.000000
9446,9446,1.861732,4.853441,1.000000
9447,9447,2.233189,4.853445,1.000000
9448,9448,0.000000,4.853445,0.000000
9449,9449,2.154935,4.853445,1.000000
9450,9450,1.132450,4.853487,1.000000
9451,9451,1.992177,4.853487,1.000000
9452,9452,1.503967,4.853487,1.000000
9453,9453,1.774470,4.853489,1.000000
9454,9454,0.000000,4.853489,0.000000
9455,9455,1.719288,4.853489,1.000000
9456,9456,1.169964,4.853489,1.000000
9457,9457,0.000000,4.853489,0.000000
9458,9458,1.197086,4.853706,1.000000
9459,9459,0.000000,4.853706,0.000000
9460,9460,1.885452,4.854001,1.000000
9461,9461,0.000000,4.854001,0.000000
9462,9462,1.818550,4.854010,1.000000
9463,9463,1.550030,4.854010,1.000000
9464,9464,0.000000,4.854010,0.000000
9465,9465,1.023281,4.854010,1.000000
9466,9466,1.621115,4.854014,1.000000
9467,9467,1.794383,4.854271,1.000000
9468,9468,1.149094,4.854271,1.000000
9469,9469,0.000000,4.854271,0.000000
9470,9470,0.000000,4.854271,0.000000
9471,9471,1.541080,4.854271,1.000000
9472,9472,1.678012,4.854272,1.000000
9473,9473,1.599049,4.854272,1.000000
9474,9474,1.667893,4.854276,1.000000
9475,9475,2.072380,4.854347,1.000000
9476,9476,1.983210,4.854350,1.000000
9477,9477,1.253064,4.854350,1.000000
9478,9478,1.231985,4.854350,1.000000
9479,9479,2.284894,4.854352,1.000000
9480,9480,1.134579,4.854352,1.000000
9481,9481,1.406327,4.854454,1.000000
9482,9482,2.092039,4.854454,1.000000
9483,9483,0.000000,4.854454,0.000000
9484,9484,1.202763,4.854542,1.000000
9485,9485,1.657266,4.854932,1.000000
9486,9486,1.318067,4.856537,1.000000
9487,9487,1.733914,4.856544,1.000000
9488,9488,2.076640,4.856568,1.000000
9489,9489,0.000000,4.856568,0.000000
9490,9490,0.943216,4.856570,1.000000
9491,9491,0.790895,4.856570,1.000000
9492,9492,2.136130,4.856614,1.000000
9493,9493,1.195658,4.856614,1.000000
9494,9494,1.875645,4.856958,1.000000
9495,9495,1.628557,4.856958,1.000000
9496,9496,1.613812,4.856982,1.000000
9497,9497,1.679750,4.856982,1.000000
9498,9498,1.109499,4.856988,1.000000
9499,9499,1.235975,4.856988,1.000000
9500,9500,2.190308,4.856991,1.000000
9501,9501,1.581864,4.857009,1.000000
9502,9502,2.108212,4.857013,1.000000
9503,9503,1.663801,4.857013,1.000000
9504,9504,0.000000,4.857013,0.000000
9505,9505,1.717739,4.857014,1.000000
9506,9506,1.425778,4.857025,1.000000
9507,9507,0.000000,4.857025,0.000000
9508,9508,1.349108,4.857025,1.000000
9509,9509,2.061217,4.857025,1.000000
9510,9510,0.946507,4.857025,1.000000
9511,9511,0.900743,4.857030,1.000000
9512,9512,0.000000,4.857030,0.000000
9513,9513,1.770965,4.857051,1.000000
9514,9514,1.669091,4.857055,1.000000
9515,9515,1.895776,4.857057,1.000000
9516,9516,0.722890,4.857196,1.000000
9517,9517,1.573995,4.857196,1.000000
9518,9518,1.701017,4.857198,1.000000
9519,9519,1.185667,4.857199,1.000000
9520,9520,1.411101,4.857200,1.000000
9521,9521,1.753115,4.857231,1.000000
9522,9522,2.045865,4.857231,1.000000
9523,9523,2.236823,4.857279,1.000000
9524,9524,0.660701,4.857279,1.000000
9525,9525,1.954525,4.857279,1.000000
9526,9526,1.702293,4.857279,1.000000
9527,9527,1.442026,4.857292,1.000000
9528,9528,1.949556,4.857292,1.000000
9529,9529,1.518421,4.857292,1.000000
9530,9530,1.456664,4.859038,1.000000
9531,9531,1.779375,4.859038,1.000000
9532,9532,1.059950,4.859038,1.000000
9533,9533,1.566838,4.859038,1.000000
9534,9534,2.332649,4.859039,1.000000
9535,9535,0.763156,4.860136,1.000000
9536,9536,1.129003,4.860136,1.000000
9537,9537,1.731238,4.860136,1.000000
9538,9538,1.724651,4.860187,1.000000
9539,9539,0.000000,4.860187,0.000000
9540,9540,0.000000,4.860187,0.000000
9541,9541,0.890717,4.860187,1.000000
9542,9542,1.687033,4.860261,1.000000
9543,9543,1.183447,4.860263,1.000000
9544,9544,0.622345,4.860573,1.000000
9545,9545,1.589400,4.861098,1.000000
9546,9546,1.869309,4.861098,1.000000
9547,9547,1.048796,4.861100,1.000000
9548,9548,0.000000,4.861100,0.000000
9549,9549,0.000000,4.861100,0.000000
9550,9550,1.190154,4.861100,1.000000
9551,9551,1.645592,4.861331,1.000000
9552,9552,1.514203,4.861331,1.000000
9553,9553,0.930070,4.861331,1.000000
9554,9554,0.872184,4.861331,1.000000
9555,9555,0.760756,4.861332,1.000000
9556,9556,1.488233,4.861333,1.000000
9557,9557,1.821024,4.861333,1.000000
9558,9558,1.061431,4.861333,1.000000
9559,9559,1.513468,4.861362,1.000000
9560,9560,1.784798,4.861527,1.000000
9561,9561,1.456586,4.861527,1.000000
9562,9562,1.008772,4.861527,1.000000
9563,9563,0.000000,4.861527,0.000000
9564,9564,2.073988,4.861536,1.000000
9565,9565,0.000000,4.861536,0.000000
9566,9566,1.377597,4.861536,1.000000
9567,9567,1.517789,4.861633,1.000000
9568,9568,1.285396,4.861648,1.000000
9569,9569,0.886677,4.861648,1.000000
9570,9570,0.000000,4.861648,0.000000
9571,9571,0.721786,4.861648,1.000000
9572,9572,1.153190,4.861648,1.000000
9573,9573,1.475502,4.861725,1.000000
9574,9574,1.653177,4.861742,1.000000
9575,9575,1.779182,4.861795,1.000000
9576,9576,1.897717,4.861798,1.000000
9577,9577,0.000000,4.861798,0.000000
9578,9578,1.494758,4.861798,1.000000
9579,9579,1.840967,4.861803,1.000000
9580,9580,1.095001,4.861803,1.000000
9581,9581,1.409194,4.861803,1.000000
9582,9582,1.851198,4.861803,1.000000
9583,9583,0.000000,4.861803,0.000000
9584,9584,1.483776,4.861804,1.000000
9585,9585,1.814858,4.861804,1.000000
