#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5208,5208,1.946120,4.375171,1.000000
5209,5209,0.798278,4.375173,1.000000
5210,5210,0.839510,4.375204,1.000000
5211,5211,0.000000,4.375204,0.000000
5212,5212,1.819068,4.375240,1.000000
5213,5213,0.000000,4.375240,0.000000
5214,5214,0.863035,4.375240,1.000000
5215,5215,0.000000,4.375240,0.000000
5216,5216,0.893681,4.375257,1.000000
5217,5217,0.000000,4.375257,0.000000
5218,5218,2.176793,4.375476,1.000000
5219,5219,1.541231,4.375477,1.000000
5220,5220,1.430943,4.375483,1.000000
5221,5221,0.000000,4.375483,0.000000
5222,5222,0.992969,4.375484,1.000000
5223,5223,1.809792,4.375868,1.000000
5224,5224,1.264127,4.375874,1.000000
5225,5225,1.612923,4.375884,1.000000
5226,5226,1.680495,4.375887,1.000000
5227,5227,0.867897,4.375888,1.000000
5228,5228,1.243791,4.375897,1.000000
5229,5229,1.719477,4.375897,1.000000
5230,5230,1.335510,4.375897,1.000000
5231,5231,1.098187,4.375921,1.000000
5232,5232,0.000000,4.375921,0.000000
5233,5233,1.314098,4.375921,1.000000
5234,5234,0.779038,4.375921,1.000000
5235,5235,1.692780,4.377999,1.000000
5236,5236,1.069399,4.377999,1.000000
5237,5237,1.774952,4.378256,1.000000
5238,5238,1.226489,4.378268,1.000000
5239,5239,1.390575,4.378268,1.000000
5240,5240,0.856348,4.378268,1.000000
5241,5241,1.965998,4.378270,1.000000
5242,5242,0.000000,4.378270,0.000000
5243,5243,1.591779,4.378270,1.000000
5244,5244,0.928371,4.378270,1.000000
5245,5245,1.704636,4.378273,1.000000
5246,5246,1.167808,4.378273,1.000000
5247,5247,0.915985,4.378273,1.000000
5248,5248,1.686656,4.378277,1.000000
5249,5249,1.913007,4.378324,1.000000
5250,5250,1.758328,4.378522,1.000000
5251,5251,1.122939,4.389118,1.000000
5252,5252,1.869550,4.389146,1.000000
5253,5253,1.492212,4.389146,1.000000
5254,5254,1.327743,4.389149,1.000000
5255,5255,0.991054,4.389157,1.000000
5256,5256,0.000000,4.389157,0.000000
5257,5257,1.380421,4.389158,1.000000
5258,5258,1.906910,4.389159,1.000000
5259,5259,1.345856,4.389167,1.000000
5260,5260,1.629747,4.389170,1.000000
5261,5261,1.265085,4.389170,1.000000
5262,5262,0.000000,4.389170,0.000000
5263,5263,1.687458,4.389234,1.000000
5264,5264,0.796763,4.389238,1.000000
5265,5265,1.693471,4.389240,1.000000
5266,5266,0.000000,4.389240,0.000000
5267,5267,0.000000,4.389240,0.000000
5268,5268,1.468339,4.389242,1.000000
5269,5269,1.441272,4.389242,1.000000
5270,5270,2.100598,4.389242,1.000000
5271,5271,0.000000,4.389242,0.000000
5272,5272,0.818746,4.389242,1.000000
5273,5273,1.369954,4.389242,1.000000
5274,5274,1.245908,4.389250,1.000000
5275,5275,1.260205,4.390078,1.000000
5276,5276,0.000000,4.390078,0.000000
5277,5277,1.295350,4.390079,1.000000
5278,5278,1.475022,4.391046,1.000000
5279,5279,2.018681,4.391057,1.000000
5280,5280,1.103858,4.391057,1.000000
5281,5281,1.625863,4.391085,1.000000
5282,5282,0.000000,4.391085,0.000000
5283,5283,1.084748,4.391088,1.000000
5284,5284,1.404501,4.391088,1.000000
5285,5285,1.252109,4.391100,1.000000
5286,5286,1.730582,4.391101,1.000000
5287,5287,1.106552,4.391101,1.000000
5288,5288,0.000000,4.391101,0.000000
5289,5289,0.000000,4.391101,0.000000
5290,5290,0.676560,4.391101,1.000000
5291,5291,1.631846,4.391170,1.000000
5292,5292,0.000000,4.391170,0.000000
5293,5293,1.389124,4.391194,1.000000
5294,5294,1.155437,4.391194,1.000000
5295,5295,1.186722,4.391195,1.000000
5296,5296,1.353344,4.391196,1.000000
5297,5297,0.000000,4.391196,0.000000
5298,5298,1.104095,4.391196,1.000000
5299,5299,0.000000,4.391196,0.000000
5300,5300,1.639572,4.391464,1.000000
5301,5301,1.815699,4.391615,1.000000
5302,5302,0.902048,4.391615,1.000000
5303,5303,1.846136,4.391663,1.000000
5304,5304,1.298846,4.391663,1.000000
5305,5305,0.000000,4.391663,0.000000
5306,5306,0.914768,4.391663,1.000000
5307,5307,1.422314,4.391664,1.000000
5308,5308,0.867792,4.391666,1.000000
5309,5309,1.118911,4.391666,1.000000
5310,5310,0.854141,4.391666,1.000000
5311,5311,0.759602,4.391666,1.000000
5312,5312,1.118825,4.391666,1.000000
5313,5313,1.758079,4.391666,1.000000
5314,5314,1.205646,4.391667,1.000000
5315,5315,1.586207,4.391667,1.000000
5316,5316,0.000000,4.391667,0.000000
5317,5317,0.000000,4.391667,0.000000
5318,5318,0.924487,4.391667,1.000000
5319,5319,1.204775,4.391668,1.000000
5320,5320,0.997640,4.391668,1.000000
5321,5321,0.000000,4.391668,0.000000
5322,5322,0.000000,4.391668,0.000000
5323,5323,0.000000,4.391668,0.000000
5324,5324,0.725885,4.391668,1.000000
5325,5325,0.000000,4.391668,0.000000
5326,5326,1.992096,4.391669,1.000000
5327,5327,1.329483,4.391669,1.000000
5328,5328,0.775646,4.391669,1.000000
5329,5329,0.956308,4.391669,1.000000
5330,5330,1.369375,4.391761,1.000000
5331,5331,1.198349,4.391761,1.000000
5332,5332,1.846832,4.391774,1.000000
5333,5333,0.950669,4.391774,1.000000
5334,5334,1.657436,4.391787,1.000000
5335,5335,1.034140,4.391787,1.000000
5336,5336,0.994785,4.391787,1.000000
5337,5337,0.659101,4.391982,1.000000
5338,5338,1.227141,4.391982,1.000000
5339,5339,1.651080,4.391982,1.000000
5340,5340,0.927567,4.391982,1.000000
5341,5341,1.215345,4.391987,1.000000
5342,5342,0.667225,4.391987,1.000000
5343,5343,1.139829,4.391987,1.000000
5344,5344,0.000000,4.391987,0.000000
5345,5345,1.107036,4.391987,1.000000
5346,5346,0.000000,4.391987,0.000000
5347,5347,1.244457,4.391987,1.000000
5348,5348,1.757980,4.391987,1.000000
5349,5349,0.989821,4.392006,1.000000
5350,5350,0.000000,4.392006,0.000000
5351,5351,0.000000,4.392006,0.000000
5352,5352,1.606183,4.392006,1.000000
5353,5353,1.323320,4.392006,1.000000
5354,5354,0.000000,4.392006,0.000000
5355,5355,1.284288,4.392014,1.000000
5356,5356,0.000000,4.392014,0.000000
5357,5357,0.609370,4.392014,1.000000
5358,5358,1.614762,4.392015,1.000000
5359,5359,0.831011,4.392150,1.000000
5360,5360,1.462436,4.392150,1.000000
5361,5361,0.000000,4.392150,0.000000
5362,5362,2.216649,4.392637,1.000000
5363,5363,1.073999,4.392652,1.000000
5364,5364,1.699278,4.392654,1.000000
5365,5365,1.242175,4.392687,1.000000
5366,5366,1.075718,4.392690,1.000000
5367,5367,0.990289,4.392690,1.000000
5368,5368,0.000000,4.392690,0.000000
5369,5369,1.229056,4.392696,1.000000
5370,5370,1.279621,4.392696,1.000000
5371,5371,1.264853,4.392696,1.000000
5372,5372,2.041615,4.392764,1.000000
5373,5373,1.345255,4.392766,1.000000
5374,5374,1.435688,4.392817,1.000000
5375,5375,1.615976,4.392851,1.000000
5376,5376,1.370375,4.392852,1.000000
5377,5377,1.577630,4.392852,1.000000
5378,5378,1.695216,4.392853,1.000000
5379,5379,1.141097,4.392853,1.000000
5380,5380,1.605427,4.395720,1.000000
5381,5381,0.878864,4.395720,1.000000
5382,5382,1.626900,4.395720,1.000000
5383,5383,1.603666,4.395745,1.000000
5384,5384,1.613670,4.395745,1.000000
5385,5385,0.757497,4.395745,1.000000
5386,5386,1.072098,4.395762,1.000000
5387,5387,0.886154,4.395762,1.000000
5388,5388,1.378979,4.395762,1.000000
5389,5389,1.208616,4.395762,1.000000
5390,5390,0.000000,4.395762,0.000000
5391,5391,1.539634,4.395762,1.000000
5392,5392,0.811737,4.395762,1.000000
5393,5393,1.248492,4.395762,1.000000
5394,5394,1.052235,4.395764,1.000000
5395,5395,1.476510,4.395764,1.000000
5396,5396,0.950511,4.395764,1.000000
5397,5397,0.000000,4.395764,0.000000
5398,5398,0.000000,4.395764,0.000000
5399,5399,0.000000,4.395764,0.000000
5400,5400,0.000000,4.395764,0.000000
5401,5401,1.719078,4.395764,1.000000
5402,5402,1.583014,4.395764,1.000000
5403,5403,0.891076,4.395767,1.000000
5404,5404,1.155148,4.395769,1.000000
5405,5405,1.089685,4.395769,1.000000
5406,5406,1.537738,4.395769,1.000000
5407,5407,0.000000,4.395769,0.000000
5408,5408,0.000000,4.395769,0.000000
5409,5409,0.998890,4.395769,1.000000
5410,5410,1.887615,4.395769,1.000000
5411,5411,2.032418,4.395770,1.000000
5412,5412,0.000000,4.395770,0.000000
5413,5413,0.850045,4.395770,1.000000
5414,5414,0.704664,4.395770,1.000000
5415,5415,0.923545,4.395770,1.000000
5416,5416,0.858371,4.395785,1.000000
5417,5417,0.000000,4.395785,0.000000
5418,5418,1.100043,4.395785,1.000000
5419,5419,0.000000,4.395785,0.000000
5420,5420,0.782905,4.395785,1.000000
5421,5421,1.189214,4.395785,1.000000
5422,5422,1.749383,4.400931,1.000000
5423,5423,0.000000,4.400931,0.000000
5424,5424,1.139055,4.400931,1.000000
5425,5425,1.091226,4.400942,1.000000
5426,5426,0.000000,4.400942,0.000000
5427,5427,1.688762,4.400942,1.000000
5428,5428,0.000000,4.400942,0.000000
5429,5429,1.419754,4.400942,1.000000
5430,5430,1.556053,4.400942,1.000000
5431,5431,0.912347,4.400949,1.000000
5432,5432,0.000000,4.400949,0.000000
5433,5433,1.567404,4.400949,1.000000
5434,5434,0.000000,4.400949,0.000000
5435,5435,0.000000,4.400949,0.000000
5436,5436,1.898491,4.400949,1.000000
5437,5437,0.867897,4.400949,1.000000
5438,5438,1.243791,4.400949,1.000000
5439,5439,0.000000,4.400949,0.000000
5440,5440,0.000000,4.400949,0.000000
5441,5441,1.615363,4.400949,1.000000
5442,5442,1.267873,4.400951,1.000000
5443,5443,0.000000,4.400951,0.000000
5444,5444,0.717218,4.400951,1.000000
5445,5445,1.122079,4.400951,1.000000
5446,5446,1.738508,4.400984,1.000000
5447,5447,1.334462,4.400993,1.000000
5448,5448,1.523460,4.400993,1.000000
5449,5449,1.018473,4.400993,1.000000
5450,5450,1.406693,4.400993,1.000000
5451,5451,0.000000,4.400993,0.000000
5452,5452,1.379403,4.400993,1.000000
5453,5453,0.859183,4.400993,1.000000
5454,5454,1.569901,4.400993,1.000000
5455,5455,0.000000,4.400993,0.000000
5456,5456,1.747897,4.400995,1.000000
5457,5457,1.608415,4.400996,1.000000
5458,5458,1.588664,4.401006,1.000000
5459,5459,0.000000,4.401006,0.000000
5460,5460,2.053563,4.406874,1.000000
5461,5461,1.279464,4.406874,1.000000
5462,5462,0.000000,4.406874,0.000000
5463,5463,1.774304,4.406875,1.000000
5464,5464,1.112602,4.407278,1.000000
5465,5465,0.000000,4.407278,0.000000
5466,5466,0.000000,4.407278,0.000000
5467,5467,1.930523,4.407287,1.000000
5468,5468,0.886157,4.407654,1.000000
5469,5469,0.000000,4.407654,0.000000
5470,5470,1.573644,4.407654,1.000000
5471,5471,1.830485,4.407654,1.000000
5472,5472,0.000000,4.407654,0.000000
5473,5473,1.723154,4.407785,1.000000
5474,5474,1.670995,4.407831,1.000000
5475,5475,1.920674,4.407831,1.000000
5476,5476,0.683492,4.407832,1.000000
5477,5477,1.603594,4.407834,1.000000
5478,5478,2.015904,4.407846,1.000000
5479,5479,1.009461,4.407846,1.000000
5480,5480,1.614744,4.407851,1.000000
5481,5481,1.173058,4.407852,1.000000
5482,5482,2.190621,4.407917,1.000000
5483,5483,1.862150,4.407917,1.000000
5484,5484,0.631686,4.407917,1.000000
5485,5485,2.019013,4.407942,1.000000
5486,5486,1.798910,4.407942,1.000000
5487,5487,0.000000,4.407942,0.000000
5488,5488,0.000000,4.407942,0.000000
5489,5489,1.737313,4.407943,1.000000
5490,5490,1.715414,4.407955,1.000000
5491,5491,1.088993,4.407955,1.000000
5492,5492,0.000000,4.407955,0.000000
5493,5493,1.241647,4.407956,1.000000
5494,5494,1.686795,4.407956,1.000000
5495,5495,0.969585,4.407956,1.000000
5496,5496,0.779040,4.407962,1.000000
5497,5497,0.858379,4.407962,1.000000
5498,5498,1.886486,4.408178,1.000000
5499,5499,1.144368,4.408178,1.000000
5500,5500,0.000000,4.408178,0.000000
5501,5501,0.809206,4.408180,1.000000
5502,5502,0.910312,4.408181,1.000000
5503,5503,1.596838,4.408245,1.000000
5504,5504,1.082033,4.408254,1.000000
5505,5505,0.887591,4.408317,1.000000
5506,5506,1.394143,4.408322,1.000000
5507,5507,0.991663,4.408358,1.000000
5508,5508,1.900153,4.408761,1.000000
5509,5509,1.149928,4.409002,1.000000
5510,5510,1.405117,4.409002,1.000000
5511,5511,0.864356,4.409003,1.000000
5512,5512,1.569291,4.409011,1.000000
5513,5513,1.091918,4.409011,1.000000
5514,5514,1.407145,4.409011,1.000000
5515,5515,1.773190,4.409193,1.000000
5516,5516,0.751757,4.409215,1.000000
5517,5517,1.251385,4.409215,1.000000
5518,5518,1.635891,4.409215,1.000000
5519,5519,1.834415,4.409215,1.000000
5520,5520,2.056305,4.409235,1.000000
5521,5521,0.727483,4.409235,1.000000
5522,5522,1.089825,4.409235,1.000000
5523,5523,0.715802,4.409285,1.000000
5524,5524,0.925715,4.409285,1.000000
5525,5525,1.143057,4.409285,1.000000
5526,5526,1.394015,4.409286,1.000000
5527,5527,0.877674,4.409286,1.000000
5528,5528,1.820934,4.409288,1.000000
5529,5529,1.274083,4.409291,1.000000
5530,5530,1.738748,4.409323,1.000000
5531,5531,1.103273,4.409323,1.000000
5532,5532,1.642112,4.409337,1.000000
5533,5533,1.079598,4.409338,1.000000
5534,5534,0.000000,4.409338,0.000000
5535,5535,0.973955,4.409338,1.000000
5536,5536,0.870046,4.409338,1.000000
5537,5537,1.373065,4.409338,1.000000
5538,5538,0.922141,4.409338,1.000000
5539,5539,1.214416,4.409338,1.000000
5540,5540,1.170132,4.409400,1.000000
5541,5541,1.552964,4.409401,1.000000
5542,5542,1.943069,4.409428,1.000000
5543,5543,1.219032,4.409428,1.000000
5544,5544,1.478149,4.409438,1.000000
5545,5545,1.647696,4.409502,1.000000
5546,5546,1.572727,4.409545,1.000000
5547,5547,1.616714,4.409545,1.000000
5548,5548,1.592091,4.409549,1.000000
5549,5549,0.818746,4.409549,1.000000
5550,5550,1.284288,4.409549,1.000000
5551,5551,1.142567,4.409551,1.000000
5552,5552,0.000000,4.409551,0.000000
5553,5553,1.077946,4.409551,1.000000
5554,5554,1.247060,4.409716,1.000000
5555,5555,1.065052,4.409717,1.000000
5556,5556,1.267291,4.409721,1.000000
5557,5557,0.853785,4.409721,1.000000
5558,5558,1.463664,4.409722,1.000000
5559,5559,1.426665,4.409723,1.000000
5560,5560,1.230389,4.409724,1.000000
5561,5561,0.841412,4.409724,1.000000
5562,5562,1.140380,4.409724,1.000000
5563,5563,1.293377,4.409727,1.000000
5564,5564,1.248072,4.409734,1.000000
5565,5565,0.861912,4.409750,1.000000
5566,5566,1.470823,4.409750,1.000000
5567,5567,1.448445,4.409767,1.000000
5568,5568,0.878809,4.409769,1.000000
5569,5569,1.612664,4.409773,1.000000
5570,5570,1.697138,4.409824,1.000000
5571,5571,1.358091,4.409831,1.000000
5572,5572,1.141439,4.409831,1.000000
5573,5573,0.000000,4.409831,0.000000
5574,5574,1.554004,4.409831,1.000000
5575,5575,1.063433,4.409849,1.000000
5576,5576,1.633295,4.409865,1.000000
5577,5577,1.666341,4.409865,1.000000
5578,5578,1.195569,4.409865,1.000000
5579,5579,1.358938,4.409865,1.000000
5580,5580,2.127154,4.409881,1.000000
5581,5581,1.166777,4.409881,1.000000
5582,5582,1.111828,4.409884,1.000000
5583,5583,1.334451,4.409884,1.000000
5584,5584,1.287282,4.409886,1.000000
5585,5585,0.985257,4.409930,1.000000
5586,5586,1.584426,4.409930,1.000000
5587,5587,1.763374,4.409930,1.000000
5588,5588,1.257627,4.409931,1.000000
5589,5589,1.248900,4.409934,1.000000
5590,5590,0.000000,4.409934,0.000000
5591,5591,1.125118,4.409934,1.000000
5592,5592,0.998509,4.409935,1.000000
5593,5593,1.199869,4.409935,1.000000
5594,5594,1.237641,4.409940,1.000000
5595,5595,1.357002,4.409940,1.000000
5596,5596,1.195360,4.409940,1.000000
5597,5597,0.000000,4.409940,0.000000
5598,5598,1.624146,4.409940,1.000000
5599,5599,1.849226,4.409948,1.000000
5600,5600,0.000000,4.409948,0.000000
5601,5601,1.263336,4.409948,1.000000
5602,5602,1.276091,4.409990,1.000000
5603,5603,1.254811,4.409990,1.000000
5604,5604,1.029140,4.409990,1.000000
5605,5605,1.468586,4.409990,1.000000
5606,5606,1.255559,4.409990,1.000000
5607,5607,1.584373,4.410008,1.000000
5608,5608,1.132516,4.410008,1.000000
5609,5609,1.242855,4.410008,1.000000
5610,5610,0.861962,4.410019,1.000000
5611,5611,1.912509,4.410032,1.000000
5612,5612,0.000000,4.410032,0.000000
5613,5613,0.000000,4.410032,0.000000
5614,5614,1.118172,4.410032,1.000000
5615,5615,1.325615,4.410032,1.000000
5616,5616,1.931891,4.410055,1.000000
5617,5617,1.180911,4.410055,1.000000
5618,5618,0.000000,4.410055,0.000000
5619,5619,0.910816,4.410055,1.000000
5620,5620,1.365667,4.410055,1.000000
5621,5621,1.234013,4.410055,1.000000
5622,5622,1.152510,4.410056,1.000000
5623,5623,1.476402,4.410060,1.000000
5624,5624,1.627437,4.410064,1.000000
5625,5625,0.000000,4.410064,0.000000
5626,5626,0.000000,4.410064,0.000000
5627,5627,1.672833,4.410064,1.000000
5628,5628,2.064731,4.410087,1.000000
5629,5629,0.859504,4.410087,1.000000
5630,5630,1.190691,4.410087,1.000000
5631,5631,1.587702,4.410087,1.000000
5632,5632,1.461785,4.410110,1.000000
5633,5633,1.608193,4.410115,1.000000
5634,5634,1.591087,4.410115,1.000000
5635,5635,1.984470,4.410137,1.000000
5636,5636,1.355931,4.410173,1.000000
5637,5637,0.835079,4.410173,1.000000
5638,5638,1.171541,4.410173,1.000000
5639,5639,0.000000,4.410173,0.000000
5640,5640,1.893202,4.410176,1.000000
5641,5641,1.058299,4.410176,1.000000
5642,5642,1.408224,4.410176,1.000000
5643,5643,1.312571,4.410208,1.000000
5644,5644,1.689785,4.410208,1.000000
5645,5645,1.560069,4.410213,1.000000
5646,5646,1.246469,4.410222,1.000000
5647,5647,1.912980,4.410222,1.000000
5648,5648,1.603666,4.410222,1.000000
5649,5649,1.513367,4.410222,1.000000
5650,5650,1.941498,4.410224,1.000000
5651,5651,1.591756,4.410224,1.000000
5652,5652,1.750245,4.410239,1.000000
5653,5653,1.099586,4.410240,1.000000
5654,5654,1.199490,4.410240,1.000000
5655,5655,0.000000,4.410240,0.000000
5656,5656,2.065043,4.410262,1.000000
5657,5657,2.065899,4.410351,1.000000
5658,5658,1.100394,4.410351,1.000000
5659,5659,1.618250,4.410351,1.000000
5660,5660,1.279698,4.410352,1.000000
5661,5661,0.000000,4.410352,0.000000
5662,5662,1.291022,4.410353,1.000000
5663,5663,1.139493,4.410353,1.000000
5664,5664,0.000000,4.410353,0.000000
5665,5665,2.052208,4.410363,1.000000
5666,5666,1.257488,4.410445,1.000000
5667,5667,1.334462,4.410445,1.000000
5668,5668,0.847758,4.410445,1.000000
5669,5669,1.640766,4.410450,1.000000
5670,5670,2.081285,4.410463,1.000000
5671,5671,1.416577,4.410463,1.000000
5672,5672,0.782939,4.410463,1.000000
5673,5673,1.774952,4.410463,1.000000
5674,5674,0.831011,4.410463,1.000000
5675,5675,2.216649,4.410463,1.000000
5676,5676,1.749383,4.410463,1.000000
5677,5677,1.112602,4.410463,1.000000
5678,5678,0.631686,4.410463,1.000000
5679,5679,1.246469,4.410463,1.000000
5680,5680,0.839510,4.410463,1.000000
5681,5681,0.659101,4.410463,1.000000
5682,5682,0.886157,4.410463,1.000000
5683,5683,1.692780,4.410463,1.000000
5684,5684,0.989821,4.410463,1.000000
5685,5685,1.122939,4.410463,1.000000
5686,5686,1.635891,4.410463,1.000000
5687,5687,1.710548,4.410463,1.000000
5688,5688,0.692387,4.410463,1.000000
5689,5689,1.088993,4.410463,1.000000
5690,5690,1.215681,4.410463,1.000000
5691,5691,0.878200,4.410463,1.000000
5692,5692,0.991054,4.410463,1.000000
5693,5693,1.257488,4.410463,1.000000
5694,5694,1.647696,4.410463,1.000000
5695,5695,1.186686,4.410463,1.000000
5696,5696,1.154680,4.410463,1.000000
5697,5697,0.707215,4.410463,1.000000
5698,5698,1.173058,4.410463,1.000000
5699,5699,1.241647,4.410463,1.000000
5700,5700,1.608415,4.410463,1.000000
5701,5701,1.008236,4.410463,1.000000
5702,5702,1.475022,4.410463,1.000000
5703,5703,2.053563,4.410463,1.000000
5704,5704,1.100394,4.410463,1.000000
5705,5705,1.670995,4.410463,1.000000
5706,5706,1.684598,4.410463,1.000000
5707,5707,1.633295,4.410463,1.000000
5708,5708,1.758328,4.410463,1.000000
5709,5709,0.910312,4.410463,1.000000
5710,5710,1.579303,4.410463,1.000000
5711,5711,1.139891,4.410463,1.000000
5712,5712,0.779040,4.410463,1.000000
5713,5713,0.853785,4.410463,1.000000
5714,5714,1.349035,4.410463,1.000000
5715,5715,0.744670,4.410463,1.000000
5716,5716,0.878809,4.410463,1.000000
5717,5717,1.862150,4.410463,1.000000
5718,5718,1.029140,4.410463,1.000000
5719,5719,0.877040,4.410463,1.000000
5720,5720,0.861912,4.410463,1.000000
5721,5721,1.886486,4.410463,1.000000
5722,5722,1.279464,4.410463,1.000000
5723,5723,1.657436,4.410463,1.000000
5724,5724,1.738508,4.410463,1.000000
5725,5725,1.523460,4.410463,1.000000
5726,5726,1.243467,4.410463,1.000000
5727,5727,0.829852,4.410463,1.000000
5728,5728,0.985994,4.410463,1.000000
5729,5729,0.891076,4.410463,1.000000
5730,5730,1.274083,4.410463,1.000000
5731,5731,1.263807,4.410463,1.000000
5732,5732,1.697138,4.410463,1.000000
5733,5733,1.325615,4.410463,1.000000
5734,5734,1.834415,4.410463,1.000000
5735,5735,1.360904,4.410463,1.000000
5736,5736,1.405117,4.410463,1.000000
5737,5737,0.992969,4.410463,1.000000
5738,5738,0.751757,4.410463,1.000000
5739,5739,1.774304,4.410463,1.000000
5740,5740,2.064731,4.410463,1.000000
5741,5741,1.243791,4.410463,1.000000
5742,5742,1.407145,4.410463,1.000000
5743,5743,1.846136,4.410463,1.000000
5744,5744,1.757556,4.410463,1.000000
5745,5745,1.920674,4.410463,1.000000
5746,5746,1.068306,4.410463,1.000000
5747,5747,0.887591,4.410463,1.000000
5748,5748,2.190621,4.410463,1.000000
5749,5749,1.569291,4.410463,1.000000
5750,5750,1.247060,4.410463,1.000000
5751,5751,1.819068,4.410463,1.000000
5752,5752,1.939865,4.410463,1.000000
5753,5753,1.008490,4.410463,1.000000
5754,5754,1.906910,4.410463,1.000000
5755,5755,1.251385,4.410463,1.000000
5756,5756,1.426665,4.410463,1.000000
5757,5757,1.411633,4.410463,1.000000
5758,5758,1.618250,4.410463,1.000000
5759,5759,1.962109,4.410463,1.000000
5760,5760,1.151303,4.410463,1.000000
5761,5761,0.782905,4.410463,1.000000
5762,5762,1.260205,4.410463,1.000000
5763,5763,0.683492,4.410463,1.000000
5764,5764,2.127154,4.410463,1.000000
5765,5765,1.369954,4.410463,1.000000
5766,5766,1.098187,4.410463,1.000000
5767,5767,1.369375,4.410463,1.000000
5768,5768,1.603594,4.410463,1.000000
5769,5769,1.193645,4.410463,1.000000
5770,5770,1.170132,4.410463,1.000000
5771,5771,1.345255,4.410463,1.000000
5772,5772,1.009461,4.410463,1.000000
5773,5773,2.004534,4.410463,1.000000
5774,5774,1.257627,4.410463,1.000000
5775,5775,1.418473,4.410463,1.000000
5776,5776,1.198349,4.410463,1.000000
5777,5777,1.723154,4.410463,1.000000
5778,5778,1.252109,4.410463,1.000000
5779,5779,1.625863,4.410463,1.000000
5780,5780,1.131413,4.410463,1.000000
5781,5781,0.874101,4.410463,1.000000
5782,5782,1.208357,4.410463,1.000000
5783,5783,1.628460,4.410463,1.000000
5784,5784,1.425358,4.410463,1.000000
5785,5785,1.719078,4.410463,1.000000
5786,5786,1.572727,4.410463,1.000000
5787,5787,2.176793,4.410463,1.000000
5788,5788,1.332209,4.410463,1.000000
5789,5789,1.229056,4.410463,1.000000
5790,5790,0.796763,4.410463,1.000000
5791,5791,1.962290,4.410463,1.000000
5792,5792,2.075206,4.410463,1.000000
5793,5793,1.672833,4.410463,1.000000
5794,5794,1.149928,4.410463,1.000000
5795,5795,1.370375,4.410463,1.000000
5796,5796,0.973955,4.410463,1.000000
5797,5797,1.946120,4.410463,1.000000
5798,5798,1.072098,4.410463,1.000000
5799,5799,1.820934,4.410463,1.000000
5800,5800,1.383925,4.410463,1.000000
5801,5801,1.394545,4.410463,1.000000
5802,5802,1.313145,4.410463,1.000000
5803,5803,2.018681,4.410463,1.000000
5804,5804,1.152995,4.410463,1.000000
5805,5805,1.152510,4.410463,1.000000
5806,5806,1.893360,4.410463,1.000000
5807,5807,1.624146,4.410463,1.000000
5808,5808,1.063433,4.410463,1.000000
5809,5809,0.923545,4.410463,1.000000
5810,5810,1.073999,4.410463,1.000000
5811,5811,1.605427,4.410463,1.000000
5812,5812,1.075718,4.410463,1.000000
5813,5813,0.878864,4.410463,1.000000
5814,5814,1.018473,4.410463,1.000000
5815,5815,1.069399,4.410463,1.000000
5816,5816,2.231255,4.410463,1.000000
5817,5817,0.925715,4.410463,1.000000
5818,5818,2.065899,4.410463,1.000000
5819,5819,1.686656,4.410463,1.000000
5820,5820,1.693471,4.410463,1.000000
5821,5821,0.991663,4.410463,1.000000
5822,5822,2.046531,4.410463,1.000000
5823,5823,0.715802,4.410463,1.000000
5824,5824,1.539634,4.410463,1.000000
5825,5825,0.809206,4.410463,1.000000
5826,5826,0.880510,4.410463,1.000000
5827,5827,1.394015,4.410463,1.000000
5828,5828,1.124030,4.410463,1.000000
5829,5829,1.912509,4.410463,1.000000
5830,5830,0.858379,4.410463,1.000000
5831,5831,1.709231,4.410463,1.000000
5832,5832,1.267291,4.410463,1.000000
5833,5833,1.616714,4.410463,1.000000
5834,5834,1.058299,4.410463,1.000000
5835,5835,1.104095,4.410463,1.000000
5836,5836,1.073126,4.410463,1.000000
5837,5837,2.081285,4.410463,1.000000
5838,5838,1.118911,4.410463,1.000000
5839,5839,1.502930,4.410463,1.000000
5840,5840,1.293377,4.410463,1.000000
5841,5841,1.287282,4.410463,1.000000
5842,5842,0.893681,4.410463,1.000000
5843,5843,2.052208,4.410463,1.000000
5844,5844,1.094612,4.410463,1.000000
5845,5845,2.019013,4.410463,1.000000
5846,5846,1.234013,4.410463,1.000000
5847,5847,1.791880,4.410463,1.000000
5848,5848,1.129329,4.410463,1.000000
5849,5849,1.931891,4.410463,1.000000
5850,5850,0.774041,4.410463,1.000000
5851,5851,1.639572,4.410463,1.000000
5852,5852,0.818746,4.410463,1.000000
5853,5853,1.245908,4.410463,1.000000
5854,5854,0.861962,4.410463,1.000000
5855,5855,1.687458,4.410463,1.000000
5856,5856,1.773190,4.410463,1.000000
5857,5857,1.386213,4.410463,1.000000
5858,5858,1.809792,4.410463,1.000000
5859,5859,1.421831,4.410463,1.000000
5860,5860,0.998509,4.410463,1.000000
5861,5861,1.584373,4.410463,1.000000
5862,5862,1.478149,4.410463,1.000000
5863,5863,1.389124,4.410463,1.000000
5864,5864,1.598787,4.410463,1.000000
5865,5865,0.858371,4.410463,1.000000
5866,5866,1.091918,4.410463,1.000000
5867,5867,1.275740,4.410463,1.000000
5868,5868,1.242175,4.410463,1.000000
5869,5869,1.537738,4.410463,1.000000
5870,5870,1.367909,4.410463,1.000000
5871,5871,0.691085,4.410463,1.000000
